DeltaT,Amplitude
0.5503001799999989,0.07625794537880225
0.24489990000000184,0.025386346115045092
0.7274999599999994,0.01272114376818146
0.11179995999999903,0.012983043792042107
1.0091999999999999,0.012607969334760258
0.15010004000000166,0.013476456732659469
1.532099940000002,0.012678644753910664
0.11500007999999795,0.012499159481607016
0.20809990000000056,0.012271737259632499
0.7542001200000037,0.025376185902105414
1.0436999399999962,0.012480140101086699
0.9670000200000004,0.012469903712299007
0.8677000400000026,0.012383968671855629
0.06770053999999703,0.018219930249532123
0.02129933999999878,0.012968099066973415
1.0685002200000007,0.04174708559080798
0.17639994000000314,0.012094258926789385
0.38180079999999705,0.15474667976635947
2.197999999964395e-05,0.025831218188002814
2.9000000001389026e-05,0.0130301644556193
0.00014810000000053947,0.012307996937058148
0.00039999999999906777,0.012393689111646778
0.0004000600000004795,0.012721497661425447
0.0016999599999998338,0.012910710285259929
0.0045000000000001705,0.012384733881060195
0.001000040000000979,0.012602585512934219
0.003200279999997946,0.018775123101581373
0.0020996599999989485,0.012679058830467911
0.013900039999999336,0.013057486457784116
0.0014999800000019547,0.013098202773375272
0.008400019999999842,0.01326380897399958
0.005300059999999718,0.012731575610371871
0.007300100000001919,0.030488323626367348
0.017699740000001185,0.013273627603392376
0.005200039999998296,0.012364279053512568
0.003500100000000117,0.012044608358692243
0.0008000199999997903,0.025815608517602395
0.0025159999999999996,0.012486456803935167
0.0018778899999999997,0.012615021334073745
0.016242370000000006,0.026342427702151498
0.0019388599999999971,0.012790636311259339
0.0012442000000000009,0.01280678710973331
0.007994580000000001,0.012660362199817199
0.010552519999999996,0.012855613796285708
0.007264479999999997,0.012413918166625723
0.041175280000000015,0.02576237606141417
0.007342199999999993,0.013107965798877933
0.006853579999999998,0.012176875657051065
0.021125119999999997,0.012528067152303125
0.017462919999999993,0.012736182570831402
0.02866998000000001,0.0123865797537301
0.019084119999999982,0.025526160539554834
0.010349840000000027,0.01258984308258653
0.004968020000000017,0.012447150413981596
0.03754513999999998,0.038404410071012016
0.02874995999999999,0.02514827915901717
0.057646859999999966,0.012483131554277048
0.013078020000000024,0.013364646615759724
0.000260000000000038,0.012599604960414037
0.02919007999999995,0.012635915091505249
0.010762040000000028,0.012709645325505768
0.060036079999999936,0.03750837388357772
0.06739988000000002,0.01276046356830655
0.005895960000000033,0.012645590086760802
0.036077980000000065,0.012284690224589957
0.03665202000000001,0.012580562180456936
0.03147907999999988,0.012814878432739577
0.026026860000000096,0.012873478657478146
0.14437618000000008,0.012718028851284783
0.012118899999999933,0.012589054469494975
0.017051939999999988,0.012913615988329276
0.03038805999999994,0.01264358386826723
0.16148302000000003,0.012952567880860832
0.0948500000000001,0.012935547934562308
0.29278998,0.013513644657836317
0.023560079999999983,0.02541056078703869
0.09516992000000002,0.01217812659634543
0.008780039999999989,0.013445383813876341
0.006180419999999964,0.02941646490929676
0.02589964,0.012461319459040712
0.07230987999999994,0.012492078576826021
0.15999012,0.012444368014051707
0.033759900000000176,0.012613167045430706
0.08971997999999992,0.012917892562919139
0.05424003999999982,0.01261552550130719
0.11955001999999992,0.012774549704661138
0.08327878,0.012958151544642277
0.0878143,0.01257285739915526
0.06865492000000001,0.012797200942856251
0.08439997999999999,0.012718980905116563
0.25017812,0.012121693129812358
0.10447399999999996,0.02533326688313726
0.38159996000000007,0.01252657131506902
0.049800080000000024,0.025253687946806786
0.08127985999999998,0.012387426862053755
0.053020080000000025,0.012418879962647502
0.33110001999999983,0.012850563110345927
0.45464006,0.026063229104321278
0.09393990000000008,0.012479920258170006
0.0005799799999999244,0.012479535550226562
0.31285995999999994,0.012365669762645231
0.70257002,0.011684796539704334
0.1613699799999999,0.012392301908835066
0.6274700600000003,0.012279753950142759
0.6343700799999992,0.02643419360970062
0.7765098799999999,0.012304681252248584
0.851340060000001,0.012899889999903387
0.1854599600000002,0.012970768863039939
0.6023101199999994,0.037693069399021076
0.5536299000000007,0.012674350177255517
0.5633600799999989,0.02613696036771256
0.5274999400000002,0.012945227167719045
0.08090988000000188,0.012320056768599269
0.04278013999999786,0.01234867866069916
0.49409998000000144,0.012578057822232473
1.3734999200000004,0.01201191567301674
0.9302000199999991,0.012471475230313092
1.431899940000001,0.01239992844750444
0.6278000199999987,0.012620125799990072
1.8151001999999998,0.08798515202861776
0.2174998600000002,0.012556420010602748
0.2370000000000001,0.012615350642691908
0.05189997999999996,0.013031033963231693
1.1113000600000031,0.012532037449759522
0.4969000000000001,0.012388083339189976
0.8151999399999958,0.012678248385203499
2.76689996,0.012611791351528909
0.20680020000000354,0.03839781374856848
0.10109999999999886,0.07606111287868947
0.514499820000001,0.012849644820180531
0.33970053999999905,0.15515951381608772
2.3800000001017452e-05,0.012656934117972939
6.477999999887629e-05,0.0126777082683992
0.008510879999999332,0.012556681546374482
0.004500039999999927,0.012963840076037495
0.0009000199999995573,0.012652865707681291
0.00590000000000046,0.013209826764383948
0.01872748,0.012365799389557933
0.004619280000000003,0.013167767847394648
0.008419159999999995,0.012839550074527794
0.006201619999999998,0.01332473182595894
0.009133620000000002,0.01263926190700978
0.011132320000000001,0.01262173250239456
0.020511840000000003,0.012602930317312886
0.00135652,0.012245448250728283
0.004432739999999991,0.042618868677651224
0.006644460000000005,0.012938556869505128
0.027392960000000008,0.012492375271790916
0.018021059999999978,0.013249111707297345
0.00096808000000001,0.025047815613110196
0.07804486,0.01237895898808195
0.07997309999999996,0.012483698806414947
0.01390691999999999,0.012347288666974123
0.018704020000000043,0.012824974196245943
0.009096019999999982,0.012532270447684922
0.0012789200000000167,0.012290701050434874
0.030407000000000017,0.01260479003773987
0.027151999999999954,0.012861279040389065
0.015054980000000051,0.013008975881110446
0.04832009999999998,0.013458443845973554
0.03052100000000002,0.012961246564419908
0.07275094000000004,0.01296411069465518
0.020785019999999932,0.013031539146331728
0.06615810000000011,0.03782236565129709
0.04337787999999998,0.012627554606829586
0.06863898000000002,0.012277750317126027
0.09678305999999992,0.012826121094755179
0.06170299999999995,0.012798050926310676
0.03058102000000007,0.012700044071130881
0.21604188000000013,0.012538253421333396
0.0042600399999999095,0.01320561008238031
0.10179995999999991,0.012993718045702079
0.13884016,0.012385188250494946
0.13270000000000004,0.013376300136816701
0.1801699000000001,0.012601896975025107
0.00748003999999991,0.012336592520657077
0.3221599800000001,0.012783832517276711
0.16855053999999958,0.0192675060163049
0.2844194999999998,0.01245943935712183
0.001639920000000128,0.012841286718437067
0.11728006000000013,0.02578067950726954
0.015549980000000296,0.012961055721407825
0.95412002,0.012673309794798084
0.2904800399999994,0.024852615778403038
0.007339920000000166,0.012053883954291106
0.23399008000000032,0.02529148588397357
0.6661250000000001,0.02594706499486061
0.89973496,0.013151786380277527
0.17802994000000005,0.013224821290828028
0.16874008000000007,0.012641865630251985
0.7386199199999997,0.012874564949738836
0.031210059999999817,0.014532338257801806
0.0875899200000001,0.0123894353758067
0.43586007999999987,0.012432020101089779
0.5016300400000002,0.025252665675945862
0.23712986000000003,0.012225903258414276
0.5241401200000002,0.025483570182898794
1.3795701199999995,0.15449658458629822
0.015599779999999619,0.012691071555674898
0.009029960000000337,0.013124598502173563
0.03953017999999986,0.012425044548317448
0.06388000000000016,0.012185142462687792
0.07436986000000001,0.013248139819821432
0.16446995999999992,0.012407788303645044
0.03009014000000043,0.012564819050730461
2.0580000000158805e-05,0.012739090512746142
0.08440940000000019,0.012707843009779202
0.15426989999999918,0.012883637716626189
0.04494004000000107,0.01270901281526589
0.04115993999999912,0.012697684929077501
0.16862011999999993,0.012610372250500022
0.05517996000000025,0.0125263740124944
0.48839001999999976,0.012314395458435943
0.08095996000000039,0.012152402550566458
0.3547001400000003,0.03736819208984126
0.23260989999999993,0.012376335531985944
0.030849919999999642,0.012767072785941929
4.00434004,0.01255319744504463
0.5919000000000008,0.012475375058220477
1.0188000600000002,0.026038326763183947
0.8481001599999995,0.15558128870226598
5.935999999984176e-05,0.012683788492299005
0.006940399999999514,0.012558526426951901
0.02870004000000037,0.013380877280198062
0.00720004000000074,0.012023911271596958
0.07420005999999901,0.012573072176180833
0.14690004000000023,0.01233066185617094
0.04339980000000132,0.01244755108202829
0.025500159999998218,0.026164764618234176
0.006899860000000757,0.01292908617304065
0.06460006000000007,0.01255048539460758
0.03320007999999852,0.025925112617183325
0.05880000000000152,0.01251186567457876
0.2795999399999989,0.01289514675361639
0.21249988000000108,0.012167244160641055
0.15860001999999973,0.012532314132949009
0.12300000000000111,0.012432118810440235
0.4992059999999999,0.012878938639416098
0.4877460800000001,0.15469060171418472
2.6619999999977217e-05,0.030027293984155393
5.540000000081591e-06,0.012337072008791833
7.639999999975444e-06,0.013408824048891684
5.440000000023204e-06,0.01276634009082946
3.719999999995949e-05,0.012659878716097143
9.48000000000615e-06,0.012766237677546163
0.0001220800000000244,0.025361551461167628
0.0010928999999999522,0.012872790527956778
0.00020996000000006454,0.012443066407509251
9.240000000021453e-06,0.013165797573395881
0.0020529599999999926,0.055467497514182104
3.525999999998142e-05,0.013105585473521798
0.00039455999999993274,0.01246595775803884
0.00033304000000000666,0.013075102847443993
0.001187080000000007,0.026150556981949385
3.855999999990978e-05,0.01214584484612837
0.0018673200000001167,0.012887977572928382
0.0008060399999999524,0.012409322940184944
0.006396980000000108,0.01278048881687922
0.0018099599999998883,0.012766580298371908
0.002350080000000032,0.014291821472317858
0.00040989999999996307,0.012734158882840189
0.0027700600000002407,0.012738199642492346
0.0019000799999997486,0.012206147500444462
0.0044399600000000206,0.012818945463156435
0.0037401200000000134,0.012444090338336778
0.0008598600000000456,0.01231532899933027
0.00045005999999991886,0.012959610869444863
0.0019399399999999734,0.012973541818882717
0.0019199600000001649,0.012536004025595585
0.0004700399999999494,0.013211928135083251
0.0015000599999999142,0.013048354702258048
2.260000000031681e-06,0.014306959182042825
0.004227680000000067,0.013054815197105048
0.008809960000000006,0.012651055716800141
0.00585003999999989,0.012659998427606664
0.0023300600000000227,0.012847052563852355
0.004379939999999971,0.012920388411733787
0.0015599800000001274,0.012659076277399465
0.0009100999999998027,0.012167964272106977
0.0006198600000000276,0.012435835879339338
0.0015900600000000598,0.012786786557733595
0.0025600000000001177,0.01278801341529063
0.005940039999999813,0.012840681966027142
0.007259920000000086,0.012887827100221827
0.0018400600000001432,0.012517447654905612
0.002460099999999743,0.025871765914047513
0.001469980000000204,0.012551133120881075
0.000249939999999782,0.012551064655895021
0.00034002000000010746,0.028274721012076474
0.00041994000000000753,0.012941896026337996
0.0005900600000001699,0.013173289577251905
0.0013399799999997963,0.012377660733327552
0.005389960000000027,0.013133042250932855
0.0015199999999999658,0.013023681949753473
0.0019200800000001017,0.012958817107629002
5.460000000123699e-06,0.013052439977763362
0.006924539999999757,0.025526577660353444
0.00764764,0.027062114773073985
0.007355360000000001,0.013018934600965575
0.0015320000000000004,0.012974065144752129
0.0052708999999999985,0.012944753639331825
0.021250300000000003,0.013189911690303651
0.004885119999999993,0.013296126532434708
0.005547179999999999,0.019838806430558735
0.0003142600000000037,0.012571778609328687
0.012465100000000014,0.01213752014761152
0.004635420000000001,0.012665573176049787
0.0007321199999999889,0.013015206241825254
0.010395780000000007,0.012976665059122929
0.0016514200000000007,0.01288938453010344
0.009436680000000003,0.01283745317727532
0.019794759999999995,0.012598749015176202
0.011660959999999998,0.012951345509620142
0.009611960000000003,0.012519484573380568
0.010151019999999983,0.012481460630124975
0.0021589200000000086,0.012695676375536343
0.007940119999999995,0.012663917471008436
0.007944980000000018,0.012581203717418436
0.013858039999999988,0.013039685209843457
0.01516590000000001,0.012279826585152902
0.005677020000000005,0.012766078939466598
0.007401059999999987,0.01337951081154124
0.0011100199999999893,0.012094862095061915
0.009072880000000005,0.012828558941326174
0.006100959999999989,0.012147402942378475
0.007512080000000032,0.012364676491994095
0.0054790799999999695,0.013051491689062793
0.01542998000000001,0.012148950001976386
0.06303791999999997,0.012908888356435687
0.008020000000000027,0.0130580600854661
0.007148039999999967,0.01301268873384491
0.003734979999999999,0.012376577185660417
0.00503906000000004,0.012337103306424761
0.005141039999999986,0.02646465013774079
0.0006910199999999866,0.02594453898342376
0.004023960000000049,0.012772358465193676
0.013331899999999952,0.01247837743879611
0.008122059999999987,0.01251493988546693
0.0072029400000000465,0.012628354227784064
0.020638999999999963,0.01247930406435336
0.00745104000000002,0.01294291592903098
0.004209980000000002,0.01220065314195765
0.004171060000000004,0.012468875096538315
0.025235900000000033,0.012454833275300949
0.009749039999999931,0.012905552683602505
1.8600000000201788e-06,0.014916338184194678
0.0005722200000000122,0.01252073001864314
0.01198136,0.012635364835755404
0.04649945999999999,0.011858922567331353
0.02473532000000002,0.013192991918367649
0.009200200000000006,0.012778758836487788
0.011622679999999996,0.01292215774538235
0.0021589599999999876,0.012602788952053297
0.0029721000000000053,0.012677446071228471
0.002035979999999993,0.012824985376871257
0.01596298,0.012881102457293219
0.007554000000000005,0.012631591922785592
1.959999999995299e-06,0.014580420022658478
0.022037080000000014,0.01304964911185837
0.003057979999999988,0.012795853809859205
0.011624040000000002,0.012602221837101833
0.006985039999999998,0.037475605076522575
0.06738694,0.01269706563484784
0.021516959999999946,0.013019679914350338
0.013930960000000048,0.012674925248069204
0.017653079999999988,0.013504324044385759
0.002934939999999997,0.012751979865627578
0.06541311999999999,0.01236929174514686
0.003922900000000007,0.013268067334325756
0.012464059999999999,0.012609779055559604
0.015280899999999986,0.012546636244756342
0.056738080000000024,0.01346285916945763
0.007018020000000014,0.012241731251008036
0.06496597999999998,0.0130051162524589
0.07075001999999997,0.01312818525359964
0.0018629400000000906,0.012615085076528254
0.049468139999999994,0.017228013749252948
0.0009708400000000283,0.01241702543445041
0.03711914000000005,0.012578340022385824
0.005851859999999931,0.012222504285365634
0.0068909999999999805,0.01182668716288217
0.0020159400000000494,0.01286294662173371
0.030491099999999882,0.011956324705522093
2.88800000000089e-05,0.012756498263710007
0.05625814000000007,0.01322997860084388
0.007362900000000061,0.012477389767396936
0.05574703999999997,0.01248151781854314
0.017383039999999905,0.012284755833991134
0.027031940000000088,0.012995413352694987
0.06311902000000003,0.012771515159144115
0.06640306000000007,0.012776581609115746
0.022369960000000022,0.012304863115925564
0.0001900399999998914,0.012983465943283078
0.10329989999999989,0.012951314836255856
0.11874015999999998,0.012370827460144767
0.02859995999999998,0.012662620233292654
0.011529960000000061,0.012147301510226893
0.050019939999999874,0.012691670452018885
0.03524533999999999,0.024928929023638517
0.03408594,0.025525641791294965
0.22223067999999996,0.0126652522596352
0.19350808000000003,0.012862392098709957
0.6097099400000001,0.012438339478148418
0.08873993999999974,0.013127023924624082
0.11382004000000023,0.012330387269406958
0.05003000000000002,0.012804183310061345
0.19642001999999992,0.013100205118356826
0.37030010000000013,0.05060608176347191
0.7202799,0.013134536492092942
0.05879999999999974,0.01286279534043838
0.06707000000000019,0.012959832707282692
0.5128599799999995,0.013475707825214624
0.41399006000000016,0.012688556751326309
0.3589799800000004,0.012403166799141519
0.24356001999999943,0.025571005334982622
0.1572899200000002,0.012024166115216927
0.0661700999999999,0.012374142135495685
0.12360996000000046,0.012337477045012018
0.52883996,0.013035833698351807
0.12345009999999945,0.03820263153864459
0.71192002,0.03719714039016403
0.3545299799999997,0.038313833507067206
0.7094505400000006,0.018062780328713567
1.7392394800000002,0.037924622891009924
1.5499699800000002,0.037576521065949796
0.3059999399999995,0.012710555563350994
0.4535999999999998,0.013116144053081353
0.7996000999999993,0.038483702716622006
0.15599992000000107,0.013100891445383503
0.20090000000000074,0.012645077749030781
0.09659995999999893,0.01291584832460959
0.6862002400000016,0.019251743206486614
0.04119981999999922,0.025537791987340613
0.6421999199999995,0.012709082307712404
0.6872000000000007,0.015007002892763858
0.5294000199999989,0.012596296108647107
0.4057999600000013,0.012742972548986946
0.5196000399999985,0.012675070532303134
0.23460004000000367,0.012285167977657862
1.6919000400000002,0.026004974457646653
1.1767007399999976,0.025549410365654866
0.014499119999999976,0.012443529549551115
0.935000040000002,0.012447850169436584
1.966100019999999,0.012561018652899655
1.8355999599999997,0.011889237651221699
0.02909999999999968,0.012356238544426948
0.6822999799999998,0.013220816364305771
0.6434820000000001,0.012709194236995637
0.1828339,0.012936281728723202
0.7280140999999999,0.024793747092980795
1.5941298999999998,0.012343869764012246
1.5943800600000002,0.01275860476760822
0.9050899399999999,0.012318673314396124
0.2984404200000004,0.15574776042219896
0.0010795599999990912,0.012748528983500566
0.0037200800000007916,0.025334715472760214
0.0072800599999993665,0.013104790583427433
0.0006399000000003596,0.012857359555860768
0.0053499800000000874,0.01265881128775601
0.02870006000000025,0.012805643502249124
0.017839999999999634,0.012599876248198041
0.012980019999999648,0.025462610849024046
0.011229920000000781,0.012615123540770717
0.0027000799999994385,0.02591808520847966
0.013309859999999674,0.012191142321095425
0.045780080000001,0.01247991673008926
0.015200000000000102,0.013058941251908396
0.04414003999999938,0.013025163507410752
0.011959960000000436,0.01272556697099248
0.03159003999999932,0.012527331147289343
0.0058099800000004365,0.012668034319708869
0.0017399600000000959,0.012653490107819364
0.0040399999999998215,0.012192175119136674
0.009079959999999332,0.012662611757695116
0.010060080000000582,0.013133787031398598
0.0074900399999995315,0.02514474337093897
0.03206994000000041,0.012100028800782604
0.030140040000000035,0.01283627705771961
0.019110000000000404,0.01269698436036942
0.04151995999999958,0.012589592599377938
0.04509003999999983,0.012171108478874555
0.002449980000000629,0.01299031205953841
0.08225996000000002,0.012877109926453198
0.0407500599999997,0.012553577049209565
0.055809919999999735,0.012761835831961584
0.043000039999999906,0.012628701844455538
0.006340000000000678,0.012524821208277671
0.02409007999999968,0.012327707590283662
0.05138983999999969,0.0123665200046985
0.02179010000000048,0.01241046057686638
0.04624000000000006,0.012256494708693251
0.016719979999999524,0.012928840808358743
0.009679980000000477,0.012865400599415683
0.053099979999998936,0.012507054118451287
0.11754002000000074,0.012873360487494106
0.009470059999999947,0.013093417742989825
0.10193103999999999,0.013576794170803447
0.00292696000000002,0.025274317717381662
0.29544488,0.01274116791537541
0.07524201999999997,0.01257741812869019
0.032640100000000005,0.012610716144043679
0.11793998000000006,0.012616341617733964
0.66552496,0.013429608569030516
0.005400620000000078,0.018534711253687886
0.08031933999999974,0.012509820041232174
0.21837002000000005,0.012642191782786232
0.07511006000000009,0.012498272081629968
1.06261992,0.012710747498437943
0.18031014,0.013064547849442056
0.7902500399999997,0.0890282865478871
0.00021982000000031476,0.012326322582340314
0.003480020000000028,0.012306660180773494
0.03535003999999997,0.013012744176384122
0.0005200599999994893,0.02581666377596826
0.02893985999999993,0.01229362061358975
0.0022500800000004872,0.012512685316691852
0.05407005999999992,0.01267454910466069
0.040159940000000116,0.012717144770155665
0.0024200400000000677,0.012686760347180033
0.027769919999999892,0.012626605600311695
0.015050060000000087,0.01278161998576742
0.009790079999999701,0.025263350050909197
0.032109880000000146,0.013242222847530872
0.02564999999999973,0.012674758237924284
0.13910002000000077,0.01283694717870739
0.019450059999999603,0.012943465167195349
0.0880499600000002,0.013644668462343232
0.08902993999999964,0.012816587076730104
0.010239999999999583,0.012929917311586249
0.015669980000000194,0.012600227327234004
0.050970019999999394,0.012253681530247983
0.03722996000000034,0.011985239296062858
0.12414012000000074,0.012469494025640035
0.13715991999999932,0.012690503374256737
0.018340120000000404,0.012704848049372537
0.05134990000000084,0.012578297661498617
0.003209959999998624,0.01290925802706797
0.059960020000000114,0.012039580553381581
0.10485002000000065,0.012394406769663373
0.04511995999999918,0.01226041587187637
0.026620040000000955,0.012145843651754298
0.050479979999999536,0.01251357064778903
0.3514499999999998,0.013069983641737401
0.011810060000000178,0.012456823534815226
0.027099960000000145,0.012886827374141827
0.04408086,0.012595347990775496
0.19822514,0.02521531481828211
0.19189091999999996,0.012854906420211538
0.6278429800000003,0.012386774789579065
0.002100099999999827,0.012651625232587194
1.0044199799999998,0.025059137623905242
0.74577998,0.025410927472680808
0.21730004000000003,0.0250546314172485
0.3842202399999999,0.018567188898290884
0.07381962000000009,0.012660648715710052
1.1783600400000007,0.01270885879167079
0.5642600799999995,0.012251811660453344
0.1178100199999994,0.025952619541242727
1.069549920000001,0.012814607727517552
1.374940099999999,0.03815557228104154
0.35847980000000046,0.012286357681783553
0.8670701799999989,0.02539427748875501
0.3107299000000019,0.013160942681604643
2.62012,0.012625434106279261
0.3215000200000002,0.012845431026023013
0.8159999399999993,0.012471016954891693
1.15019998,0.012656902468086552
0.7029001799999985,0.03813361677281291
0.39629994000000046,0.012534179000805334
0.44679996000000166,0.012233534876175758
0.013799920000000299,0.012781131844199255
0.723200079999998,0.01283036235550861
0.19279998000000376,0.012790819287483894
1.2173000399999978,0.012591303973290675
0.0540000400000018,0.02524854038938988
0.8737000399999992,0.025210325044940873
0.01980000000000004,0.05173683376354443
0.07859995999999825,0.01277952747497875
0.658499980000002,0.012576157255888783
0.8291999599999968,0.012679772128577427
1.4486999400000045,0.012673586910693478
1.2792001800000001,0.03784375041295212
0.11399982000000008,0.012257577426947351
0.013300099999998594,0.02528972150197538
0.613700080000001,0.037463821961387526
0.07979987999999594,0.013054386160671758
1.4704999600000015,0.012130494287204132
1.544599980000001,0.012768633117797376
0.14680001999999703,0.01244845972145844
0.017600000000001614,0.012186748643942057
0.5590000200000027,0.012820725413732088
0.5909999999999975,0.012248892680510815
0.170200040000001,0.012994447033006472
0.41719997999999947,0.01245762027838217
0.1133109,0.012962125808912843
0.054838120000000004,0.03794790257617394
0.38118886,0.012482987526360472
0.25376909999999997,0.025489521343362197
0.18941896000000003,0.01278283467133734
0.21626405999999998,0.012511119957978208
0.22771987999999999,0.012619329671633225
0.7554499599999995,0.012311426291364825
0.09008002000000026,0.012501021484000691
0.11700017999999979,0.01314504249777716
0.31509988000000044,0.012429888801039821
0.25537002,0.012090645909886129
0.21632991999999973,0.01290466682883617
0.6814701599999999,0.025463486669615502
0.7773000200000006,0.05163294303277227
1.4271998999999997,0.012290504583400919
0.7163100399999998,0.024808590273471622
1.7496000599999997,0.06345365190174032
0.07522986000000031,0.012733677365841368
0.03380002000000104,0.01247523576608482
0.19624999999999915,0.012737765453756477
0.1511299200000007,0.012883490650238319
0.028810099999999395,0.012748362601978216
0.02860998000000059,0.01240277097314113
1.6967500199999996,0.012467388926071049
0.28720006,0.0249357735684023
0.3986998600000007,0.012343903679929942
0.5719000999999988,0.012575987093947917
0.7030999599999994,0.012576339629834883
0.10620014000000033,0.12544449729420792
0.04519990000000007,0.015954923731169093
1.2073002000000006,0.15555286727543952
0.0024998399999986987,0.02542008796939514
0.2029998800000019,0.012623780659925844
0.8991000199999988,0.013080549223917989
0.5251000999999995,0.026065421578871234
0.8284998800000007,0.012082957666555608
0.7303000399999995,0.012516787829356304
0.23080014000000304,0.1380854694173186
1.3259999999348793e-05,0.01833458935007941
2.8357867399999996,0.1021382344609125
4.3059999999428555e-05,0.01250350408744653
0.00025671999999943296,0.012148148171420884
0.03080003999999903,0.013457645823512818
0.02170006000000413,0.012891157500774771
0.016899999999999693,0.012879850477131017
0.06169999999999831,0.012413437265178835
0.024700020000000933,0.025338386166429933
0.2257000199999979,0.025518058881705927
0.14649988000000036,0.012722349968929124
0.22250007999999966,0.012362260620723816
0.026935,0.012347308238708176
0.14698898,0.012456843610096958
0.191766,0.012737735561435587
0.27328298000000006,0.012235537779858143
0.08507909999999996,0.01220976944990501
0.36256802,0.013470311334641568
0.23449994000000007,0.012623724997526701
1.6876599599999995,0.012393433426324353
1.9362901200000002,0.025389474376993633
0.06970004000000074,0.0770702528145418
0.00022981999999860392,0.012203496107572855
0.0028900200000006038,0.013182965960911163
0.01939002000000034,0.012745651772726666
0.030670099999999145,0.025800256268167746
0.02165988000000052,0.012798749316684203
0.029189999999999827,0.012837494595966626
0.05091008000000041,0.01274632150461905
0.04618996000000042,0.012698757206511369
0.015489959999999137,0.012694272993912788
