DeltaT,Amplitude
0.07559004000000002,0.04126436107291993
0.7469099999999997,0.06298104547564802
0.10994993999999991,0.020057947138421753
0.039160020000000184,0.020637196806692976
0.029450039999999955,0.02582445136805351
0.07807998000000005,0.04582062260125163
0.0473399200000002,0.020510627322311518
0.4124100999999998,0.041045270156211136
0.22898996000000027,0.021304365051051707
0.08916997999999943,0.02499200619216028
0.8790800400000003,0.061482323272845044
0.011879999999999669,0.04017351208436153
0.26129996000000055,0.021608127782138394
1.51640002,0.04132467368641313
0.032690059999999965,0.028925227282002985
0.4558998799999996,0.020464524173930885
0.3883299800000004,0.02140452438788762
0.08141009999999982,0.06278396231289293
0.09481990000000007,0.020486009417147975
0.4052199999999999,0.020212839880459476
0.8644699,0.016429668997347786
0.92204014,0.02171530223862968
0.8642200199999994,0.020876782767340056
0.0718599400000004,0.021329331786282962
0.5065200000000001,0.020866666439715516
0.11515012000000002,0.12332925660989603
1.3002999399999995,0.02087549597256193
1.2278400000000005,0.04312740978156697
0.5067799599999994,0.0191955301502846
1.1805500000000002,0.020204489684958752
0.2013000199999997,0.020955468557496557
0.5712999400000012,0.01948459905529058
0.3472000599999987,0.02091873244745134
0.2978002600000007,0.1593752393515225
0.41289976000000017,0.041391369353268634
0.029799999999999827,0.02065749895009869
1.4037999800000005,0.020911371941986723
0.3578009799999986,0.05603190731253189
0.006099000000000743,0.020774368680143297
0.007900060000000764,0.024755852514058038
0.12900001999999944,0.041158942752260196
0.00919994000000024,0.0208957829005046
0.3508999999999993,0.020331052765734978
0.20459998000000112,0.02139281286646459
0.09400169999999974,0.02657839402940937
0.002498339999998933,0.020881405790299346
0.09609999999999985,0.020705509992219123
0.007499960000000527,0.021347885122366992
0.009000059999999976,0.020838901592987645
0.0249999600000006,0.02117334503795945
0.01010003999999931,0.02025921968196513
0.004900020000000893,0.02067537236041733
0.03529993999999981,0.02147365868044786
0.03829997999999968,0.020834712159291727
0.08590006000000017,0.0208951395473839
0.12179992000000084,0.02107823084351241
0.21310001999999884,0.020759597128543517
0.014900040000000558,0.024129512970985714
0.08789999999999942,0.021853038325030515
0.8150000200000029,0.06272799830344988
0.3696999599999984,0.021232174274266977
0.03229999999999933,0.020840168487863155
0.47518994,0.020312665233060544
0.20752808000000011,0.04589830141378099
0.8632418999999999,0.020809941996325708
0.42369999999999997,0.020692709321494994
0.1318200199999997,0.020593467291047243
2.44762996,0.021271527500932915
0.15608012000000038,0.06157338419375953
0.6948600599999999,0.15997245901478646
0.13438983999999987,0.020799038034288123
0.8019800400000001,0.04211552741771131
0.39639992000000035,0.01980277890878925
1.0029900599999992,0.020520360583862914
0.4768799400000008,0.02058828422146645
0.42530003999999977,0.020446729210578784
0.07740998000000054,0.0198739666165264
2.450300099999998,0.04163665767790113
0.1944999600000017,0.02053057619598231
0.01879997999999894,0.020969071899407915
0.5169999600000015,0.02131686861617207
0.21810005999999937,0.019988544086645313
0.05820001999999924,0.062119210136361236
0.3498000000000001,0.040307806369908446
0.5770999200000002,0.02073997047066846
0.1591001399999996,0.02895633614390832
0.3012998800000002,0.021047587468789233
0.6726010000000002,0.15826144084432342
7.814000000117005e-05,0.019862198528902638
0.00022089999999863608,0.04020080942442891
0.0038999999999997925,0.020385963034640332
0.0016999999999995907,0.024723549980290447
0.0009000200000013336,0.02106051492758814
0.009599999999998943,0.04174709258171425
0.0010999600000012322,0.021181139593509413
0.01849997999999964,0.021001126485624067
0.007300019999998852,0.020477036062384404
0.004400020000000282,0.020498271803457653
0.0005000200000004895,0.020424147072316403
0.00020001999999941233,0.04053183962279678
5.8499999999739316e-05,0.020429823677081026
0.006241380000000518,0.021076643331411685
0.006500080000000352,0.04083461443177587
0.002699939999999401,0.020613156632758922
0.024100060000000312,0.024497387283177095
0.004599940000000302,0.020597620861677178
0.00029998000000119873,0.020918442165735733
0.0052000599999981745,0.020383772005311742
0.026500099999999804,0.027615285973619896
0.00039990000000145187,0.020733560832923374
0.0012000399999987366,0.041684763707492224
0.004399980000000525,0.022812262131650524
0.0036999600000005017,0.02031051014163876
0.107327,0.04548955861477968
0.30388597999999994,0.041191331229092236
0.11075302000000015,0.060842587952338184
0.012691879999999878,0.021687947249819785
0.5348320600000002,0.02152563108899048
0.2247499799999999,0.0200458819731167
0.3116400399999999,0.021061734278377077
0.02737995999999998,0.019998001619159718
0.025330000000000075,0.021157265209837694
0.24774999999999991,0.020902534051420528
0.1009499599999999,0.02088990181103839
0.3707000599999999,0.020887112683833305
0.11575999999999986,0.020970104351788716
0.005800080000000207,0.1071063412147433
0.0657499800000001,0.041921936880072334
0.4537499199999999,0.021042943047011577
0.10036007999999974,0.020475622804633508
0.3703400000000001,0.06298768125569183
0.33160988000000025,0.020170660832674433
0.04750013999999991,0.04146749526378074
0.24757987999999997,0.02030194279301138
0.3301501199999999,0.02687004819475857
0.09645998000000056,0.10449470898365158
0.16031001999999983,0.08395359537625378
0.1926099800000003,0.02083347125031504
0.09152001999999992,0.14919869228647803
0.09340989999999927,0.020624020514585728
0.5590599800000007,0.020318694679159446
0.7054001000000003,0.041065923025231564
0.4393798799999997,0.02104298564084849
0.1369000799999993,0.020897047369812415
0.6706699600000006,0.02089931871921043
0.00422005999999886,0.04031147353302805
0.3701599600000005,0.020417359855445447
0.2091101600000016,0.0502840746374759
1.5513998199999985,0.02139792429993372
0.003970000000000695,0.02063427392314827
1.2334300200000001,0.019402728705349606
0.38670001999999926,0.020283643737047403
0.24130001999999884,0.020651960525738002
0.008800020000000686,0.08620017493509387
0.4443999000000005,0.020354383542577598
0.0693999999999999,0.020510370077378832
0.7307000000000006,0.019849586864679584
1.8142000399999993,0.02055805365113207
0.989600059999999,0.09630159135175728
1.1088000200000039,0.12352581669462427
0.11039990000000088,0.0207881116422323
0.32470005999999785,0.041581046654377715
0.34574389999999994,0.020742402036574948
0.10206406000000001,0.021442379383388558
0.5087520200000001,0.02135772573572513
0.19499003999999998,0.04171598133959646
1.2225200199999997,0.10507102899823949
0.010139960000000059,0.04232818534898939
0.24730992000000018,0.02012958706456895
0.2816200999999996,0.06629571812855913
0.08163004000000029,0.157868759147441
0.2364398999999997,0.021578742953737063
1.1326899800000003,0.021004064182669337
1.1335000599999994,0.021449356337818973
0.3967200000000002,0.04002230743313349
0.3811699200000005,0.02117970576087996
0.32072001999999955,0.0208808906859142
0.07068004000000006,0.020891304948914544
0.01236999999999977,0.020895997680961287
0.7072899600000007,0.021088429180114034
0.0017499599999997173,0.020952069217688312
0.1766100599999998,0.02045241360136498
0.1046900200000005,0.020117264462197415
0.9186400599999986,0.1433002815133792
0.013829720000000378,0.011487832515938564
0.284050220000001,0.04162899873306995
1.3223800399999988,0.0626133623720669
0.9865999800000012,0.06281164212110787
0.1491999799999988,0.020503002078181263
0.014899940000001166,0.02144449374047605
0.02260011999999989,0.019999122519634163
0.11339985999999946,0.020666403832400145
0.09460012000000084,0.061963469593163796
0.43439997999999846,0.04239386232753037
0.5291000200000013,0.04148091488661252
0.5764000199999995,0.12529735719810495
0.251299920000001,0.019910888953817436
0.3691000399999993,0.021257882675392258
0.40969993999999943,0.021333238256571484
0.009100119999999379,0.027658858511000355
0.20469990000000138,0.0215523407723494
0.18390003999999927,0.04117863720887854
0.026799940000000078,0.021060013918386068
0.08200000000000074,0.020913943558856802
0.280100019999999,0.021244911235528068
0.8642000000000003,0.04202933066218513
0.5689000400000026,0.024279000490394984
3.620000001092194e-06,0.08750767818813292
0.06139635999999982,0.04098412513553749
0.15949996000000155,0.021177514839460006
0.2455000599999977,0.021126612608933382
0.24420002000000096,0.12434572487101274
0.14885372,0.023917455926501466
0.39771199999999995,0.020870804874434483
0.09515604000000011,0.04155242139222575
0.00836199999999998,0.06280443618962518
0.47734593999999986,0.02080166773043391
0.44144008,0.12460506039012839
2.1750599800000003,0.020585846687260972
0.3952499799999991,0.02252240134553217
0.05374002000000022,0.02063330304244327
0.7633599799999997,0.04150473859211368
0.4887600000000001,0.021390819098788764
0.7110300400000007,0.06431236262174479
0.09440999999999988,0.04324390974250111
2.3555299199999995,0.020660495154086262
0.9258499800000006,0.0208961818106586
0.043699999999999406,0.021073557417160358
0.2545500599999997,0.02043106928189864
0.6250899400000005,0.021017524274184685
0.6802000400000008,0.020683148226231095
0.8710000199999985,0.04145081931959603
0.24770000000000003,0.020212444324541556
0.010000019999999665,0.062466480144395105
0.5478999600000005,0.020089158068545374
0.8277000799999996,0.08292493324316429
0.5729000000000006,0.020750882742002
0.01020010000000049,0.15891125310335275
0.5893998800000002,0.062466013674170755
0.039399919999999256,0.021250550828398954
3.980000000680661e-06,0.024890571930840925
0.23979607999999963,0.041005257755400704
0.6400999200000008,0.02031009300439555
1.0702000400000014,0.020714568890528536
0.7155002399999972,0.05207814887159576
0.4734997400000047,0.020399566124157314
1.329399979999998,0.02096223887174453
0.5995001000000002,0.0876443529143685
0.22479996000000213,0.027628222509718553
0.34359993999999716,0.020424012068149484
0.50600004,0.020641901388797613
0.02930002000000087,0.020276702414806193
0.15080004000000002,0.06349828944443012
0.31370061999999876,0.15871769705449332
0.5170993800000012,0.020036467559317754
0.06439989999999796,0.020196751298345077
0.9817000200000017,0.02106864300105648
0.11250001999999881,0.02141631076563736
0.04579999999999984,0.02083114630815045
0.21689998000000443,0.020957363336305452
0.34670001999999656,0.02125358391257935
0.574000060000003,0.08223321355876825
0.67160872,0.021199171159366207
0.87857108,0.04233847070572974
0.8428699800000001,0.020201618890337673
0.2910999599999995,0.02087735418949754
0.04900998000000012,0.02059696450113716
1.0609000000000002,0.02050985506325357
0.39735038000000067,0.1585112656022643
0.02071967999999913,0.04140080721174713
0.28290996000000046,0.022054425543207145
0.06332999999999966,0.02127561907102113
0.39205999999999985,0.020714893707050028
0.5498399600000008,0.020244831681778323
0.22017009999999892,0.042032799699328785
0.9281800800000006,0.15763373226921876
0.6078499600000002,0.06310314187510706
0.18766991999999938,0.021580727057154383
1.171219980000001,0.020562906044071298
0.34966003999999984,0.02149320782937053
0.11101039999999962,0.15885871581032837
0.9344699399999996,0.050740608141939036
0.5728997199999988,0.04140506571522535
1.8089999800000012,0.08478580250104141
0.4986999999999995,0.0814240784660676
0.7605999400000005,0.020707797372911806
0.06170001999999997,0.041782058102666796
0.19200003999999993,0.020646181843114696
0.6733000199999992,0.10330132033056394
0.24810046000000163,0.047562381073385
0.07119951999999863,0.10414823695393345
0.0147999400000014,0.02083432044734744
0.23449997999999894,0.021151023970669883
0.3436003999999997,0.15894203952057018
0.00519960000000097,0.02214307832728792
0.4964000199999994,0.020613436286689504
6.326000000100862e-05,0.021673582851074683
0.16723678000000142,0.046114766798468834
0.3604999400000004,0.02118678307730871
0.001000080000000736,0.0639813341389857
0.7065999200000022,0.020578824185264005
1.1317000399999984,0.020470822735103204
0.10630021999999784,0.1574861748423134
0.03789979999999815,0.041619366256603334
0.04049998000000343,0.020448670110832786
0.013600000000000279,0.022901861594880914
0.0033000399999991714,0.06176192602473079
0.0388999200000022,0.020503629455156852
0.032100059999997654,0.041182244103654085
0.021500020000001285,0.08180379983899608
0.027999899999997524,0.020249520912104718
0.002400000000001512,0.0207817705181617
0.00950681,0.06180631434054142
0.005718130000000002,0.047795522401788075
0.018796979999999998,0.02090557328723488
0.05754622000000001,0.02476120693024367
0.11239894000000002,0.040794734669834874
0.007732899999999987,0.020837157126645953
0.030003000000000002,0.02012958142802737
0.09514599999999995,0.020928881055007682
0.07000706000000001,0.020119495997614697
0.12328904000000007,0.06138511777126975
0.03634691999999995,0.020931831207513314
0.27350096,0.02083017210204949
0.37510708000000015,0.02020226665159083
0.20072004,0.02063412517060968
0.24424993999999978,0.020609420923709747
0.01782006000000025,0.041179377004489974
0.12706993999999971,0.020201235884703676
0.5380900599999998,0.02061021133950627
0.9577900000000001,0.04803263239141028
0.5437299599999998,0.021564100692114226
0.30439998000000035,0.02107956147213167
0.056580059999999044,0.0412964831739104
1.1486299200000012,0.020537604581448092
0.22846999999999973,0.021230297384129144
0.33692014000000015,0.1510747633843234
0.1578198999999998,0.02088825706740511
0.10199001999999968,0.021263605903935685
0.33372001999999945,0.04184181638699342
0.18699000000000066,0.020171627790625524
0.34830000000000005,0.02522432690098722
0.14052006000000006,0.10991616261442268
0.5229699999999999,0.09124396211091391
0.04854988000000038,0.02098848563371524
0.5127100999999987,0.08285566079767445
0.012079900000001587,0.02060540014557579
0.004619979999999302,0.020430628065094176
0.5766100600000001,0.020925542869923975
0.3012500599999992,0.08472019589597661
0.21869986000000097,0.021521491068244056
0.09312012000000003,0.019876406415268118
0.20198999999999856,0.041461737371269534
0.9857899400000001,0.02250431964281657
0.34180004000000075,0.04073519213522785
0.6354999400000008,0.02045104292007297
0.805800099999999,0.08309933687661122
0.3668004800000002,0.15878039930321977
4.119999999829815e-06,0.0867916043308942
0.004195300000001012,0.020780472937399378
0.21360003999999932,0.020917406820100428
0.08600004000000006,0.04179598445470071
0.368487,0.020895416605041694
0.10320204,0.021013652184707705
0.29838314,0.07016222522048876
0.47708786000000014,0.02068334693219648
0.8055699599999997,0.021381784973182057
0.5257000199999999,0.020716773616976502
0.1901600400000003,0.02047788333528972
0.32394003999999965,0.10353809781736165
0.30302000000000007,0.08288815089105729
0.021319979999999905,0.021026843273658165
0.21445988000000016,0.020886830352134435
0.18544007999999979,0.021139223432059435
0.9015399999999998,0.020805051188301168
0.3753700600000007,0.062217830365235094
0.4941799799999993,0.06257728500223189
1.4752103000000005,0.09445628459865087
0.003989699999999097,0.04189693232480764
0.12679000000000062,0.042315732955466506
0.01698997999999996,0.020595149689156832
0.07103035999999996,0.031318976622176316
0.001089600000000246,0.02050751309493691
0.07872039999999991,0.15988133352778955
0.05910998000000056,0.1257961896274495
0.16334965999999884,0.02097605738793353
0.20782040000000102,0.06292360127544586
0.1257096199999994,0.04126551671115478
0.040289979999999836,0.021439295392218564
0.13916996000000026,0.021504616501006622
1.8160000800000002,0.06359418941171487
0.4144699000000003,0.02139070778618788
0.4125000399999994,0.020970209215871557
0.08100005999999915,0.062499260806864604
0.21639990000000076,0.020537236352855513
0.06790011999999912,0.12715646686952908
0.09699996000000155,0.04139824483539012
0.4974999999999987,0.02040122133772429
0.059399920000000606,0.020811329974432514
0.15170001999999982,0.020441868408933934
0.8773000599999996,0.024638812784060247
1.4116000199999998,0.021108896939653187
0.6793000800000026,0.04847670326223478
0.3338998999999987,0.041065518688691
0.5198000599999997,0.0691465644056477
0.8405998800000027,0.020514917442598386
0.15190008000000077,0.04142666290757644
0.16629993999999826,0.02047097768829281
0.10539993999999808,0.020639406825912324
1.0650000400000046,0.021109084370613228
0.8239000199999964,0.02076707381132328
0.43919565999999993,0.0206004351539534
0.21875400000000017,0.02054453098008624
0.50163,0.04098112602625683
0.27598999999999996,0.040074719778969516
0.9063199999999996,0.02075813747494572
1.4806601200000005,0.09207669517422812
0.48917985999999924,0.020952798243066048
0.05036004000000105,0.06289555420942314
0.7516699599999992,0.02061585365419623
0.010860000000000092,0.03935659679346933
0.07178027999999959,0.15864318898687188
0.9299396200000007,0.02198675643494292
0.7942500999999993,0.021163839157299847
0.4088099999999999,0.021276485772096138
0.4345600800000007,0.12557509871330497
0.6605599399999988,0.04532351955752624
0.5694099200000018,0.0201900215381143
1.0390700199999987,0.02045368014421823
0.18309996000000162,0.020741737289255567
0.41870003999999916,0.02075432491087878
0.48950005999999924,0.04143671070926138
0.32839998000000037,0.040782578868032146
0.6000999799999995,0.020527427068305227
0.019399980000001094,0.020738782334200706
0.11860007999999844,0.04115086278731856
0.017799900000001756,0.0207593396986295
0.08349999999999902,0.01993965345006998
0.21490009999999948,0.06164421372575324
0.3078999800000002,0.04175452147679995
0.6004000000000005,0.06293759511259432
1.1308000399999987,0.10536696316110626
1.354299880000001,0.020297091580176514
0.1249000800000033,0.020705564391900834
0.24530002000000195,0.06397045578717625
0.04899993999999808,0.0209296306362715
0.64259998,0.021408278498442675
0.2818000000000005,0.020463264671927647
0.5782000399999987,0.03723401752284911
1.2727999399999987,0.020591505313066694
0.052599960000002,0.020944238673618356
0.015600060000000582,0.020754903828478825
0.4393000399999991,0.02087668888470157
0.032400059999996955,0.06185356150257004
0.05549992000000259,0.021320816434083897
1.5179000800000004,0.04826455807219553
0.5518999999999998,0.10482877139394135
0.03219988000000029,0.019466430343427685
0.13940007999999793,0.020769223388882783
0.5059998999999991,0.020590718293437126
0.4258551,0.10431753690298519
0.4691209800000001,0.041139575184224744
0.910284,0.0625863676222051
0.1600800200000001,0.06292585978345813
0.8793298999999994,0.020736262605991828
1.4839001000000005,0.12357193584076426
0.23846995999999976,0.041556703570917286
0.044649999999999856,0.02113365192662444
0.41013991999999977,0.02046662202777507
0.21361010000000036,0.04581702873065838
1.1254899199999997,0.020800671263472067
0.7607601000000006,0.08598462461533381
1.2235199199999993,0.021147115358515812
0.012670039999999716,0.04267510176283495
0.9334500000000006,0.04034878386129264
0.11862997999999969,0.019811207013849974
0.2846900599999991,0.12427865897929616
0.31514990000000154,0.020281335750518735
0.21729996000000007,0.02145596238197883
0.0010000199999993242,0.02092550700849818
0.44040009999999974,0.0649961709769479
0.6615000000000002,0.021063432869859042
3.09539996,0.042656552800843794
0.05179998000000019,0.021110136532543275
0.20770018000000157,0.04035745129601117
0.2796998199999994,0.02130467706825739
0.026799999999999713,0.021370242300522025
0.31889995999999954,0.020709905867272466
0.0045999999999999375,0.021064145124648864
0.4079000799999992,0.04114060606480655
0.3304999000000013,0.020545673883815438
7.800000002333718e-06,0.020222164122552237
0.2647922600000001,0.020897855065285548
0.21699998000000065,0.021552163320298634
0.2056000599999983,0.020943172278615703
0.40279991999999964,0.020871149724659876
0.32809999999999917,0.02049668333656086
0.22370004000000066,0.02149455817849534
0.3569000399999993,0.021108919756405876
0.5552999200000031,0.02029791683885082
0.4522003599999991,0.1589412615032243
0.14069973999999874,0.04134129704979445
0.2765999000000008,0.020855815602911817
0.21289997999999954,0.020456223889081138
0.7403000800000008,0.020262102513782403
0.5005000000000024,0.02067450378581395
0.1258000399999979,0.042036725266574315
0.32579992000000146,0.020657092301499872
1.088999979999997,0.022983200256342956
0.874400020000003,0.019951557999552758
0.0476648,0.020487859545859865
0.83318026,0.02116061695298254
0.16200504000000004,0.08435240259596563
0.05052984000000005,0.020309050642781098
0.63189038,0.15943480572804442
0.1314496399999998,0.0210323754400221
0.6382500199999999,0.020643087293112213
1.6610011200000003,0.09070727467903393
0.19319887999999974,0.020952992712840287
0.5192900399999996,0.021159049670870567
0.17263008000000024,0.12460130046332833
1.0771199200000003,0.04183295105423765
0.4284400599999998,0.08484110368709225
1.0887600000000006,0.06152237839061391
0.1524099399999992,0.02081990698079447
1.3879900200000002,0.020768691676346544
0.40160002000000006,0.028409285665641937
0.6628899999999991,0.041561644612736655
0.14639994000000023,0.020992557476069994
0.3405000600000001,0.021250827315510007
1.71359994,0.020935865434539118
0.05580080000000187,0.15753497052737483
1.855999999911262e-05,0.0409613290103975
0.006380639999999715,0.020892588537879096
0.006200039999999518,0.020450272619117246
0.004100039999999083,0.062126159420804135
0.018800020000000472,0.06330557399460521
0.03639986000000128,0.020962399541347446
0.0011002999999991658,0.030443808086363912
0.023999740000000713,0.02059556200680854
0.029500020000000404,0.020937912820838293
0.01569997999999906,0.022134064441785284
0.01650006000000026,0.020652056030827745
0.004899999999999238,0.020247685708706498
0.011799960000001164,0.02045386228913302
0.018101699999999,0.04517212960650343
0.020598299999999625,0.020944146165559775
0.001700040000001124,0.04124922035719011
0.07610002000000016,0.062476267196415164
0.026099939999999933,0.020635933604983413
0.009600059999998578,0.021085239410409403
0.015799940000000845,0.02074004782551309
0.01060028000000024,0.0306070907438882
0.0335996999999999,0.020309718191419083
0.04460004000000062,0.021050667866299916
0.007799979999999707,0.021202262026876223
0.02030003999999863,0.04108108402025824
0.038099960000000266,0.020871708644287067
0.03320004000000054,0.041738198416292435
0.0022999400000003334,0.020520723274855154
0.00562316,0.019999449597284995
0.03115048,0.020390567013694752
0.06689429999999999,0.02127760025468205
0.03577602000000002,0.020655568028258554
0.17682005999999995,0.020439928009319545
0.08109104,0.041620878052396185
0.055665920000000035,0.020813891616796313
0.052974999999999994,0.020597955813575937
0.010537020000000008,0.02032254437059998
0.06208994000000001,0.020174116893647714
0.08711205999999994,0.020786263198878042
0.013552860000000111,0.08453602074927345
0.011496139999999877,0.02056825869969381
0.0006270400000001342,0.02087699992343588
0.16044195999999988,0.02067568588336598
0.22399696000000013,0.020541131851861127
0.2044200599999999,0.020898336222412484
0.004499940000000091,0.020859827423784026
0.01613087999999996,0.15820016076067814
1.0579999999871248e-05,0.020929578299670203
0.0006985400000001363,0.020644377051846304
0.0044900199999999835,0.020633977252319923
0.006159980000000065,0.021068889503723865
0.0011600000000000499,0.021076150815035014
0.010410019999999909,0.020443974033053557
0.005500059999999918,0.04154235192751992
0.01585002000000002,0.046125108214091215
0.0020899999999999253,0.04423100052023382
0.006199999999999983,0.06289797508990388
0.012049960000000137,0.02439969271579176
0.008990179999999848,0.05439791796664101
0.006039740000000071,0.020739564541669624
0.003290039999999994,0.024884666523857887
0.0044700600000000534,0.040733537780183786
8.242000000002747e-05,0.041579250860733455
0.010737519999999945,0.021106078217427663
0.008530020000000027,0.04193613652979008
0.004599960000000181,0.020539334039626295
0.0010199799999999204,0.020753365657570896
0.028660039999999887,0.02078298609751394
0.0035100200000000026,0.020925241392838727
0.000489980000000001,0.021031510746751577
0.008540060000000071,0.02097514778168613
0.0028500199999998976,0.04181005471511241
0.00033002000000004195,0.020286335642809093
0.009459920000000066,0.020778394718240854
0.0013000800000000368,0.1464268621309947
0.002909999999999968,0.06952950346078983
0.06861991999999995,0.020933169399117012
0.007070059999999989,0.062317430340547764
0.040039919999999896,0.020782851067329338
0.025864820000000004,0.021139964531650058
0.0037925800000000003,0.04065253397299077
0.008025399999999999,0.04114747778246629
1.3039999999998886e-05,0.021006732400983316
0.0026674599999999965,0.020577071232325772
0.017360100000000003,0.12429617206681035
0.05320454000000001,0.02118019086320946
0.010087059999999995,0.04670744060305851
0.02563391999999999,0.020686797146383468
0.03755304000000001,0.04202098318089977
0.013264040000000005,0.02064317845207206
0.006061999999999984,0.020799793492016643
0.056828939999999994,0.02071839747297037
0.055141039999999975,0.041924589624476497
0.03549901999999999,0.0454258159662804
0.026864020000000044,0.0845575434241047
0.008665880000000015,0.02316830864494369
0.07085799999999998,0.02148191196753584
0.04219605999999998,0.020812919408559727
0.10756094,0.021266927297361907
0.02128910000000006,0.04174672730318903
0.061775960000000074,0.04159269616096492
0.0009249799999998531,0.021158939304439718
0.0180770400000001,0.02067432023309312
0.01700291999999992,0.021214417109515202
0.061981000000000064,0.02205063009228632
0.01692310000000008,0.04220744011432819
0.01538591999999983,0.02080538522855694
0.06996206000000016,0.04583947205490807
0.016423039999999944,0.02060355728607765
0.22115293999999985,0.020296761522843654
0.16592998000000025,0.02039720578611862
0.07314999999999983,0.02189191008971585
0.20284002,0.04253341820906048
