DeltaT,Amplitude
0.0007851799999999964,0.021295434473990606
0.007052900000000001,0.021201751307528133
0.013833659999999998,0.042468497248364045
0.001121999999999998,0.021039368632590753
0.007011980000000015,0.02155765932221456
0.006019959999999991,0.021719513383357127
0.00393404,0.021712332938181315
0.0013889399999999913,0.021206220277303775
0.005413100000000018,0.08687072572669637
0.011860979999999993,0.04341390807138296
0.01848802000000002,0.06552912885411608
0.009192959999999972,0.021775870016455326
0.001972959999999996,0.021507592503854242
0.007938,0.021768626128673575
0.0026270200000000077,0.021277143653341015
0.014129999999999976,0.02179039030333852
0.00037396000000003426,0.021717947986073592
0.017175059999999992,0.02165979343275247
0.00686792,0.0212777300197005
0.0014024199999999876,0.032142829435796945
0.001393620000000012,0.022302926185284126
0.001271040000000001,0.023262299736934947
0.013972000000000012,0.022095196053250155
0.005771959999999993,0.021050659940467915
0.004523739999999998,0.030462796843299077
0.0010292799999999935,0.022790065067301888
0.007677020000000007,0.02109184567142869
0.004435059999999935,0.07006448189851218
0.023293700000000004,0.02143299906182632
0.009343839999999996,0.02156310560822929
0.0038347999999999993,0.027223673100228316
0.003469260000000002,0.022134806399850705
0.005754279999999994,0.02162228610678298
0.0032719600000000043,0.028229745231788502
0.007257779999999998,0.02184976211912663
0.004181920000000006,0.021883021283914405
0.012015460000000006,0.02160699008678267
0.0014812200000000053,0.021541522784660306
0.0004075199999999807,0.043043229504921475
0.0012929400000000063,0.021386893704774205
0.010157520000000003,0.021117698004137552
0.004885459999999994,0.04296112082585689
6.551999999999947e-05,0.02133102074973079
0.023846820000000005,0.021402010070686678
0.005837000000000009,0.022094841859637563
0.00020736000000000365,0.05365123460857066
0.016930659999999986,0.04252590317693432
0.0018130199999999985,0.043370022310074495
0.0009979599999999922,0.021098203915344085
0.008967060000000027,0.06534010294228772
0.0031709600000000004,0.02141203791075094
0.03224695999999999,0.022294944609811265
0.044445999999999986,0.02185564887636412
0.024978000000000028,0.021520714724513425
0.004778039999999983,0.021861243929353527
0.04750398,0.021573835631695366
0.0029600399999999416,0.02325628033452842
0.008993940000000034,0.021327143303775505
0.017017000000000004,0.02199273719772682
0.007892039999999989,0.04401921948666054
0.008115019999999973,0.06525133139697226
0.005891040000000014,0.029633533235899255
0.009863900000000037,0.021382976734118025
0.0020640599999999787,0.021132690863246605
0.006301979999999985,0.021912247873948357
0.03815400000000002,0.021635909431898206
0.051145980000000035,0.02150566678052793
0.026721959999999934,0.021758302268168887
0.025069019999999997,0.022109698388926496
0.0747339600000001,0.022101407250895433
0.001241059999999905,0.02234823758377245
0.011058980000000052,0.021669898263281067
0.00017708000000005164,0.06558306235418233
0.028377959999999924,0.021915554159052837
0.006310040000000128,0.02124916538842532
0.005468939999999867,0.02216138890887748
0.003092980000000023,0.021718467028888855
0.05339601999999999,0.02131334526404527
0.01396652,0.022215554722373246
0.0420646,0.021935198435805114
0.017478,0.021639719269697873
0.01114190000000001,0.02454142333344507
0.02663597999999999,0.021483024009625824
0.047136080000000025,0.04658297647636833
0.025726919999999986,0.02183154761618994
0.04779901999999997,0.021380859471607117
0.004981980000000025,0.022001516524610323
0.020785979999999926,0.021610680055743278
0.026027000000000022,0.021900996878189787
0.029548020000000064,0.021791449462624155
0.03235201999999998,0.02131155753495915
0.21366096000000007,0.021145669685404853
0.011405999999999916,0.02170418825562303
0.029088019999999992,0.02166241770737746
0.07127894000000001,0.02134780699495944
0.05693224000000008,0.053112888271384606
0.030897960000000002,0.02950540965179529
0.0003364599999999829,0.1557838101078498
7.819999999991722e-06,0.04417924870920506
4.239999999988697e-06,0.02234608279770406
5.260000000006926e-06,0.021365215562453806
0.007243079999999957,0.021732927775258093
0.004182000000000019,0.021663714461188418
0.006110039999999928,0.021669071097764975
0.0013360000000000039,0.04394062225423584
0.0007600200000000834,0.04401428013603177
0.002644979999999908,0.02159883900483382
0.010806980000000022,0.022083166419567514
0.000459960000000037,0.02186001497727672
0.0011159800000000164,0.02163103190097482
1.1179999999999524e-05,0.0650518762499357
0.0005978399999999606,0.021535757253216756
0.0038010400000000333,0.021116833832027712
0.0051719599999999755,0.02166611371189879
0.024129000000000067,0.021671995984414605
0.009747999999999979,0.021715522384507364
0.00721503999999995,0.022507090382092663
0.010236960000000073,0.02151617879611993
0.04670999999999992,0.021871125006318045
0.013886040000000044,0.02134739449779914
0.0012159999999999949,0.022168201181689662
0.0007059999999999844,0.02137284036968424
0.010537980000000058,0.021409061455002317
0.017396999999999996,0.02123624900804937
0.02229797999999994,0.021766916555639372
0.005996019999999991,0.022145677500473356
0.025671120000000047,0.05124431278740045
0.001029900000000028,0.021344117099375566
0.02103998000000007,0.02181152291020167
0.00864003999999996,0.0428565499424401
0.002860019999999963,0.04264104459210444
0.000732626,0.02148088613516479
0.074926054,0.021303872824321026
0.06963428,0.021649821400060578
0.019252059999999988,0.04338996202153373
0.007315920000000031,0.021588472622021033
0.009613019999999972,0.022051290501482357
0.013762019999999986,0.02579412310449376
0.03816706000000003,0.06503756109874315
0.046312959999999986,0.02107358099331927
0.07096698000000001,0.02136356956697079
0.005276019999999992,0.02138320182900359
0.0044139599999999946,0.021762564910956968
0.027756000000000003,0.021902524091569165
0.019287059999999967,0.021674912459712165
0.03170400000000001,0.04294917457174671
0.017507999999999968,0.06388009425652436
0.14295894000000003,0.02129963826246892
0.08104100000000003,0.0224172882532102
0.021837019999999985,0.022520005530180836
0.027832999999999997,0.021348022108254497
0.02451601999999997,0.04323835077798655
0.10621400000000003,0.021730278667329576
0.09880502000000013,0.042981883461729514
0.03310593999999989,0.022061814323782413
0.009371059999999987,0.045636860985280726
0.020889940000000218,0.021753132402838268
0.14875003999999992,0.02649702202804588
0.04508993999999977,0.021307479085183007
0.09071006000000015,0.04278521096266919
0.005340020000000001,0.04335478300744704
0.003529999999999811,0.021577792811945332
0.05543996000000018,0.02279198386853695
0.06874000000000002,0.021908520973267235
0.14031090000000002,0.07551909382878311
0.045849099999999865,0.022206320029872082
0.1988499800000001,0.02130726498713121
0.017120019999999903,0.021646823859822167
0.027570020000000195,0.02199237057210521
0.45874997999999967,0.021957895086451427
0.12027001999999998,0.04297607186110638
0.18962997999999986,0.0214859873648008
0.001309980000000266,0.021386225110543323
0.57133996,0.02109033689805546
0.4977801199999998,0.02199919565719744
0.02144995999999999,0.04247823249502165
0.4598399600000005,0.020791315340770455
0.05322998000000023,0.021618280017216142
0.1331799999999994,0.021523571778482648
0.3783001800000001,0.030850394397785932
0.027539760000000003,0.08798910150014318
0.029223319999999997,0.044136243008557306
0.01677948,0.022136573798841982
0.01299198,0.02183998424363022
0.026104480000000013,0.021687629893061347
0.014417959999999994,0.02204836257654678
0.07624600000000001,0.02138873747973284
0.04008903999999999,0.021394839601480177
0.04295299999999999,0.043580686609293706
0.03498195999999998,0.022047092237166856
0.08552700000000002,0.02202907296264319
0.01812400000000003,0.02133107702157756
0.09425100000000003,0.021739529862078562
0.018724980000000002,0.02115015407874636
0.0029930399999998913,0.022357814116209372
0.0432500400000001,0.02148893487213683
0.36506797999999996,0.02175417006592295
0.11718497999999988,0.02099034020755283
0.2121699800000003,0.021768327048904808
0.00015999999999993797,0.021638278555823787
0.032530059999999805,0.04235379779332138
0.13021996000000002,0.021858390188894433
0.63711004,0.02262285170830268
0.32789003999999977,0.14977691164173132
0.00950994000000005,0.021621766569319408
0.018279940000000217,0.02170554989045764
0.04862000000000011,0.021782188132920814
0.03780003999999959,0.02095113969269739
0.038980060000000094,0.04316135636558918
0.07006995999999965,0.04263333789929425
0.010000040000000432,0.06528535618860638
0.02199997999999992,0.04418123618581447
0.016299920000000245,0.021161295851533327
0.062140639999999525,0.035405979793096995
0.2573194000000001,0.022035845072052383
0.026859940000000027,0.022129322544161254
0.03965006000000004,0.021047878506355762
0.0018600400000003958,0.021758058263430587
0.011129919999999682,0.02110739304960419
0.0774200399999998,0.021396014650989136
0.010859980000000213,0.02113154662735352
0.23215001999999973,0.025665912326638608
0.0006599800000004485,0.0218315043591185
0.026659979999999806,0.021927897230225805
0.028470019999999874,0.02151442103086402
0.14634000000000036,0.022026245074495025
0.35451007999999984,0.04248899870949269
0.4912999600000001,0.0218108782146987
0.031889940000000117,0.021560371257925693
0.28687194,0.02165518530148774
0.017611880000000024,0.03015967530305512
0.13659811999999993,0.021571054563336137
0.06326106000000004,0.065062503562077
0.00022522000000002595,0.03215832400559712
1.02477202,0.15595438803072512
2.17714976,0.022137068805328557
0.6014300000000001,0.04241028677196701
0.03880996000000003,0.022483714328233734
0.3378898399999999,0.014826805561401087
0.0004401200000003769,0.021690317139152704
0.8878500999999996,0.04293302133612334
0.08074992000000059,0.021638583317192994
0.45757001999999947,0.021385788448200684
0.0009300200000001979,0.02378415173784873
0.24906003999999982,0.04286584737444625
0.4788299399999998,0.020981332084538985
0.4156400000000007,0.021522179034045557
0.16243999999999925,0.021538498988313594
1.095500079999999,0.1486127290733187
0.015049940000000817,0.026376909144680005
0.41306001999999964,0.04304160755019465
0.16267996000000018,0.02078547483985552
2.9699799600000016,0.020985943637896003
0.1880000199999987,0.021813538060157654
0.7711000600000002,0.04146385052895955
1.0772999999999993,0.021389585782957264
0.2954999600000008,0.021947191810639963
1.1699999999947863e-05,0.02166872827638996
0.007488320000000215,0.021428658386734894
0.011200020000000421,0.042242675306096114
0.013299999999999201,0.021566847736970936
0.022200019999999654,0.06349374722460993
0.22659993999999983,0.022049065623221564
0.04010002000000057,0.02192188542584265
0.16799996000000128,0.0217531497848877
0.05890007999999902,0.06343514745428097
0.06119993999999984,0.021914147514943763
0.08330091999999922,0.15555059685378814
0.0005990800000006402,0.02132193905032277
0.0011000200000008675,0.021035466965014404
0.0010999999999992127,0.02176227516228864
0.0027999800000007014,0.02206588446627888
0.0018000399999991146,0.02158504968829193
0.006899980000000028,0.021501763497394733
0.00959998000000084,0.021995855444086394
0.004000059999999195,0.06450272602446389
0.003899940000000157,0.021746924670841817
0.010000019999999665,0.021565599660044277
0.0015000799999995706,0.11590108216871706
0.029583720000000004,0.021026462166482067
0.006231559999999997,0.021336654832436946
0.013855159999999991,0.03154926922090065
0.021377300000000023,0.02105910274756158
0.023845699999999997,0.02126244514112221
0.010939519999999994,0.0221555547797214
0.009380079999999999,0.021273919986205092
0.006601980000000007,0.02191260831699899
0.03873796,0.022201740178750207
0.0026620399999999766,0.021185371160929427
0.016422960000000014,0.021318689801363463
0.0011811000000000182,0.06637839931552786
0.0007259000000000015,0.022151099613903952
0.010698019999999975,0.02212739718150785
0.004139000000000004,0.02171470411743434
0.0051619800000000104,0.02146121897185593
0.00783007999999999,0.02192920624906311
0.043271019999999966,0.044186949965514796
0.01877924000000003,0.035134688610324226
0.030391759999999934,0.029741946819039643
0.010335000000000039,0.04295389365826259
0.05309592000000002,0.02158506612807874
0.0037740799999999575,0.021516525871462872
0.001993960000000017,0.02099457020294142
0.0014919399999999694,0.02116767393046385
0.0006590600000000446,0.02124183090774023
0.026345000000000007,0.022097587312427593
0.041797079999999986,0.05067851508983392
0.006048920000000013,0.04294771189491592
0.01674401999999997,0.021118959870846575
0.01043698000000004,0.026844726983735558
0.029039999999999955,0.021259475703389322
0.01557896000000003,0.021185935374843493
0.011724999999999985,0.021773868901860144
0.02361706000000008,0.02119263647700383
0.0030889599999999184,0.02204965587259568
0.03870504000000008,0.06548466315308364
0.04982593999999996,0.021205156560002582
0.03127800000000003,0.021714987746381125
0.05015399999999992,0.021974092912681358
0.0031010399999999994,0.02145632882943505
0.001181980000000027,0.021786362412945764
0.01936201999999998,0.0220167755630105
0.07527600000000001,0.021244574276660533
0.05850392000000004,0.032781718788079145
0.038482079999999974,0.02132130100502813
0.01247102000000011,0.021872014809561385
0.025646939999999896,0.02156666991485457
0.06892404000000008,0.042644573596016144
0.022807100000000004,0.06497726062826134
0.010986699999999999,0.02160035202662554
0.19949412,0.021199740550449524
0.05756901999999997,0.021649248771121347
0.04939998000000001,0.021081125881545038
0.0014600799999999747,0.0852858057970466
0.0017339600000000344,0.02135595171452632
0.042521980000000015,0.02179714661712585
0.03371099999999999,0.02171501559693322
0.08968499999999996,0.021920773421948505
0.028293020000000002,0.022277542223685973
0.021865960000000073,0.021714069286875134
0.03218199999999993,0.021033080488491483
0.15986896000000006,0.021882187701917723
0.08794201999999995,0.02214873204587573
0.12639906,0.021557358327643945
0.04930996000000021,0.021961299035765585
0.006950180000000028,0.15517563781849264
0.017499819999999833,0.021671662249458937
0.050549979999999994,0.02122897831083019
0.007230040000000049,0.02144684054775012
0.06157999999999997,0.02164484949086575
0.05913998000000009,0.021632330539677325
0.16738999999999993,0.020929482105917486
0.04088000000000003,0.021581286851404428
0.13569005999999995,0.043225872052010623
0.07248109999999985,0.028916313950546033
0.01387888000000026,0.022122638278902016
0.003149960000000007,0.02157800878346124
0.1367700599999997,0.022044551267292142
0.061450000000000005,0.02249044041698984
0.0687299600000002,0.021334114848095425
0.0022099799999999448,0.02158029456847522
0.32586998,0.02171376716838625
0.14662003999999973,0.021722582719846086
0.12787000000000015,0.021767201956913
0.11400999999999994,0.021838504670167885
0.3189999600000002,0.02153614820315184
0.16657008000000006,0.042491742032077444
0.012559959999999482,0.021614252033673193
0.11103996000000027,0.022017296760590343
0.006640159999999895,0.030003710970628945
0.3899599,0.02163097938203192
0.07199998000000019,0.021778591536314475
0.49524997999999965,0.021910305315009468
0.06759024000000036,0.05969119688962569
1.0700097799999995,0.02186533561245006
0.32243002000000054,0.021767974375870212
0.11210995999999973,0.02165931648441467
0.7515060000000001,0.04247564363330638
0.1561919799999999,0.04231590817321196
9.060000000005175e-06,0.021350811824809995
0.025351919999999972,0.043400925957044256
0.09398099999999998,0.02133374976615573
0.5162500000000001,0.021582124032876102
0.24953000000000003,0.021126471947944373
0.04126003999999983,0.06776377478600722
0.07793998000000024,0.021042617726372496
0.05867997999999974,0.02115595946289921
0.30595996000000025,0.0210798881879688
2.8799999998163628e-06,0.02271081518561202
0.18693713999999995,0.021987970177972695
0.10134998000000017,0.02181726725179262
0.020890039999999832,0.02145453719297289
2.307210059999999,0.04255183292829663
0.5252199400000004,0.021959060948370836
1.19764992,0.018055059240083014
2.08129014,0.04928568714404882
0.3292499400000004,0.02146558692758471
0.10547996000000026,0.023494936485839304
0.15938004000000028,0.021259445736391158
0.01197005999999945,0.08700996574414953
1.66620994,0.02148657256607354
0.24729995999999943,0.020677961814963636
0.6208000200000008,0.022462698857829023
0.56770006,0.06372903362294126
1.1340999400000005,0.021274353806623857
0.15880003999999914,0.042961872684763876
0.06969997999999933,0.02122158327839776
0.13979998000000116,0.022078067950411426
2.2359008200000012,0.15598940118511392
9.32000000020139e-06,0.02192527276202477
5.219999998473668e-06,0.0595715276408555
0.0002846400000002802,0.021422006404516757
0.0009999799999995673,0.021195684199031978
0.0009000600000028669,0.04225274699745386
0.0019999999999988916,0.04274057092701362
0.008099980000000784,0.02155540237612854
0.0010000000000012221,0.021443231730263645
0.002799979999998925,0.02139781802312039
0.010099979999996123,0.021575809646322906
0.01460010000000267,0.04311482867302244
0.0031999599999998907,0.021926002584954616
4.062000000004673e-05,0.04233929461312925
0.015659419999998647,0.04183466677255875
0.0030999600000001237,0.021884965931379913
0.005399940000000214,0.02158293776980131
0.0021000200000003133,0.02142882290927614
0.017500040000001604,0.04251926534661441
0.008799939999999395,0.021686310911931808
0.007299999999997198,0.02222079001372688
0.01200002000000211,0.02135964431151667
0.012800000000002143,0.02164748499799431
0.017069480000000005,0.04310909153242782
0.033995559999999994,0.020852324245990882
0.012622760000000004,0.09731655009244809
0.014898380000000003,0.04275893091857425
0.01808994,0.04280448933870564
0.013289079999999995,0.031725032892449274
0.01703876,0.02189187791693168
0.0022559800000000185,0.021726116213373673
0.021744039999999992,0.04299577866420627
0.016486979999999984,0.021152924878836698
0.04519999999999999,0.04305514283307406
0.002938999999999997,0.021799042825352853
0.01296896000000003,0.021517577884424256
0.06912602000000001,0.02166180462905301
0.029740039999999968,0.043014248777234816
0.007973979999999992,0.021504374670554723
0.02099000000000001,0.02166512318184972
0.0062010599999999805,0.06453517116655418
0.013828940000000012,0.02153085132209161
0.009859000000000007,0.021597820541226078
0.06421300000000002,0.021629028004426183
0.034732959999999924,0.021560335245361283
0.00896204000000006,0.021859772824642028
0.07315301999999996,0.04284708077202062
0.031133000000000077,0.04289138057953251
0.025838959999999966,0.021875726145189584
0.01525310000000002,0.08553070857494707
0.009295980000000093,0.0654575214543418
0.18095397999999996,0.022034949464971705
0.005952020000000058,0.06544447871528343
0.03016193999999983,0.022134397903576707
0.05768998000000003,0.021346180772256577
0.023890980000000006,0.021359241221023086
0.05218200000000006,0.022047102825219426
0.00765903999999995,0.022628763133162026
0.08708000000000005,0.021840077965194996
0.18064006,0.06565707306779302
0.007639940000000012,0.021142577502337317
0.06416006000000007,0.06504070041835336
0.029989920000000003,0.021830105563491208
0.10605009999999981,0.12859344728480687
0.05700990000000017,0.021791196551658922
0.0621799999999999,0.02130412837803449
0.0007500000000000284,0.021333989008175944
0.013200019999999979,0.02168424898298532
0.002450040000000042,0.02195343392104921
0.12387994000000013,0.021976338347726145
0.11503007999999992,0.06990993458565951
0.040649939999999773,0.022794162345763307
0.69351398,0.04251483209325002
0.11587200000000009,0.04323529213411292
0.07103693999999994,0.021910193541020147
0.07493900000000009,0.021645761583666337
0.11598799999999998,0.0211311726448228
0.08125000000000004,0.02178712795699009
0.013210079999999902,0.043331688096861776
0.07656998000000015,0.0218751720778132
0.0979499399999999,0.021791836490618978
1.0279500799999999,0.02126482328835556
0.33649993999999994,0.021868448425918192
2.4973199399999992,0.0216907781097596
0.37626008000000066,0.022406057697082992
0.4070900599999998,0.0651528889930277
2.7400000002231195e-06,0.02544359871646253
0.04099742000000006,0.11700403446401919
0.010769719999999872,0.02143175259004225
0.03050014000000001,0.12930824186142553
0.03818988000000001,0.021747163191055848
0.3858300200000002,0.022337074421590858
0.08706005999999977,0.04399313450417454
0.2841899400000001,0.020749579196083192
0.27615999999999996,0.022273657992920613
0.10705999999999971,0.02167223400422189
0.3826099800000007,0.021032890054811786
0.34728001999999947,0.021540178309680556
0.229070000000001,0.02133066769189348
0.11880053999999873,0.15522373318310007
0.40749948000000025,0.021753827629128666
0.22179002000000025,0.04320473833089645
0.4959001399999998,0.10512675491875396
0.006839879999999354,0.04285936465963251
0.01744998000000031,0.022005361898536874
0.021910019999999975,0.04437546897366277
0.048149979999999815,0.021531149155752462
0.004849980000001253,0.021719908538546946
0.09290997999999995,0.021882559504281633
0.021500059999999266,0.04318486547194368
0.048429940000000116,0.021662972818253797
0.014749979999999496,0.022353662369592055
0.03226002000000072,0.02183763466574248
0.009149999999999991,0.022288864530369868
0.016410020000000358,0.0274417276217899
0.056819960000000336,0.021489387676192063
0.005560039999998878,0.0230090654250826
0.007350020000000512,0.023284298454123893
0.0034600000000004627,0.021741262960960985
0.0646299999999993,0.02245202904274607
0.05703994000000101,0.02158806197557528
0.005900079999998198,0.043884413357920614
0.05062224,0.07161450802425695
0.09730778000000001,0.023471409832223112
0.76417504,0.04325023130304808
0.1875449600000001,0.022302635999889256
0.45514005999999974,0.02721463671359609
0.034369920000000054,0.02115375084812702
0.0031700200000002177,0.021236724337585992
0.028330039999999945,0.04232541219486389
0.08053003999999997,0.06603496096206221
0.09722995999999995,0.042576437567699195
0.04199008000000015,0.028789957372038797
0.011499879999999907,0.02181644579900072
0.16599999999999993,0.021709609883590067
0.7822899999999997,0.021873262609895975
0.19720001999999992,0.02184263487240513
0.0144200200000002,0.021932657358835785
0.0033199999999999896,0.021666991661059447
0.7827799400000002,0.02145163274991706
0.07469007999999988,0.04286706779915387
0.3207399799999995,0.04292803070808978
0.1270400399999998,0.04277620397924788
0.24412992000000067,0.022345182656156953
1.9780402600000002,0.1555485181732245
0.01722973999999944,0.02118179127126045
0.01155006000000025,0.0421228172457367
0.014729960000000375,0.021655597918471006
0.002070039999999551,0.04348724876648858
0.0022599999999997067,0.042850328447590146
0.006679960000000484,0.021341735555644725
0.0036099800000002347,0.02137034384123364
0.0254400799999992,0.04216948368600752
0.01319002000000058,0.07070219997069836
0.03288997999999932,0.06477935368081708
0.16125998000000052,0.04275121225190051
0.0010399400000000725,0.020962077373655394
0.04119002000000016,0.021943962558854065
0.009089999999999598,0.021461766840808756
0.023960000000000647,0.021390736015865396
0.05801998000000008,0.021625399810260702
0.18417999999999957,0.022305293529335576
7.300000000043383e-06,0.02199617231372998
0.09853325999999996,0.04741566628141921
0.0136694799999999,0.04240292268131115
0.015740039999999844,0.06488426391824212
0.040459900000000104,0.02165114093843416
0.2790500800000002,0.06544579174539794
0.05623994000000021,0.021508856929561594
0.11611999999999956,0.02205516451435102
0.15659010000000073,0.08603116037116461
0.035259939999999546,0.02221402761350757
0.023716620000000004,0.026212885370490928
0.24762343999999997,0.04209591293059696
0.13133192,0.021659045756796228
0.25355104,0.022214368262860957
0.45217698000000006,0.022528896268228914
0.11930996000000005,0.021547430594372443
0.46831011999999994,0.07387847033875329
0.005939939999999977,0.04246215555777762
0.04515992000000013,0.021182923105817895
0.0020100400000000462,0.021531247925225535
0.07685997999999983,0.021738320185148378
0.010010000000000074,0.022225960982478244
0.047170020000000035,0.02133784005044135
0.13111999999999968,0.022013001670399365
0.10680000000000023,0.021933374106504575
0.11925997999999982,0.021961697913553666
0.11471008000000005,0.021471285741653558
0.012699940000000076,0.021322643436871225
0.01715,0.021705770927674027
0.2307400399999997,0.02206677623003106
0.19351996000000016,0.021938091742749584
0.029469999999999885,0.021652633004598926
0.036960000000000104,0.021438681233645136
0.014160019999999829,0.02131675979890597
0.03966001999999991,0.022164188979885844
0.13684998000000004,0.02109830203405335
0.1306400400000003,0.04215540604001147
0.17305997999999967,0.0211317034097252
1.04977,0.04230836915218716
0.20256992000000018,0.020906229525418516
