DeltaT,Amplitude
0.0005999000000009858,0.023011278252315737
0.0018999599999993677,0.022597460068581342
0.0013000400000002799,0.02248747473358526
0.0003999799999991893,0.022808308419664813
3.785999999905698e-05,0.0302416888339471
0.004162140000001813,0.022875441275758166
0.0005999800000004996,0.02310917614635813
0.0016000399999995807,0.02147077534024602
0.01670000000000016,0.023078618960486987
0.0028000799999983172,0.04492237721663029
0.0032999000000017986,0.02210542682100006
0.0018001199999986284,0.049971952427488725
0.0011998600000016069,0.022033049109891956
0.0039001399999989417,0.04462068191705451
0.004099899999999934,0.022296654350007175
0.0030000399999998706,0.0445242421550287
0.004399980000000525,0.022589953505453113
0.0030999999999998806,0.021515123972399654
0.005900060000000096,0.028146072013556806
0.0011999799999991012,0.04520032919708993
0.01492128,0.02332947601464925
0.02504019999999999,0.022061135064652015
0.054886700000000004,0.022161169421752506
0.036002800000000015,0.023993211388181394
0.0007850199999999974,0.02224947729232768
0.0024940199999999857,0.02257523951088966
0.059195880000000006,0.11160338176487145
0.007210099999999997,0.02200211588078966
0.009471980000000019,0.02308005877967089
0.12374207999999998,0.045712407669315495
0.02498195999999997,0.022448783990239432
0.033824040000000055,0.0445491316356276
0.10636489999999998,0.02277106264016096
0.1567980200000001,0.023256517427829304
0.016307119999999897,0.06747905822618472
0.0716128800000001,0.02405871725701264
0.28347108,0.044624212331063555
0.017729919999999844,0.023216037235171048
0.22410998000000015,0.022924665821563505
0.09303001999999982,0.02276118504150805
0.3329400800000002,0.04551280272725213
0.09623000000000004,0.045807417163576045
0.2516098799999995,0.0213580715555832
0.018550020000000167,0.02156654836650846
0.9804901399999997,0.08944905773615265
0.5602598599999999,0.022325604096750135
0.8665300199999999,0.024185569649120452
0.5988000199999997,0.022584650423013972
0.14774000000000065,0.02307217041054103
0.6346399800000002,0.021981443733023135
0.15743008000000014,0.04283202373662147
0.4413899600000004,0.061846139907952895
1.4227399399999996,0.02288353206681132
0.030150060000000423,0.02269575884652338
0.06446005999999915,0.044272643368450215
0.12514990000000026,0.022769520657522052
0.12271000000000143,0.021595407321407443
0.4394599599999989,0.022412833312683737
0.07667009999999941,0.04395848641172676
0.18966998000000146,0.022173421343576822
0.10754005999999805,0.044855038097627725
0.9855600200000012,0.10859129134819212
0.2876998799999999,0.023964916856171997
0.08539998000000004,0.022491420710149018
0.20300002000000106,0.020671227917063485
0.020900999999998504,0.1565526184453664
2.4500000000315936e-05,0.022408427599040867
0.0002745799999992471,0.04386250140033673
0.0006999200000006311,0.02204403341507891
0.0022000799999997156,0.04444792468481625
2.0399999999999805e-06,0.026160168808442706
0.04821214,0.06756858939440226
0.50710786,0.04396904948532258
0.10656894000000006,0.023115170809336855
0.32600503999999997,0.022371744805449234
1.2359139799999996,0.021840480571181237
0.3508099800000002,0.022091641505060954
0.1328299799999999,0.022185010175377384
0.0607900400000001,0.025579542940444792
0.6086201,0.06637591501471742
0.8450396599999999,0.0065003662232773285
2.468000000011017e-05,0.006224400755871319
5.6279999999908625e-05,0.005168965894433076
0.2934593000000003,0.022600609287154433
0.03248997999999936,0.021431162014348963
0.3155600999999999,0.06670966372905729
0.27376998000000086,0.07018620742371268
0.07317994000000017,0.022553885223993635
0.04795031999999999,0.032877612457634944
0.8256696799999999,0.02178407588551876
0.17033009999999926,0.09527586390760914
0.9055299400000001,0.04333470346307402
0.25499002000000015,0.06837767144377763
1.070390540000001,0.15583356064730658
0.20624937999999915,0.022237631610249404
0.036469980000001456,0.023780581625414025
0.2354800199999989,0.02139523765365778
0.05143995999999973,0.023819279606945645
0.19306998000000064,0.02191893061431511
0.0434701000000004,0.025561474991237648
0.27202001999999936,0.04409747336999986
2.029400019999999,0.06659932427483779
2.3973999600000013,0.022434710695049122
0.09750005999999978,0.044833095658050694
0.2926999400000003,0.022638911347882918
0.3382000199999986,0.04538897957352261
0.053000200000001385,0.15551432687872285
0.1698997000000002,0.02330629743041254
1.06770004,0.02296190979182745
0.40760006000000004,0.04476660821004715
0.16780006000000114,0.15443037108462498
0.4234998399999981,0.02342046709954347
0.8462007000000007,0.15593715182031684
0.06109933999999839,0.02201044483519555
0.023099999999999454,0.021931218680687956
0.025200100000002834,0.0921408038985434
0.16159999999999997,0.09083026516977187
0.11090000000000089,0.09009569315270316
0.031799880000001224,0.02251488525453814
0.08630003999999758,0.022388669873002566
0.041900060000003236,0.06541745912424328
0.10489993999999925,0.022575770389885088
0.08358144,0.025688244226453345
0.21575857999999998,0.022933149675229414
0.38771100000000003,0.022178350961802533
0.007582039999999957,0.023396273125317033
0.1721599800000001,0.0230663413640048
0.14955696000000007,0.02233140572846995
4.28972008,0.02302698688816195
2.6510400799999996,0.05050966656490071
0.024489860000000085,0.021685260882462698
0.8066001199999997,0.11036065498245613
2.73339992,0.028814221337901184
0.10529997999999985,0.02200675214057683
0.019299960000001448,0.022155236876521094
0.6705000999999999,0.04423591048769525
1.2904999400000001,0.022081613497665853
0.030500079999999485,0.06666017225013228
0.010199939999999685,0.02355914938252078
0.9097999800000007,0.022995676740282366
1.6788999999999987,0.023525388645972596
0.7875000200000031,0.02914458591078027
0.7921999799999959,0.02272746808351436
0.5328010200000044,0.006571057698020094
0.008599060000001657,0.04669416222956255
0.025999899999998632,0.022774927437368545
0.003999999999997783,0.022215324602621853
0.002300000000001745,0.022919717629524976
0.015600059999997029,0.043515570383578145
0.02509994000000404,0.022893572974744206
0.1801999799999976,0.021382587083579537
0.060000120000001544,0.04344819254665244
0.39810007999999897,0.07391670265122574
0.11559993999999918,0.06700583703645428
0.14359988,0.022397997008882464
1.2062000600000005,0.04622554170368023
0.8219000800000025,0.10998559644731956
0.02799993999999728,0.04477018035063704
0.06129993999999783,0.022485093401798807
0.19720000000000226,0.021566693008363332
0.6486999999999981,0.023047551627344662
0.0981000000000023,0.02281287351097989
0.5250999800000002,0.022294904985948032
0.1490001999999997,0.15704763087538637
0.4774997600000006,0.022779473047075893
0.22660039999999881,0.15664782129033267
5.18000000226948e-06,0.024792447408256334
0.0003945799999982569,0.051634280520883494
0.0026998599999998873,0.02261805410599714
0.0004000200000007226,0.022477003171441568
0.0015000000000000568,0.022213186299438366
0.01490005999999866,0.022120720002889695
0.02458684,0.021745506127067625
0.0274446,0.023335235079183527
0.036667200000000004,0.07157647854408866
0.03244236,0.044078823882518894
0.08858299999999998,0.04405795878489925
0.02765272000000002,0.053189557913272525
0.09262219999999996,0.024948085070756902
0.014172980000000002,0.022148774651415747
0.028431980000000023,0.02190613921055874
0.03700300000000001,0.022694365874581575
0.06600501999999997,0.022197316425846627
0.05742498000000007,0.021574664881776097
0.08454438000000009,0.15507280805936538
0.2749596999999999,0.04439724362984695
0.09402591999999999,0.021416172681277486
0.020353040000000044,0.023230625248528838
0.27640997999999994,0.022333798909479625
0.06244004000000003,0.022010395391785093
0.07437995999999991,0.02263396414558326
0.0008500200000001179,0.02118909860687861
0.32867,0.023409072274241417
0.12199995999999991,0.02305903267850906
0.4814199999999995,0.023887302217085685
0.18576004000000035,0.02254344802092823
3.260000000171459e-06,0.024037776293119824
0.03871667999999984,0.023367456389020012
1.43483004,0.022423927443737078
0.32165010000000027,0.03035839563091989
0.8800600399999992,0.07506713508054863
0.5884499400000003,0.02893507734275842
0.048189899999999675,0.02242990627053972
1.5249601000000004,0.04467884122761218
0.7200200399999996,0.06588615297385313
0.2670698800000011,0.02204600155856678
0.2198600000000006,0.02223426998059689
0.6949100000000001,0.020812999136628058
1.402530119999998,0.08852611376591638
0.054999900000000324,0.02269538862010146
0.4153001199999995,0.1338796066774012
1.204600000000001,0.08825947324947687
1.7804998800000007,0.02176399685385184
1.5704001799999983,0.15608271214258962
0.10379980000000089,0.022511023553657132
0.32410010000000433,0.06807272196324227
0.7089999599999963,0.022301983448743797
0.20319991999999942,0.02334429259136663
1.8179000800000011,0.04593339457699466
0.12870002000000014,0.044367253661202505
0.16639989999999827,0.02206346548192687
1.0866001400000016,0.0669059593740666
2.00888996,0.043834112637788095
1.5432306999999996,0.1545185748726555
7.621999999996021e-05,0.022784360339110323
0.0001630200000004578,0.02280013993892041
0.0027800000000000047,0.023953645137801117
0.00036005999999977334,0.044963283311292436
0.000759920000000136,0.02261270794018347
0.005430019999999924,0.024013101602250495
0.002809999999999757,0.022434989285503838
0.001589980000000324,0.022396031728956885
0.005520080000000149,0.04500373934759211
0.009350039999999726,0.06844548963091655
0.0012298800000003496,0.02157457309019758
0.0077400599999997155,0.02312615039629239
0.0009399599999997399,0.02319082752182854
0.010340000000000238,0.02205368343370605
0.005199939999999792,0.022043008118442203
0.008200040000000186,0.021668250698804074
0.0017599999999999838,0.02293003551496886
0.006530080000000105,0.04590222561879047
0.0008099200000000195,0.02275864917197679
0.004560080000000077,0.045018743804622285
0.0010698799999997455,0.022571655405272707
0.006030079999999938,0.023021268232756874
0.0010799800000000914,0.02231466267056698
0.016779960000000038,0.024002563459802947
0.007440020000000214,0.02280468835511225
0.015869979999999728,0.021737177450130717
0.037150060000000096,0.024938687145685833
0.0033899600000002472,0.022299140974062426
0.012969979999999381,0.02245076050672902
0.0015300400000004544,0.023903608016969093
1.6800000000039006e-05,0.024260191664213778
0.009503159999999511,0.022540436539001986
0.0016700400000004834,0.023126708935085324
0.03220999999999963,0.023685114307767357
0.009779980000000243,0.024011811128142668
0.006480000000000263,0.02265500437375809
0.0028300199999997666,0.02317746978505028
0.00038991999999993254,0.02234411301418466
0.00599008000000012,0.023009282298918816
0.006300040000000173,0.022495205662052625
0.00048011999999975075,0.033245791817981825
0.013819779999999948,0.022580292426745602
2.7259999999973417e-05,0.02101151039804965
0.00806278000000038,0.022339092837343463
0.04038001999999974,0.02312009749688122
0.0037700199999997075,0.02382196193018807
0.0009600200000003944,0.024506232814650218
0.00297997999999966,0.021260032643000505
0.02505993999999978,0.0235576066192799
0.026660000000000128,0.022665717686754537
0.022732060000000002,0.07676792281996647
0.022675219999999996,0.04435048887774021
2.3399999999965115e-06,0.02633783044531771
0.014287800000000003,0.02248401821203806
0.008008200000000014,0.06674996575020911
0.04831827999999999,0.02285582602745551
0.02073904,0.022581309355040033
0.05981396,0.022650258374057194
0.05133602000000001,0.021953578191103752
0.012565099999999968,0.06728022834747507
0.009005379999999952,0.05518202113384931
0.044866560000000055,0.022449981018616744
0.03170896000000001,0.021564267406525013
0.03901699999999997,0.021236740080533004
0.08222302000000004,0.02276191306543972
0.003908980000000006,0.022697903387071436
0.023567999999999978,0.021465528182717686
0.014728079999999977,0.04593443860442203
0.008291040000000027,0.07041798959773649
0.03899990000000009,0.022603080116453626
0.005563980000000024,0.022805420197702205
0.013713999999999893,0.022239768816632866
0.004774960000000106,0.02226447294665958
0.015179999999999971,0.023020592291635895
0.01737303999999995,0.02349891947460619
0.030835080000000015,0.04451224690754556
0.03039397999999993,0.04402348263812012
0.10846496000000005,0.022337009807514373
0.052230099999999946,0.06643354888444897
0.014104900000000087,0.02278359168401187
0.008751979999999993,0.022573324778171783
0.020213040000000015,0.02271774317285343
0.02793698,0.022889395361165913
0.006160920000000014,0.021393391545964847
0.041973159999999954,0.06765661004490703
0.015921880000000055,0.024001637353073667
0.1468021199999998,0.04449962865522092
0.03924996000000003,0.04321428045913148
0.14902998000000012,0.022614472243408287
0.006920059999999895,0.06890667548316229
3.8079999999940384e-05,0.02233230537135142
0.1436018400000001,0.022794029158258126
0.04122004000000001,0.021586442110874036
0.03334992000000003,0.022668531908278264
0.05401006000000019,0.022652111227887746
0.06660995999999964,0.02229031084033171
0.32521,0.022642516532140274
0.03207002000000014,0.022815368066011282
0.2258400599999999,0.04389898948626738
0.37220991999999997,0.022451243020055682
0.28267993999999996,0.020870947755472206
0.12020398,0.0220517797108774
0.004930119999999982,0.045034540523794964
0.412243,0.04520051984917574
0.23805794000000002,0.0230736516338671
0.15431098,0.022475640598146437
0.4974240000000001,0.022886420402754064
0.14019000000000004,0.02268786349301041
1.3546001199999997,0.052113013256808054
0.014791540000000047,0.007039669473642388
1.0232885399999998,0.15550827792513575
0.32847990000000005,0.08845098285519454
0.03355987999999943,0.022534465849819694
0.010280000000000733,0.023574191062447215
0.1645999999999992,0.023269867380162613
0.26842000000000077,0.022484091006207792
0.11899999999999977,0.022808488393104134
0.08742010000000011,0.04468258340932936
0.001509940000000043,0.022650017347390302
0.008320040000000084,0.04664456059199554
3.739999999474719e-06,0.06944897503547608
0.13544615999999987,0.021608157061856714
0.10261002000000019,0.022828988471726618
0.39151998,0.021117480537000837
0.1486500399999997,0.022785170677605535
0.0630500800000009,0.06557579223560203
0.1361099199999991,0.023653511256749218
0.3886499800000003,0.0234365987413974
0.010720000000000063,0.023446228347053618
0.21598008000000046,0.042917899258277784
0.7542898999999998,0.02244493171998395
0.34369003999999936,0.022459834780017562
0.42437002000000046,0.02197046585816036
0.50680996,0.023926056248518908
0.11823998000000024,0.022505334411246424
1.0843300200000012,0.022504116751178218
0.25069998000000027,0.020905869078212843
0.048300119999998614,0.04459628663744211
0.2626999000000012,0.023034478426418627
0.06430009999999875,0.06938841266677129
0.6297999399999998,0.022824749984059804
0.38830004000000073,0.04435060598250409
0.8413998800000009,0.022161221728001015
0.8463000799999989,0.02335058179124063
0.1437000399999988,0.044156128255479266
0.2004998800000024,0.023443941484654666
1.1409000399999982,0.02283257870790877
0.1880000000000006,0.022250663291932333
0.21949998000000015,0.02086337741123613
1.3237001,0.04509637202039442
0.7894999600000006,0.02179939306373807
1.7438100600000002,0.021951873542821514
0.061460059999999705,0.06614753585570066
1.6673299199999998,0.023273281263921138
1.09762008,0.06826845965979422
0.34332987999999975,0.022353140555635146
0.7274800600000004,0.022332324617863376
1.7382099599999998,0.021984521109663275
0.3923500400000002,0.02253475057775856
0.08238000000000056,0.024462217979347146
0.1410900599999989,0.04430415279230939
0.2686999200000004,0.02086110066423033
2.2046399,0.020896643033166986
0.05420027999999988,0.03104849523250971
0.8065998200000006,0.022839495040515956
0.35169999999999924,0.022305553734819173
0.4824000599999998,0.04362659841648666
0.9581999000000003,0.02219074955984795
0.3156000999999993,0.04433684500847598
0.8271999800000014,0.04504974039280595
1.4677999400000008,0.02342030878678404
0.09950009999999843,0.07010358899421991
0.363700040000003,0.0888671594246481
0.8941017799999997,0.15594732076553766
4.560000000708442e-06,0.10790570956056467
9.32000000020139e-06,0.02553978884402384
5.1399999989598655e-06,0.04690720047390921
4.640000000222244e-06,0.04624811224296126
1.9219999998654202e-05,0.023871734756792523
2.8880000002118322e-05,0.02902635413118621
3.25999999972737e-06,0.05559332082952385
0.0002231399999992334,0.044430852543996646
2.152000000066323e-05,0.02301476369815594
1.317999999983499e-05,0.02161509227728749
0.00016521999999952186,0.02262251896786732
4.871999999878085e-05,0.04521377511204383
0.0006512599999979329,0.02340771273827597
0.000500100000003556,0.04495674541198958
0.00039987999999979706,0.022690884615642903
0.0010003199999992773,0.055240923535144294
0.00019976000000099248,0.022431065698644607
0.0005999399999971899,0.021487249276564903
0.0007001000000030899,0.06817428688598447
4.979999999932261e-06,0.09660106395584922
3.7479999999590063e-05,0.02317242715243339
0.0006575399999988463,0.04441497770669008
0.0011004000000021108,0.032931491001834
0.0002995999999981791,0.04560492216925178
0.00030007999999881463,0.03127480420252943
0.0024998600000003535,0.022834037095539137
0.00019995999999977698,0.021991755055657185
0.0005001200000016581,0.06720102437864009
0.00030002000000095563,0.08893655743637592
0.004899879999999968,0.0227656464189432
0.0006999799999967138,0.021791909854532034
0.000600100000003323,0.043823436784046814
0.0005999399999971899,0.021963938815865322
0.001000020000002877,0.021919605723852573
0.0005000399999985916,0.04564129910730468
0.0002999399999978891,0.022277924671672854
0.001100040000000746,0.045602854502383716
0.0005000200000004895,0.04844725387216293
0.00022013300000000001,0.06760711396174053
0.004609996999999999,0.022866530067377617
0.0005781099999999997,0.02295117762509731
0.005229160000000001,0.054008779917700526
0.0002415999999999998,0.06779843555504923
0.0005102600000000002,0.04514450951431089
0.0006006399999999995,0.02254445306531827
0.0016889600000000015,0.022722020860944915
0.00585426,0.02285485759568456
0.0007070399999999991,0.04818494277371515
0.0062787200000000015,0.022264995150285904
0.002067199999999998,0.022620473276341684
0.006077480000000003,0.023024615593721865
4.6039999999997194e-05,0.022648151366392474
0.0038545799999999963,0.02220975235485104
0.0007035800000000023,0.024017541739809294
9.559999999998736e-06,0.022935726019006876
0.00265054,0.02143346997026168
0.001397500000000003,0.02361867806375311
1.3399999999996748e-05,0.023685364756923417
0.0013523999999999967,0.04422943626334873
0.003522040000000004,0.1550298118378902
0.006849899999999999,0.021051540414756723
0.006534239999999997,0.022967792232986492
0.0012396600000000174,0.02139656096334051
0.00024219999999999797,0.022130301610717412
0.0019018599999999913,0.04672488227588352
0.00109192000000001,0.022861530877993797
0.0010971799999999893,0.022872792809656525
0.0008263600000000121,0.02155966481631059
0.008766339999999984,0.022343254838524992
0.0012132400000000182,0.021933035467264408
0.0021376999999999924,0.022184353373992608
0.013088959999999997,0.022335779267864342
0.0005834400000000045,0.06753713498302064
0.0037219599999999964,0.022234778874789363
0.00018934000000001006,0.021832714935051945
0.005708479999999988,0.02176157098542592
0.0024882400000000027,0.0545063602843416
0.000930780000000006,0.022535968411071684
0.004456139999999997,0.14166616763946174
0.00812786,0.022676304409061862
0.007384999999999989,0.02379511057594395
0.005860980000000016,0.022752006609341655
0.0027750799999999853,0.045171272508462375
0.007545940000000001,0.024049616456125987
0.004302980000000012,0.02320762656997784
0.009209019999999984,0.022322072671297197
0.002553959999999994,0.023429414196150793
0.004025000000000001,0.022189542682831537
0.005482120000000007,0.047236373698594875
0.001341020000000026,0.06855660345993604
0.01099614,0.023645323732256848
0.009114700000000002,0.15591602023440215
0.00031282000000000185,0.034107340649435436
0.000512259999999997,0.022524844566339446
0.00033555999999999864,0.02265146615056833
0.007972820000000002,0.02284908980253341
0.023557159999999997,0.022868643867202863
0.0044773999999999994,0.023751121374331448
0.0006461799999999962,0.043645579853553156
0.006820500000000007,0.0455081941134611
0.001964019999999997,0.02343929360694852
0.0022525399999999973,0.08985564963254704
0.008754260000000014,0.023008277942386062
0.017825579999999994,0.022858966268702565
0.0030690600000000123,0.023768320315257177
0.00032299999999998996,0.08622123343150671
0.0010035199999999939,0.02289723873435684
0.004968540000000007,0.044203520296364616
0.00635492,0.02375945204118238
7.387999999999839e-05,0.0210513703559768
0.0013851599999999964,0.0443239408291739
0.012178400000000006,0.06934919763238946
0.030387579999999997,0.023073260504734808
0.002991980000000005,0.02094142192700743
0.0020309800000000156,0.022032909521410782
0.012900019999999984,0.022546828141883586
0.004535280000000003,0.032471488613645176
0.0009556799999999865,0.022485042779686923
0.016934100000000007,0.044618311531719065
0.006857940000000007,0.022027617987834494
0.0017089999999999883,0.022550456753976773
0.004977980000000021,0.022664021588798763
0.002588000000000007,0.024139659991598974
0.001598079999999974,0.044582363847049285
0.0051859200000000105,0.022325819543753775
0.0010610399999999853,0.02191451543986281
0.011284039999999995,0.04601984027596816
0.00259694000000002,0.022548601162019725
0.0020409999999999873,0.022647092605073322
0.00908920000000002,0.05416140856718208
0.0010437799999999942,0.02394545554476795
0.016986,0.022141162999602827
0.00308703999999993,0.02361498751467195
0.027978960000000053,0.021171995982175118
0.016884979999999994,0.02265411731507555
0.008573079999999955,0.022124034244912667
0.0036310200000000403,0.04392335110899631
0.010462919999999987,0.02205806885938452
0.0005680800000000263,0.04480291588977965
0.002411920000000012,0.023054294860598065
0.01800962,0.021960442559908533
0.01113886,0.022658870787733834
0.018923379999999993,0.053831852096407444
0.004321060000000002,0.02237386294619161
0.029123060000000013,0.02177232589256794
0.04171599999999999,0.02127459163798126
0.0006579800000000025,0.022164419099446254
0.0006711000000000078,0.04433930528681014
0.00024103999999999792,0.06937787576549874
0.01813894000000002,0.045577479544633336
0.002955919999999973,0.022442095567657475
0.004195140000000014,0.06727282690784366
0.006271940000000004,0.043959528011794285
0.003836000000000006,0.043780920859676054
0.0015979599999999816,0.022374563618925116
0.007696019999999998,0.02287242758430057
0.01181894,0.022738286396750507
0.004346080000000002,0.044932587950556234
0.01224306,0.06643797817150066
0.014026919999999998,0.02240784450638608
0.006150939999999994,0.022581966526068867
0.03398202,0.021981391761240632
0.04618497999999999,0.02233798180851691
0.004632100000000028,0.04442478882046564
0.0017779399999999779,0.022711837460000005
0.01123896000000002,0.022786083919753383
0.01025102,0.022518601543374428
0.00017801999999994544,0.02455705986965445
0.0015939800000000504,0.022025061322346353
0.011640999999999957,0.022304352910357445
0.0016450000000000076,0.022933241729454514
0.013663000000000036,0.023049074632503563
0.0006419999999999759,0.022277757286781153
0.00825999999999999,0.022714409551921028
0.0030261000000000315,0.06617670077388532
0.057087859999999935,0.021442778255244113
0.00687106000000004,0.022545980514679806
0.007337939999999987,0.023802117009508617
0.07356318000000012,0.11351907424576
0.00016687999999998038,0.02546810875543036
0.018101979999999962,0.02193674137213775
0.03641298000000004,0.021170390756691495
0.014119439999999983,0.05079120142962699
0.006688679999999891,0.06766045602173193
0.03432304000000019,0.11160650510251087
0.01706487999999995,0.022342623510766907
0.019330019999999948,0.02193253140826724
0.02791894000000006,0.022817687170050532
0.011699000000000015,0.022668830444071024
0.00797002,0.04416374515544895
0.08912555999999999,0.02363370421330506
0.009943220000000003,0.02225594019483879
0.012965020000000008,0.02224438697926572
0.012255079999999988,0.04530209387292814
0.06970700000000002,0.044386348711023677
0.03344398000000001,0.0446894277281711
0.019064979999999954,0.022926404693115694
0.006955980000000028,0.02208527541419417
0.06848307999999997,0.04639864344682795
0.0016749000000000347,0.022014325510867683
0.147468,0.023000966542978556
0.03293400000000002,0.02275196201019064
0.002107000000000081,0.022816681267665676
0.09804299999999999,0.02107575887026202
0.01982311999999986,0.0901975975501254
0.10215910000000006,0.05283684607430102
0.04274275999999999,0.020992244569575227
0.22396406000000024,0.028520339962455673
0.01230995999999962,0.02241455586542159
0.01149006000000008,0.02239591888891086
0.06029996000000004,0.022165803052619178
0.043300080000000074,0.04501096960224219
0.1056698599999999,0.02160621460457169
0.07317006000000004,0.02112462797354083
0.3020900799999999,0.07371928388407092
0.05764999999999998,0.044231838277802686
0.07755990000000001,0.021944572861404277
0.05409002000000007,0.023321635797126122
0.013790060000000048,0.04525799354915388
0.31561993999999993,0.02242536502976139
0.2052299999999998,0.023777947831975572
0.25884998000000037,0.022532941307908
0.03914005999999981,0.022004069442534864
0.27179003999999996,0.04416812902432197
0.47450990000000015,0.023628421744492988
2.639999999942688e-06,0.025341614041213704
0.11538736000000016,0.02173601962517546
0.01937997999999963,0.02275554182147153
0.26327999999999996,0.022509495283075564
5.880000000235697e-06,0.023473285603524987
0.2240942399999999,0.044117542721385856
0.13014991999999959,0.02266451613008127
0.49087996,0.022338485595784253
0.17153010000000002,0.044154958395776295
0.11669996000000094,0.022700767867932337
0.09605995999999895,0.023449190462902912
0.8634399999999998,0.022970630852392877
0.13211006000000047,0.04392932240769097
0.7735100200000007,0.0451771832520191
0.9906098799999992,0.022479518273982535
0.926964,0.020283845343126137
0.7307759599999999,0.022233422745214768
0.02031002000000015,0.02258353576252583
1.2073901199999997,0.06702672025912221
0.42162992,0.024219558881839732
0.5024800600000003,0.0446668252622471
0.975929939999999,0.023035552880146255
0.1874400800000009,0.04474312511514414
0.5628898999999992,0.022330495208526258
0.15636000000000028,0.0219613361937924
1.2809801000000007,0.043924975051989806
0.4996298999999995,0.022567437531910196
0.4940600600000007,0.021924544885012998
0.6507599799999992,0.02231861249677835
1.2156300200000008,0.022959034194613887
0.0018499399999996058,0.022447812252732784
0.06427008000000001,0.04369912962874157
0.9695494199999999,0.005390579296939355
1.3929005199999995,0.022802925045948743
0.16719998000000125,0.023489197652877967
1.204600019999999,0.022815245964260388
0.36430011999999934,0.13394280975023706
0.23579990000000173,0.024189625695135518
0.47439993999999963,0.0235184101549536
0.009500019999999054,0.022515915565178388
0.5458000000000016,0.021175876771430874
0.016299979999999437,0.02302644450546726
0.6571001199999991,0.04639410578736694
1.2559999400000006,0.022672356726995267
1.403799939999999,0.022752908553782092
0.29750002000000464,0.02269762088235116
1.1922001400000006,0.11015336871671126
0.9360000799999995,0.00575226931119009
0.1314998799999998,0.06710343077420544
0.016600000000000392,0.043175116759774056
0.630599979999996,0.044455524612096044
1.316399920000002,0.023587021919892932
2.004000080000001,0.043501836632970116
0.044800020000000274,0.06788763372566252
0.14349999999999952,0.06818121449667233
1.2636999799999984,0.044334060404003714
0.35829993999999843,0.022202444472785673
0.012100060000001633,0.04439926270832213
0.10219993999999843,0.022490207552381385
2.302400120000005,0.11359223347142684
0.15679985999999602,0.02243094355796782
0.31780001999999996,0.021617147396834707
0.17889995999999897,0.022073995631913697
1.8073001000000026,0.06659252417218613
0.0130972,0.022539604262315147
