DeltaT,Amplitude
0.09316007999999965,0.06285007592088065
0.26269012000000025,0.1588833711459947
0.3118698000000002,0.02116132438396961
0.07053999999999938,0.023880954391329652
0.24162000000000017,0.021442175652338753
0.04929003999999981,0.04187951528131975
0.013949960000000594,0.02074261637913038
0.2017400199999999,0.02113093036796429
0.06270998000000017,0.020665090082996107
0.21336003999999953,0.042179346267069415
0.3629699999999998,0.02084177448707112
0.9557000000000002,0.020725936288090375
0.06222076000000065,0.1582952083899367
0.0016592399999995067,0.021408691198233725
0.0002699599999997915,0.02062753681762326
0.0012504800000003868,0.06851748311193401
0.0008295599999996739,0.020699247249771343
2.8820000000706614e-05,0.10491060960224165
0.0016411199999994963,0.021177156716051204
0.007260080000000002,0.04329207941209126
0.00407993999999956,0.021771822841129655
0.006389960000000805,0.020869126638816612
0.0106100799999993,0.02124663009602189
0.006989980000000173,0.021162309787141294
0.0022700000000002163,0.020659280745145264
0.004839999999999733,0.021301468457231534
0.0019300399999995221,0.04295507047960242
0.005870000000000708,0.021011800592929914
0.0017199400000000864,0.021290717192310803
0.0075600599999994245,0.02179875272207325
0.008840040000000826,0.10554199195889982
0.01089993999999983,0.020756806264918368
0.015946860000000004,0.021205988300767125
0.3980381,0.020437545688711152
0.10082408000000004,0.11390485711618761
0.09808689999999998,0.021277661275255225
0.8194740199999999,0.02068408433433394
0.1515400200000001,0.02131983841054655
0.09220000000000006,0.020708141406074673
0.06522000000000006,0.021022798258421117
0.008240000000000025,0.020943829835759042
0.006949960000000033,0.020321988605975054
0.8880400399999993,0.020374327612245106
0.03491028000000007,0.15792134257207227
0.00027978000000006276,0.0865611349496516
0.017519880000000487,0.02122532678842009
0.25637025999999974,0.13229303345675353
0.5617911599999998,0.025962773163456045
0.4522286200000001,0.020674068353276315
0.1463301800000001,0.0297844707424439
0.46829984000000024,0.042121145961670076
0.6742499799999999,0.02075083681448211
1.4614699799999995,0.021539593520375464
0.41750007999999994,0.06284824694056458
1.6471299200000011,0.021307203262803002
0.6874700399999991,0.020471205766994252
0.6384900799999986,0.15905084484052667
0.033899920000001416,0.020734563428945373
0.1613001200000017,0.15941618231553165
0.004099859999998401,0.02551506272585315
0.0051000000000005485,0.020836518492203807
0.1020000399999983,0.022349352324222905
0.03700004000000057,0.08462174411706708
0.02249992000000134,0.020545309819123905
0.12060104000000038,0.028681169594505753
0.0030989399999992173,0.020651376762117216
0.17930080000000004,0.15927140786647126
0.0012992599999996912,0.04149926545412292
0.0125999599999993,0.02163118475866295
0.0020000600000003033,0.0636387817405896
0.0003998999999996755,0.020359609201325884
0.010400040000000388,0.02065935372206787
0.006400060000000707,0.021180901885089753
0.007499919999998994,0.020341185556581102
0.002300059999999604,0.022000704433954188
0.0008999600000016983,0.02105402732049892
0.0237999999999996,0.020907420142097753
0.00550007999999913,0.08616970659724013
0.001399920000000776,0.021427865091162564
0.02900003999999967,0.021841087062798387
6.048000000014042e-05,0.02068840400336496
0.030139479999998997,0.02208755050807477
0.5795340400000001,0.020916868185150757
1.14183594,0.021743990084583456
1.4211300599999999,0.020772680648232327
0.11701081999999996,0.15935294063841146
6.04000000015148e-06,0.04294872950719256
0.00026305999999998164,0.02090272807224058
0.0013600199999999063,0.020568699322462258
0.0022500199999995196,0.020625680458409665
0.005640000000000089,0.020971125696643438
0.003929999999999989,0.02052229191431709
0.0013601200000001867,0.029181493270758977
0.00070989999999993,0.02105281079959057
3.6480000000338464e-05,0.02165778715618975
0.0026135400000000253,0.021476822453336646
0.003469959999999439,0.019995782839766444
0.00851004000000044,0.02168326981462884
0.010520019999999963,0.020861021855141153
0.0021800000000000708,0.04176604395622913
0.0047799199999998265,0.021405931098382264
0.019370019999999766,0.021642220855228857
0.0006500400000004625,0.021004222261172052
0.0018300599999996336,0.0669158533516893
0.003759940000000128,0.04234106451322029
0.01306004000000005,0.044767360466492954
0.0009798599999997215,0.021373471775122322
0.01595012000000029,0.042282595291531465
0.0073100799999998856,0.03020640052906971
0.011059900000000233,0.025849033031676027
0.028689959999999903,0.021577096743009345
0.04100007999999988,0.10867220220929741
0.026900040000000125,0.07238606382516524
0.004489920000000147,0.04115873828017128
0.008670039999999712,0.04190779901130716
0.010819899999999993,0.02104439009465291
0.0045500600000001334,0.021712911106633145
0.015989979999999626,0.02095330603594342
0.00732998000000018,0.021340911977980378
0.022370040000000202,0.042124333909434465
0.009689959999999775,0.020892003638532008
0.17005998,0.020955577435748735
0.01092000000000004,0.021801912665805643
0.006240019999999902,0.021864599727825923
0.0362700199999999,0.02171517136957637
0.03041000000000027,0.021339087847916292
0.050880040000000015,0.04188171199437475
0.041279939999999904,0.02172312706669168
0.014840040000000165,0.042785960535267994
0.0795399799999994,0.021006517608764274
0.01631004000000047,0.04138967177653536
0.08799993999999955,0.021616232765851496
0.00022998000000029606,0.021198260534349735
0.00039526900000000007,0.02109870925664405
0.118145751,0.0421104489918068
0.03772491999999998,0.021677557128317405
0.24526508,0.06380682242835733
0.08383094000000002,0.0211196912689264
0.015355020000000053,0.02105101693095946
0.021680020000000022,0.042495860722756226
0.010036939999999883,0.021549810842587974
0.4313690600000001,0.02086756843739275
0.17050699999999996,0.021001128832269605
0.07070993999999997,0.02184945337553512
0.1622099800000001,0.020910918036880593
0.2459600999999998,0.04201777197663956
0.03052994000000031,0.02022551031340752
0.6901700399999995,0.08440732105534082
0.09827992000000041,0.021987298157668343
0.23987003999999956,0.02083926529004819
0.34466997999999993,0.020740961924902716
0.0006200999999999013,0.12951120663366247
0.2708199400000004,0.042036553322156174
0.7645199799999998,0.021083493622290173
0.06568998000000015,0.02136058161260729
0.9860500599999993,0.06293826126970892
0.05175992000000118,0.020573238786840486
1.5933200199999993,0.02104119954822017
0.24848003999999957,0.02107258767007745
1.3248400200000008,0.10512325744984703
0.48930001999999995,0.06328353821710395
0.32198992000000004,0.021342125042839787
0.2902100599999997,0.042771265480197884
1.0581900399999995,0.08886354010764233
0.6996999400000004,0.020869957496519882
0.8292999999999999,0.021041524210479088
0.6046999999999993,0.021102349597765645
0.6128999800000017,0.020168085943941302
0.7559999999999985,0.020989639355890276
1.8444000999999997,0.050106630577125784
1.525099920000006,0.02176139046062598
0.08460001999999633,0.04110780645110372
0.16469998000000174,0.06170168199705656
1.013900439999997,0.15935017298985735
0.00039958000000339666,0.042857813274285436
0.00519994000000068,0.021870308891956895
0.013400019999998847,0.02027023749480934
2.0599999999149077e-06,0.023944836354557245
0.022797979999999995,0.021041450570355773
0.03489998000000227,0.04140595410496501
0.0010999599999976795,0.020600151023898085
0.005000040000002315,0.02090016366900471
0.0110768,0.020930495009550645
0.011688600000000006,0.020910494312853474
0.011765319999999989,0.02128629475866143
0.05728910000000001,0.021859164697327467
0.058386179999999996,0.02100599324097859
0.020985000000000004,0.020678831044390826
0.007446999999999981,0.0217420276970877
0.0001630600000000204,0.020941025995907872
0.04077697999999999,0.041959235549917415
0.03296503999999997,0.06388548316188379
0.036273959999999994,0.0205433154589411
0.02620302000000002,0.021072710547579865
0.007424939999999991,0.020836524895271758
0.024363999999999997,0.02113795399695449
0.025945079999999954,0.04120863648887594
0.03460594000000006,0.021615532043013683
0.006948019999999999,0.020697436764856955
0.11169530000000005,0.031261391750616305
0.07805072000000002,0.04180850652625646
0.013043000000000027,0.042396095273770154
0.023332959999999958,0.021312494574287917
0.11303999999999992,0.021172955315740156
0.09043204000000016,0.04150424976988754
0.005060939999999903,0.021268850512280116
0.14570101999999996,0.02179929599888552
0.03838598000000004,0.02147080989473652
0.06102998000000004,0.020696232197052994
0.019260019999999933,0.022121449575508517
0.15342008000000007,0.10553616289377059
0.15434994000000013,0.04235894997924381
0.06112003999999982,0.04213611534707058
0.44945997999999987,0.021167142607766507
0.04421994000000029,0.02170227115200355
0.12784007999999947,0.06426641195237137
0.33588993999999994,0.02100450408915106
0.09242006000000025,0.041975926492013815
0.019849999999999923,0.02173957363597782
0.05157992,0.021472375176834695
0.5877100199999998,0.02064815414776274
0.08328004000000044,0.04202212036145108
0.23431995999999966,0.02059450414462783
0.07825004000000035,0.020812471134996947
0.5793799999999996,0.021636256269820967
0.6291300400000006,0.040841568344967695
0.4619398800000001,0.019790757857398072
1.0566000599999992,0.021086364585118863
0.4663000000000004,0.022197411817192588
0.23207006000000074,0.020348758223935413
0.3790899399999992,0.020926952737272884
0.06819284,0.04202694022518732
0.78336022,0.04786882741278468
0.36303695999999996,0.042317714224167566
0.44897003999999985,0.12494599513894922
0.5318399799999998,0.0631230341604965
0.40002998000000023,0.020531323877822482
0.22868996000000008,0.02117920053169238
1.1222100400000001,0.02196557800245451
0.7244900400000001,0.041807316713706404
0.7919199199999998,0.020184290381491537
0.7149700399999999,0.020444601413225953
0.15000029999999942,0.15899666735764742
0.4824296600000002,0.021196317114299847
0.1884800000000002,0.021701382636802043
0.5005700800000001,0.06315722734714527
0.4171304400000002,0.158782329454633
0.06511949999999977,0.020805931754326726
0.1204799999999997,0.021125619727296367
0.011980019999999314,0.021510005067417404
0.016830060000000202,0.02408634480821383
0.02145997999999949,0.10418430346636803
0.014219960000001919,0.022082987034361734
0.012280019999998615,0.040870943933659774
0.09445000000000014,0.02180528512969399
0.08554001999999983,0.08740235246815153
0.06775994000000019,0.020909011199678192
0.08135996000000034,0.020333047036165747
0.017559999999999576,0.021502296681395566
0.04771007999999988,0.06284262267360052
0.052349980000000684,0.0420500176046427
0.05549040000000183,0.031410009394752705
0.0017096599999977258,0.021427333526032714
0.0035599400000005943,0.04075077758685281
0.07858000000000054,0.021250654530069014
0.03690997999999901,0.021345094536616448
0.15076001999999988,0.021787857610650566
0.05245000000000033,0.021145809181975568
0.16987999999999914,0.02164503309619056
0.06662994000000211,0.021240987564946315
0.17087003999999872,0.021055245686867837
0.09116000000000035,0.020362057482509945
0.002789999999999182,0.021256168752415056
0.031650000000000844,0.020656669429743608
0.09395999999999916,0.021192275758163417
0.08148084000000111,0.15894245825111133
6.120000000109371e-06,0.023840138729496595
2.9000000001389026e-06,0.023488803429008605
2.1099999999663055e-05,0.020501688277388064
4.876000000031411e-05,0.020902943684671545
0.00040027999999914243,0.020980904909434522
0.00286005999999972,0.04160850073898562
0.001029940000000451,0.02193548876933189
0.0023199999999992116,0.02152132325440999
0.0036127999999999998,0.10440420551128117
0.00188457,0.02097662594346309
0.0014463899999999997,0.020489711023009227
0.015890620000000005,0.021394351929844825
0.008865379999999996,0.06310337050486937
0.011938820000000003,0.020727352730265845
0.014121639999999998,0.020929923696914644
0.007936600000000002,0.021194922492640177
0.012474299999999994,0.02110758206219538
0.0006227000000000038,0.021526258073270518
0.0025915600000000066,0.022308053637963055
0.022752579999999994,0.028249774684884276
0.005073980000000006,0.027181801799508565
0.03688396000000001,0.02139476678894898
0.008461059999999992,0.08534566739848132
0.00433594000000001,0.02125347285478445
0.003893999999999981,0.02079960641885917
0.005227000000000009,0.021314102818263472
0.020123059999999998,0.04545515344744158
0.005710939999999998,0.021143992218003133
0.009136979999999989,0.021167440112760647
0.0010760200000000109,0.023979004636900364
0.016960979999999987,0.021381843735591304
0.03179005999999995,0.02061171046044802
8.005999999999291e-05,0.02109282082409353
0.0028209000000000706,0.021254654872713833
0.008001999999999954,0.0212025815472454
0.010579000000000005,0.021430841134974773
0.012356080000000047,0.02095645857403501
0.022133919999999974,0.021492702011462632
0.07772498,0.020538113774411296
0.035547039999999974,0.02119460659338996
0.0008349600000000512,0.020436296918956032
0.007814079999999946,0.041770943562157783
0.00377190000000005,0.02099237287833692
0.048841999999999997,0.021055172993130717
0.016672060000000044,0.04074863957583397
0.017921939999999914,0.021204518728452113
0.00639406000000009,0.04251632322594715
0.03787797999999998,0.02219423786040225
0.005294999999999939,0.021203685828737107
0.022739060000000144,0.04085536609234384
0.07143093999999983,0.021636985713585494
0.009376020000000151,0.021944814187709414
0.03836195999999992,0.021944662204386393
0.012368019999999924,0.020942082139547433
0.004951040000000129,0.02066721947927388
0.017564959999999963,0.02046117646386689
0.03295902000000006,0.04197146040364388
0.013023979999999935,0.020746460329028195
0.00109987,0.021020744902978655
0.009146489999999998,0.02159879266991537
0.029258259999999998,0.020454154925498718
0.08485228,0.02124585767411385
0.026894100000000004,0.062295181531222314
0.007835940000000013,0.02119013264841685
0.07205903999999999,0.021206691075048627
0.024623019999999968,0.08220164712947658
0.011201900000000042,0.021137563915265896
0.012336079999999972,0.046264648066519455
0.036046980000000006,0.02094971100932811
0.11108301999999998,0.023866743980356642
0.09133394,0.021099852230539316
0.02848706000000012,0.0632484142383087
0.005829939999999922,0.02112255513533636
0.0020350600000000885,0.04136484483153264
0.17497299999999993,0.04250720644320629
0.03327600000000008,0.021515424467624188
0.03814691999999986,0.021222697346343862
0.13720602000000004,0.02092126714929414
0.06366502000000007,0.020897552752922304
0.09272001999999979,0.020832931362944573
0.17511998000000029,0.020927675118150375
0.06655995999999997,0.021144955077432748
0.41463078,0.15746492727249775
5.419999999922709e-06,0.0431897788393571
0.00021387999999999963,0.0205616160593959
0.0004299599999999515,0.0209020834300419
0.0002200599999999664,0.021231039317790728
0.00047992000000007806,0.020773423115621418
0.00359007999999994,0.06323209428500928
0.0002799400000002006,0.021746192684638094
0.0005000399999999239,0.021295117651613016
0.0009899200000000885,0.02132288595143372
0.005599999999999827,0.020599232710444188
0.005260040000000021,0.024710311308657036
0.004980019999999863,0.04228623732909799
0.0028501400000000565,0.07122432859402023
0.00022989999999989408,0.020722458788165362
0.0031999200000001338,0.021335393296515234
0.0025100200000001127,0.020823579917974084
0.0019100400000000572,0.021117513200664288
0.017099939999999814,0.022041752338846535
0.0019299999999999873,0.02096750725047037
0.005260000000000042,0.0209410451803905
0.0010017599999998517,0.025366745076927443
0.001568300000000189,0.04110714685248875
2.2299999999919606e-05,0.020866390426465636
0.0011577199999999177,0.06344933897633734
0.004269980000000118,0.04203957582688428
0.012750019999999918,0.08410590694687764
0.00736877,0.04968565950262925
0.004565669999999999,0.04177879251117257
0.012565640000000005,0.06283882170094732
0.0006171199999999988,0.021150877501888415
0.04918338,0.021035496545419526
0.0032397400000000187,0.02112629105411229
0.012189619999999984,0.022116864315531188
0.002885219999999994,0.02073713184854958
0.03030490000000001,0.021130528221645604
0.019735000000000016,0.041758941302658246
0.00783691999999997,0.021282185910242273
0.00034206000000000514,0.020759954137102087
0.0061329999999999996,0.02494155255699109
0.01285898000000002,0.02069890700148051
0.016436060000000002,0.0448177923045788
0.007516899999999993,0.021137659813588373
0.029427979999999992,0.020760670321444595
0.02274710000000002,0.04241779108932246
0.038197959999999975,0.021672478930023834
0.025122039999999957,0.021063961116134358
0.01096398000000004,0.02100157491318698
0.016265960000000024,0.02195551236941246
0.0004629999999999912,0.020441915570915736
0.004584079999999935,0.06277051841764886
0.006474980000000019,0.04199895551841624
0.027511019999999997,0.0631127216439947
0.004899980000000026,0.04421022115561643
0.01896093999999998,0.021573738800379643
0.010425079999999975,0.042169822195444955
0.0052779800000000154,0.02166958569111824
0.019442020000000004,0.026352388696603415
0.007688980000000012,0.025854508804605828
0.017933960000000027,0.021149634806760347
0.07059008000000006,0.025862270974485034
0.026594940000000067,0.04120587313294713
0.04192397999999986,0.02118277061996174
0.0005570000000000297,0.021425807911675445
0.050900999999999974,0.021305697112693513
0.02576310000000004,0.029118564454046425
0.05221189999999998,0.02153105056312755
0.0015250400000000885,0.02662152129830219
0.042192999999999925,0.025911116173986812
0.08297790000000005,0.021755343031562967
0.15585603999999997,0.0208873719048355
0.017449959999999987,0.020884395863961572
0.0019100600000001577,0.021127113648913516
0.00645997999999981,0.021105437057871962
0.024739999999999984,0.02383302103417079
0.02771016000000026,0.07213268367802456
0.09276472000000001,0.020114789687436217
0.022144399999999995,0.15945640969236655
0.013512840000000012,0.020691094118910663
0.04121401999999999,0.021706169387709848
0.056927019999999995,0.021321160610892353
0.048617960000000016,0.021131356479184092
0.08613102,0.021044323693023198
0.058748019999999956,0.021121778196691195
0.10450306000000009,0.08246223962469487
0.007627939999999889,0.02147684419898881
0.24984700000000004,0.020888187162891637
0.013448060000000095,0.10430315319584975
0.02902998000000001,0.020820305398791566
0.5858743799999999,0.050212613320047915
0.2781996200000001,0.04225445665689357
0.11823005999999991,0.029477324839203622
0.11495984000000004,0.020587314475366096
0.07455007999999985,0.020643613984875474
0.47313997999999957,0.03707730845869341
0.35642998000000015,0.021198998242805425
0.021780040000000334,0.02171252508617993
0.2501300399999997,0.06396803617116685
0.27368996000000045,0.04200141959983752
0.1726099599999995,0.020734037782017472
0.6117700199999998,0.02132849732079126
0.08417004000000006,0.04240555351050028
0.0602600200000003,0.04649666379174386
0.06733988000000046,0.02104375035318326
0.30637019999999904,0.11309008347695243
0.5719899200000009,0.04178796458243644
0.2809601199999996,0.1580250167919669
0.03781982000000017,0.020998874749686928
0.010119959999999928,0.02129674687294673
0.028789979999999993,0.021327054787435847
0.07263005999999983,0.02132733887550105
0.03697997999999991,0.02190778468197927
0.022250060000000182,0.042647518009349746
0.3379100200000007,0.02470375063723926
0.0020599999999992846,0.06220016839953995
0.012259939999999858,0.020796829512206072
0.016789980000000426,0.020191000856367228
0.09787001999999934,0.020910657384164304
0.04399001999999985,0.021025190260347902
0.044650220000000296,0.05214701638135343
0.6686497200000003,0.02079135271084646
0.2575900999999998,0.06481097232375717
0.41718995999999997,0.04368227165169856
0.37078995999999975,0.022007816415360693
0.051099980000000045,0.021279209919661618
0.20677306000000004,0.042224987043358024
0.05948897999999994,0.020624305733875168
1.145538,0.024650389858243416
0.6053899999999999,0.02121985964139967
0.3007100199999999,0.02179003375181645
0.5161199600000002,0.020976666423572387
0.05274999999999963,0.021980737052863363
0.3500500400000002,0.021174165737157052
0.8959799399999997,0.02062327989589723
0.19598998000000023,0.0202355418823332
0.15506006000000028,0.020238533621110586
0.2522999800000001,0.042106010833483636
0.31658003999999984,0.0414819339358339
0.05659995999999978,0.021100341758134328
0.046800000000000175,0.02085459434478638
0.4117999799999996,0.02184105073263366
0.02984000000000009,0.02123392654394084
0.02257008000000038,0.06273132098338531
0.020419959999999904,0.021023215815599548
0.015440040000000543,0.06620082517730191
0.17788989999999938,0.020891128346547633
0.061890079999999514,0.04271263544212572
0.0027699800000000607,0.02111945342422293
0.017400000000000304,0.04175635913424757
0.014919960000000287,0.021329504023033363
0.5612500599999999,0.021271797735889143
0.07007999999999992,0.027059751221983598
0.10912993999999987,0.021018770135440373
1.3035700600000002,0.041694609890434366
0.06434996000000037,0.020733466084868344
0.509269999999999,0.020406968595900497
0.4939400599999999,0.0663617278116229
0.20903994000000026,0.021323683330032418
0.20989001999999957,0.04159310072693385
0.5910101000000019,0.07008114954606745
0.3335999199999993,0.06333781742500537
0.06759993999999914,0.02100781770136334
0.1722000399999999,0.020726101282258012
0.9385999800000011,0.02074170959531409
0.5185999799999994,0.021651552314155734
0.47620004000000016,0.020244960905615075
0.7314000200000006,0.02064484618581171
0.4548999999999985,0.041575329359021355
3.8199999998767e-06,0.02205936560507559
0.8896961200000018,0.02092421649435804
1.3909000400000018,0.02247625666343298
0.32090001999999984,0.06312283895742422
2.434899959999999,0.021330321810921878
0.7319000200000012,0.04186687278914451
0.5329999799999996,0.021412786223891315
1.03988992,0.02101090828022052
0.6472800400000001,0.02121518199164615
0.7688001999999998,0.03087733692850832
0.013959820000000178,0.04176472424655101
0.2655299799999997,0.020966710488934323
0.29226997999999993,0.02053630886664526
0.5088900400000003,0.02104238883198687
0.6712800200000006,0.020708050725421867
0.3187399399999995,0.020488967287273105
0.35781006000000026,0.06326862572153637
1.0820099799999987,0.020400303096366933
2.0740999799999997,0.04187558087708998
0.3827599800000012,0.023282128960991588
0.6231700399999998,0.026786584268542073
0.099359999999999,0.0408466492336349
0.22842998000000136,0.04122626756842211
0.05442994000000034,0.020794236017529923
0.02537003999999854,0.02141780805431493
0.35828006000000023,0.0631036399924869
0.021929880000000068,0.021270878343173243
0.021050080000000193,0.041519791279816295
1.196159980000001,0.02093207485140388
0.3423002999999998,0.03182635718402198
0.035099719999999834,0.041851030298418045
0.4317000199999992,0.04137184399767791
3.5000000000451337e-06,0.022389455311188917
0.2283964600000008,0.02096132143672745
0.02940001999999886,0.027090970776781145
0.6395000199999998,0.061098487826951466
1.3444010200000012,0.1590275255246406
3.828000000005716e-05,0.02126338696748561
0.0006607199999990598,0.043176194926603
0.00019999999999953388,0.045938780433045605
0.0015999600000000669,0.020448454223719256
0.0010999400000013537,0.02157215153577997
0.0017999999999993577,0.021133886986295588
0.0074001800000012,0.029840096614855066
0.0002998199999986184,0.02139987813668397
0.014600060000001136,0.021439270469371198
0.005399979999999971,0.020831199551425903
0.0005999799999987232,0.02164793695508564
0.003100059999999516,0.02687790318288836
0.0023000200000016235,0.0638546856987294
0.003401199999998994,0.027809131801224223
0.004998720000001455,0.021553715888853006
0.016200039999999305,0.021675923523251532
0.01019999999999932,0.041366674280534727
0.0020999800000005564,0.021261540596193364
0.01699999999999946,0.020894215515816956
0.008300059999999831,0.0623811796189357
0.0021000400000001918,0.10844218459272285
0.000778206,0.021446125710475356
0.003922963999999999,0.021311262812678932
0.0008736100000000004,0.02107950361334392
0.011006040000000002,0.021150007548687007
0.016925839999999994,0.021839904741429977
0.009127179999999999,0.0421543505955571
0.008194720000000003,0.020324157446952897
0.026220860000000006,0.024847316505388378
0.027129559999999997,0.02159502357768512
0.008175080000000001,0.04291813543372887
0.02737595999999999,0.021251736568804743
0.004682980000000031,0.021054338018001384
0.009278979999999964,0.02126094265124831
0.012860020000000028,0.02165910060880292
0.01636804,0.06327070324239285
0.0016689599999999971,0.02059306517031377
0.007797999999999999,0.02071783449767579
0.038105,0.02116888092869425
0.01236901999999998,0.04283198153821212
0.009081060000000002,0.02851594995361177
0.034495880000000034,0.02159803082696994
0.021721079999999948,0.02130301894575665
0.032253019999999966,0.04661656326183652
0.021100920000000023,0.020168293411501063
0.012821040000000006,0.02149103028073545
0.0005460600000000149,0.02164527728865925
0.014338879999999998,0.02105927452957912
0.009577000000000002,0.020766629724312268
0.00472522000000003,0.03106542773407081
0.0014138599999999335,0.021585277532147198
0.046951920000000036,0.02138533182754846
0.11001104,0.020755986344109398
0.008191020000000049,0.02071963329972558
0.02066000000000001,0.043637592796351474
0.02563104000000005,0.0827737246461044
0.07502593999999985,0.02178483151642539
0.017908960000000085,0.0212907343030805
0.008579000000000003,0.020499262982636084
0.018503099999999995,0.0659612246662349
0.04215089999999999,0.020964861474832543
0.009412080000000045,0.04129457199514258
0.05809801999999997,0.028225097686688797
0.001515920000000004,0.02168953705539671
0.0009783400000000775,0.048609198341082197
0.021186719999999992,0.04142260999335363
0.10453299999999999,0.020919310422992943
0.1459479399999999,0.021459720119302375
0.03661000000000003,0.02093471847175067
0.0780800399999999,0.021665490836378476
0.01276386,0.021640010859433102
0.03885724,0.04191001735547375
0.018210880000000006,0.04301604485488414
0.03501902,0.04178392798188979
0.06060700000000001,0.041995133915704815
0.006794979999999978,0.042655338448768676
0.05892930000000002,0.0360584723668053
0.17100071999999997,0.04216840379209625
0.15092450000000007,0.031249041113144797
0.008340439999999893,0.021037967996218366
0.09434004000000018,0.021562859145127754
0.016907999999999923,0.04130540822206681
0.08652900000000008,0.021741869213074985
0.10643197999999987,0.020787932873062295
