DeltaT,Amplitude
0.0008530600000001831,0.024328943624689056
0.007413879999999873,0.012420189135216878
0.0022860199999999997,0.011415531803597972
0.04604808000000005,0.03699172661384867
0.007375880000000001,0.012482237835575543
0.0031979800000000447,0.011754641148665663
0.021033079999999926,0.012794711461965595
0.05492894000000004,0.012177318416341761
0.051283120000000015,0.011383580595654625
0.04973501999999996,0.024936940248762376
0.05384286000000005,0.012302533766166131
0.09693007999999992,0.012307991404037863
0.003762959999999982,0.012102402045832215
0.0008790600000001536,0.015026569555144371
0.018251919999999866,0.012062510000131645
0.11387606000000017,0.011880018176016477
0.14437993999999987,0.012758470578956486
0.16114000000000006,0.012112429349792935
0.01056007999999986,0.012625435423157683
0.05327990000000016,0.01261545661562865
0.08820005999999991,0.012367590300868791
0.16023094000000002,0.01257060819222405
0.09965906,0.012767291346747082
0.0029999799999999577,0.012030811269433101
0.151466,0.012759965204832623
0.040272920000000045,0.012054561725171734
0.001469039999999977,0.012303972599848015
0.05787007999999999,0.012415634889610516
0.07514994000000008,0.01243857778195776
0.03027497999999995,0.0125006220593637
0.38331715999999993,0.02436764750828385
0.24248986000000028,0.012000259589212026
0.06214005999999972,0.01296798124562538
0.30692006000000016,0.024482994878359497
0.07938990000000001,0.012494463826599371
0.27644013999999983,0.061835968277603584
0.004499820000000154,0.011736462214093028
0.32368003999999995,0.012110504194563828
0.004790139999999443,0.04992931668013784
0.2687999200000002,0.02521710754849658
0.6697199199999999,0.012470108007582666
0.0465001599999999,0.03592332088166929
0.0024798600000006665,0.01226385033797115
0.5059300999999996,0.03657029362521721
0.08119995999999974,0.025154797881596313
0.2646100600000003,0.02508857686063123
0.9307999799999997,0.02457536532411738
0.1862499600000005,0.012810157423970093
0.22781008000000025,0.050046164296436685
0.3913798599999998,0.01183278806954867
0.7175999399999995,0.01181813933937911
0.4480701800000002,0.02756069147423879
0.9920198400000002,0.01196785937289131
0.17053998000000092,0.011919896133932125
0.618690179999998,0.035515202035725904
1.7078399200000014,0.012405276300750539
1.4735999599999996,0.012588276508306797
0.050000080000000224,0.012381595568729649
0.02189997999999882,0.011817332002312327
0.1807000599999995,0.0252931508829409
0.09889988000000116,0.0128212817516941
0.19050002,0.011823943955131434
0.8755001,0.03588374839408568
0.7724998599999999,0.012682908147008395
0.0027000200000006913,0.01182108317504032
0.5920000400000003,0.012039731355221744
2.8019999799999997,0.012586797881852938
0.21910000000000096,0.012600432080185145
1.5268000000000015,0.012773405278830877
0.2231999999999985,0.012016097283049715
2.9530200399999997,0.02420866906300915
1.2066299800000002,0.012632686885019577
0.11030998000000025,0.012051234320394889
0.18118999999999996,0.012555148328906234
4.94000000017536e-06,0.013180774370507398
0.5605650400000002,0.012593977218483536
1.7238900199999998,0.012179305760105107
3.7437900399999995,0.02413151893855481
0.1275999799999994,0.012035589136157297
0.09089998000000143,0.012060991984929012
0.14320013999999937,0.06197682958879005
0.001099879999999942,0.012901961130087939
0.002401360000000352,0.015303901290589457
0.004398639999999787,0.01219595165789953
0.003200059999999283,0.011767449642843405
0.00959986000000157,0.0118906216217909
0.03330007999999829,0.011817712843410974
0.028499940000001445,0.011931475847613966
0.004199979999999215,0.012424261472383033
0.07470009999999938,0.011769290951758316
0.03119994000000048,0.012848867674391022
0.0539000000000005,0.012848851497974432
0.004099939999999691,0.011922298329755303
0.00560000000000116,0.012202146182742594
0.05450007999999862,0.011912895176320305
0.03849994000000123,0.012000912627571803
0.04680005999999892,0.012019886729963025
0.0006999800000002665,0.011684578438989828
0.016200079999999062,0.012037165912799585
0.006000020000000106,0.02422711649724344
0.01909992000000038,0.0121876032637668
0.005899920000000947,0.012164256813779594
0.04870019999999897,0.036651747920273516
0.0025999599999995127,0.025054060228736314
0.0176998200000007,0.012091029025400369
0.02710012000000006,0.012231307022232919
0.003899979999999914,0.01226117822758228
0.48319994000000044,0.012662867035071752
0.00180009999999875,0.012034095201752625
0.09349992000000107,0.013107716024353823
0.16720005999999898,0.012103004269932964
0.017300000000000537,0.012398012269855683
0.5455000200000004,0.01162319374836815
0.15029992000000014,0.011855389392146363
0.7023000799999988,0.012686433654229121
0.1607001400000012,0.01767403409779459
0.3747007999999994,0.01711188602582592
0.21539900000000145,0.012333881946085683
0.7039001199999984,0.025158137509960765
0.78069992,0.011911802450564649
0.03688234,0.01226003636101506
0.09693869999999999,0.024579594829627682
0.044423040000000025,0.012373145193685915
0.028124859999999974,0.012666403240736968
0.07418207999999998,0.012003052289124991
0.009726939999999962,0.012281161873582898
0.05618902000000009,0.01221224499676229
0.05873505999999995,0.025486601701875975
0.012867899999999988,0.012436248611931766
0.012036040000000026,0.012276742446753301
0.017787079999999955,0.025014628412792544
0.02034400000000003,0.025288883574486196
0.04392790000000002,0.011804707473845264
0.09443794000000005,0.01214924697123091
0.017072059999999945,0.012160401593599896
0.02720196000000008,0.01182911145686679
0.03503207999999991,0.01217053465107923
0.029099060000000065,0.012056672911766401
0.029995079999999952,0.024528202133381846
0.13845282000000003,0.012298993288377419
0.08877804,0.01249783736416128
0.13815595999999997,0.012441786590531882
0.03713993999999987,0.012293387368962586
0.16447010000000017,0.01265372957344353
0.20665994,0.01246453463198493
0.12187996000000001,0.012385738295773056
0.030980139999999823,0.012588902363027916
0.26064996000000007,0.012304219522712786
0.03599002000000007,0.012425264949068489
0.07921993999999999,0.011988036271053628
0.05768001999999983,0.012122631994080785
0.039240119999999656,0.039285221648711656
0.053809919999999956,0.012300383545129617
0.056830140000000195,0.02945961913768223
0.03849984000000006,0.01220480984404605
0.2849499200000003,0.012928173017994486
0.012670019999999838,0.013388419721859456
0.37521999999999966,0.012072626117636107
0.09123999999999999,0.01286227894930395
0.2439000400000002,0.012184259793293756
0.18160001999999986,0.011717579557198132
0.009089900000000206,0.012222746295528598
0.2446800600000003,0.01274024087005076
0.21899001999999967,0.012657300782783465
0.03316006000000016,0.025110253767409225
0.14099004000000015,0.04994281978612086
0.1750599199999998,0.01246971162720559
0.09152001999999992,0.012571838696420022
0.3274299799999998,0.012491230603453082
0.004946079999999999,0.011929542207434599
0.03527826,0.012868691665006824
0.0021973599999999954,0.011347234442071946
0.0071680400000000075,0.011816083904539074
0.015047880000000013,0.01211844646881639
0.002076979999999992,0.012663581329386909
0.004726979999999992,0.012005668493936464
0.02227992000000001,0.011982005030376846
0.017079419999999998,0.01255775330469573
0.004434000000000007,0.01255121040596703
0.024992079999999972,0.012194991075056144
0.020470000000000016,0.012618184943701712
0.007345039999999997,0.012583193492829558
0.009738059999999993,0.0628942805361248
0.0030209399999999997,0.012563044769118278
0.006452900000000011,0.012810697559781854
0.002244099999999999,0.025370459223181933
0.003772920000000013,0.012554858874855798
0.01954496,0.012370837582203848
1.0900000000008125e-05,0.011941466098724148
0.00096808000000001,0.011838017643214597
0.008339059999999981,0.012502127794763559
0.004274100000000003,0.0124301558001211
0.0005290000000000017,0.012301612339372374
0.004679019999999978,0.024079925552797626
0.04336499999999993,0.0249562494960772
0.048354880000000044,0.012690072090050688
0.01899894000000002,0.011965834530998004
0.00649907999999999,0.012501142450034346
0.05652708000000001,0.02449985786614537
0.011263960000000017,0.012754171374007174
0.04509703999999998,0.012338007177225187
0.018069879999999983,0.01151377255551951
0.18695003999999998,0.012531610829918717
0.018220060000000093,0.024815731180891927
0.03339594000000001,0.012302477955987344
0.011221060000000005,0.024743496540643107
0.04538493999999993,0.011904639562595912
0.051039959999999995,0.013805827648986259
0.004849059999999961,0.01221283577807925
0.02477602000000001,0.01249612024241846
0.07196496000000008,0.011955487866191699
0.0920459600000002,0.011610353531419162
0.09895001999999975,0.011788188233685128
0.00943002000000015,0.01219997741529711
0.13332999999999995,0.012345384561167981
0.03164005999999997,0.012285848206454552
0.10804992000000002,0.011794463838158466
0.0032499800000000967,0.012995257653890712
0.028030139999999815,0.0141852767677181
0.01083494,0.012041560366737356
0.01242686,0.011824910966123935
0.07784830000000001,0.01175893443491461
0.10235281999999998,0.017942049249031138
0.26541819999999994,0.012336659033965249
0.10187594,0.013107257622819377
0.03696194000000008,0.012260477076661825
0.12278114000000007,0.036509410906478766
0.12360099999999996,0.024024050763562992
0.16567891999999995,0.012053351819772335
0.07271000000000005,0.01266333168490672
0.053770019999999974,0.012578299578321345
0.3122499999999999,0.012168098471224052
0.36252996000000004,0.012203410495250628
0.30337996,0.012330347234569286
1.0636300799999998,0.011767143487580616
0.5635899200000001,0.011622264679488863
0.2943300799999995,0.012589317566064417
1.0589999400000005,0.012409300229526047
1.55789008,0.011946513809755963
0.009179999999999744,0.012537608665189345
0.3724799800000005,0.011867494862315232
0.1006600199999994,0.011962370243572856
0.009720019999999607,0.02479436301539472
0.289119920000001,0.012595741118681567
0.3292099999999998,0.012235837656790313
1.7112200800000004,0.011423299384365966
0.2776703799999982,0.029142130188796064
1.6925795400000023,0.012465388341868886
0.22980003999999887,0.012754146426961491
2.2965999000000004,0.011952815779107258
0.6760001599999992,0.011970150734730156
0.14759998000000074,0.012633078455809212
0.06569994000000001,0.012196051522505292
1.1795001600000017,0.05150651132861284
0.006099779999999555,0.011754114398565711
0.03479996000000085,0.012008298317828877
0.015900079999997985,0.012437245560324451
0.013000000000001677,0.01215396420858892
0.01360001999999838,0.012040993047837279
0.025100040000001655,0.012604614224541004
0.022199959999998242,0.012351210331215199
0.05699994000000075,0.01259243549523954
0.020600059999999587,0.012185903903000136
0.01219989999999882,0.010952070604011733
0.06360018000000167,0.024805424812515613
0.0009999200000017083,0.01229684134485534
0.01089997999999781,0.012423177431778384
0.03550006000000039,0.012114935392809887
0.01012286,0.011711764972719982
0.00285408,0.014116153096846237
0.048504099999999994,0.012271695850878304
0.08942896,0.012328698205983242
0.21333599999999997,0.01272306405126361
0.07057392000000001,0.011736017082564061
0.023995059999999957,0.012352129405005581
0.02980202000000004,0.011815477621422113
0.12923508000000006,0.024543706408455532
0.07702887999999997,0.011968977752012229
0.34762904000000006,0.011865262366685838
0.04675005999999993,0.011946341754468664
0.23904994000000013,0.01165032911787433
0.45087002,0.01200370833639168
0.10012997999999995,0.012257759701994038
0.4029300999999996,0.02439084649546976
0.3047299200000002,0.012147445512312702
0.4247200200000001,0.011794137707265267
0.8053100199999998,0.011994801003550423
1.0506798799999997,0.012416320704843187
1.1774001800000002,0.024511348019697378
0.8800499400000001,0.011557102702641419
1.7764500399999994,0.0369137442146124
1.0903299200000003,0.012290537294144043
0.38988992000000167,0.011859831316687853
1.3100000999999981,0.012409999157630558
2.356200000000001,0.012164371893103865
0.6534999999999993,0.011992601999944185
0.09130134000000112,0.016475294565533708
0.18509863999999965,0.01212750305966195
0.9809999999999999,0.012065540507731053
1.4780000600000012,0.012445187631751106
0.41499996000000294,0.012191949773650389
0.0528000599999956,0.037298094654255806
0.40339990000000014,0.012331350240357792
0.30390004000000204,0.012739489984621053
1.5895999199999977,0.01205749519107651
0.13070000000000093,0.012692963968876494
0.7545000800000032,0.01199128804988185
0.6241998799999955,0.011858751844013207
0.6552001400000016,0.0120932526373154
0.7989999399999981,0.012138163110111613
0.0002001000000007025,0.011937011081126127
0.2872999200000024,0.012545150747705536
0.018699919999999537,0.012132589517391644
0.005800119999999964,0.02467591352153435
0.5034998799999997,0.011197033481185958
0.40740005999999696,0.0113837186496213
0.08720002000000449,0.012626536996336835
0.000365201,0.012162565360714243
0.07459975900000002,0.012091990078932326
0.90603004,0.012615057185261578
1.3918850799999998,0.025151160860984265
0.6921999799999998,0.012757039472055177
0.0006400399999999529,0.012536261047721386
1.1997998400000003,0.012447558132256942
1.1351701199999997,0.025114124047430297
0.6155099400000008,0.012163623180878219
0.521490159999999,0.018285606476867194
0.0016399199999996839,0.01236319419024854
0.11256990000000133,0.012157069712160797
0.22155003999999945,0.01231209629581055
0.2501300399999993,0.011792973610419944
0.11422992000000054,0.011928185433693365
0.014050079999999632,0.025233691627201637
0.09635992000000115,0.012020245115712874
0.4958800599999993,0.012319066014936902
0.15714003999999893,0.025091466914781757
1.0066799800000013,0.012275003806249896
0.28292007999999846,0.10005422023600555
0.9765598200000021,0.011907472265888844
1.6590000799999984,0.011799145129665877
0.5843000000000007,0.01253659029586977
0.3576999599999997,0.012005730187389114
0.6265000999999994,0.02463867203668299
0.9646000000000008,0.024210895944507087
0.04339990000000071,0.012049244636633613
0.22840003999999858,0.011872225251246407
0.5179999600000009,0.012532352842469851
0.5825000599999992,0.012305843232084017
0.5618000400000014,0.02458688514957508
0.2766999200000022,0.011684210095679133
1.579400060000001,0.025041319622716354
0.02239993999999612,0.01210595794612596
2.152700140000004,0.07433749525124776
1.2839998799999996,0.012564214570903096
0.19959991999999716,0.012135741507821127
0.15770003999999815,0.01171909749459618
0.14650002000000129,0.012152099537460666
0.09220000000000184,0.012388092362732544
0.8661999799999975,0.012904687826649297
0.34609992000000034,0.012704940571053877
0.2059002000000021,0.024764285270423344
0.09159987999999686,0.012232357066304175
0.2202003000000019,0.15936947664194262
9.820000002491724e-06,0.012653648062528548
0.0014899600000006785,0.012223110002812886
0.004299879999997813,0.011965457358360652
0.016000019999999893,0.01261722178002567
3.956000000115978e-05,0.012116489663680608
0.01475726,0.024600489194867122
0.0034300800000000038,0.013439922940156274
0.006824859999999999,0.012354377485627364
0.0016791999999999987,0.01184993701893755
0.0514701,0.024977469474121647
0.022022440000000004,0.012072850718123347
0.05993504000000001,0.025023663176229716
0.030617919999999993,0.011596042108198376
0.05436991999999999,0.012262179202617119
0.018959120000000024,0.011966070602532864
0.01709895999999994,0.012221780887464425
0.014920080000000002,0.011995000542598225
0.01679096000000002,0.011875481759800124
0.14144607999999997,0.02454998940938948
0.02503384000000003,0.012262390668586065
0.07177508000000005,0.011902448326362733
0.08484399999999992,0.025110247368013316
0.04071202000000007,0.012427988157999817
0.01686588,0.01209052548913479
0.0012832200000000293,0.09104398875436469
0.06418979999999996,0.01249890180436553
0.24471416000000001,0.012783632155821786
0.03857981999999982,0.01074410172103464
0.03314014000000021,0.02521383021536422
0.003979979999999994,0.02298108028224582
0.14182018000000007,0.02937912452188429
0.12123978000000002,0.012558719332203717
0.19090001999999995,0.01274496273834492
0.19256003999999982,0.012159524015604628
0.08101007999999998,0.04838581040934494
0.015379840000000033,0.012122422577825946
0.02702998000000023,0.011987762667378672
0.0390000199999998,0.012360192672016643
0.016610000000000014,0.01208485313252365
0.37553000000000014,0.012573034541289477
0.022270099999999626,0.02499511937321404
0.16507990000000028,0.01208309016699632
0.26222002,0.011969393925266466
0.12823001999999972,0.012382429180665303
0.29410998,0.012372649612860645
0.5175999800000004,0.012464084750015212
0.7028500599999998,0.01168094965213106
0.40317999999999987,0.012327356435574576
0.2554599600000005,0.01244004601879179
0.5981899199999994,0.012021866333416854
0.09915020000000041,0.012342997001636217
0.1648398999999996,0.011529235687057469
0.04209001999999984,0.012679779570865815
0.9356998799999996,0.012072081961014705
0.22875112000000003,0.024912784782469125
1.01815902,0.025141857410964415
0.0226499400000002,0.012825245469116073
0.039269979999999816,0.011711200381703238
0.007689999999999975,0.011801811608515029
0.030950000000000033,0.01279120142459276
0.04147002000000022,0.0120792698278166
0.008929899999999824,0.011533734402691644
0.07476008000000012,0.012268592153078645
0.0010699599999999254,0.012125306385308758
0.09716009999999997,0.011995084976488284
0.005919940000000068,0.012428409606943431
0.028270079999999975,0.024845375282074703
0.06330992000000002,0.012033862829495765
0.008600119999999878,0.012014160509283344
0.08687980000000017,0.01263782735145947
0.4916201799999995,0.012560094983791136
0.07363995999999995,0.011965297515491614
0.07384990000000036,0.01172342265758031
0.015970199999999934,0.1359095572182386
0.036519939999999806,0.024262168804455496
0.20786998000000034,0.024520979995620206
0.27414994000000004,0.011551808213924568
0.6687200600000001,0.012582071734956983
0.4584899599999992,0.012872124417282398
0.018450100000000802,0.03683989462487342
0.30432988000000005,0.012609590340802153
0.15693999999999964,0.012691335215821305
0.6379399800000005,0.012082217869929322
1.7617999800000002,0.012918081963670636
1.7629702600000003,0.15977396819896608
1.5219999999871447e-05,0.012119176656652225
0.0036145799999989237,0.011863695061486827
0.0014000200000001684,0.012461059406165704
0.0016100199999993237,0.011806442589238927
0.022799880000000883,0.011977606499368793
0.018280060000000375,0.011773676814235893
0.005650059999998902,0.025136697589774493
0.0006399200000011263,0.012638121439090736
0.019829999999998904,0.012469589030374617
0.01048006000000079,0.012773570328674674
0.0101799800000002,0.02433791595752024
0.028929959999999255,0.012127990104012868
0.023150020000000993,0.012282844163082418
0.0018700999999978762,0.024527464081610103
0.005670000000000286,0.026398776181585256
0.015829920000001607,0.01198197339896888
0.004769959999999074,0.012172424226425838
0.019730140000000063,0.05008510747859958
0.00833998000000058,0.011986399848882362
0.0895555,0.02517633769947039
0.000892900000000002,0.024464906960021415
0.011026640000000004,0.012756150643301515
0.06791506000000003,0.011774497852735398
0.06477091999999998,0.011808311193421857
0.07422893999999997,0.013081385015767888
0.0596081,0.012596709876692364
0.030442919999999984,0.012436510923674923
0.13833002000000005,0.012096225004905873
0.08004912000000008,0.02533827529818602
0.18337698000000002,0.011985092563245196
0.2066828999999999,0.012588034939177255
0.0027099800000001117,0.012982715896917022
0.015610059999999759,0.012063637137508305
1.1493099800000002,0.011974435937074354
0.05008001999999978,0.012315941857580358
0.04814001999999995,0.01201346976321903
0.13638996000000025,0.0119844845765519
0.24540003999999982,0.012564628273341621
0.4068299999999998,0.01208887094984846
0.30655986000000013,0.012422896405160684
0.25428016,0.012460472440428924
0.0969399799999997,0.01246172896684018
0.6411699799999999,0.012676817301277517
0.9378499800000002,0.012271337495479718
1.4688399399999996,0.012258473089378072
2.0425000000000013,0.011671567994101316
2.155510099999999,0.011938177342469204
1.0105999600000004,0.01236104874211656
1.09529998,0.011845051654567623
2.965000760000004,0.15906061372125932
3.2479999998002995e-05,0.012540844445435318
0.0065667599999983395,0.012615686663137947
0.009499959999999419,0.012559637689820586
0.011100060000000411,0.01240808546846561
0.0008000200000033431,0.011651533339761126
5.6799999999412876e-05,0.01202858409267021
0.008543140000000449,0.011802535387933357
0.0002000600000009456,0.025471940530949953
0.00490001999999734,0.011996089184874251
0.00019989999999836527,0.012292368251911625
0.00030002000000095563,0.012037007230954534
0.0011000600000024008,0.011353289801782901
0.001899939999997713,0.012243849181595264
0.0035000399999987053,0.012367095676463179
0.005000080000002072,0.024903864118414627
0.007100039999997421,0.012193040249531042
0.0008999200000019414,0.012438597631595985
0.00199993999999748,0.012296843124651683
0.004000140000002261,0.02851894342047024
0.004299880000001366,0.013089059367744415
0.00681771,0.012162651166275
0.02016009,0.012637377741496645
0.004046060000000004,0.012507619188314365
0.019253839999999998,0.012282109625103807
0.010474360000000002,0.012467425838092062
0.0021988000000000008,0.011797123405421366
0.003275619999999993,0.012609554978471072
0.022706520000000008,0.012126634985587196
0.02241794000000001,0.011882237656963168
0.02744701999999999,0.025243969071166748
0.014418059999999983,0.03689183890877917
0.0019338800000000267,0.012317105101786234
0.009787099999999993,0.02451908899008575
0.006904859999999985,0.011481113841624669
0.05759904000000002,0.012603081310010063
0.021509999999999974,0.012110207779635417
0.005218959999999995,0.012002583448957242
0.021194040000000025,0.012370897776755638
0.03305597999999993,0.012019732522178408
0.015360020000000085,0.012371239626084043
0.07969297999999991,0.011720026984083585
0.0035430200000000633,0.012268318319720842
0.023018959999999977,0.012233429735420636
0.07773700000000006,0.012300659647522803
0.02541816000000008,0.028189207189145134
0.027677899999999922,0.025077111625293816
0.07733396000000003,0.012389603432865041
0.014057120000000034,0.024612818501319144
0.07464689999999996,0.011930849908698768
0.009255039999999881,0.012244875929377258
0.007886980000000099,0.012431776686287364
0.004247979999999929,0.012098369966557042
0.029409100000000077,0.015925201650838796
0.013771960000000028,0.011946619532977567
0.15996997999999996,0.012538919017479168
0.03759893999999997,0.012549395236939619
0.01660403999999993,0.01224947477727452
0.03174996000000019,0.012583060666889747
0.047590139999999836,0.011817060764647062
0.06470992000000009,0.012734953024386717
0.030929980000000024,0.012827458881423155
0.0003799999999998249,0.012691971077159709
0.07162992000000012,0.0116207223343972
0.01493002000000021,0.012737476972744313
0.04152001999999988,0.012692946910487826
0.032630979999999976,0.017599266141273082
0.08534909999999996,0.024834848990315933
0.04446998000000013,0.012780931520117132
0.06884003999999999,0.012018900059198255
0.01776914,0.012190319109524199
0.25746976,0.012171885768741699
0.3601210000000001,0.012158335498454884
0.006392100000000012,0.011900800953283453
0.5639679,0.01228108071854549
0.3190600000000001,0.011982685258920912
0.00046997999999986995,0.012308334049616761
0.14865014,0.012891528095998752
0.08546988000000022,0.012009205591801872
0.1403300799999998,0.024922441212670485
1.9213399599999998,0.012727158229740727
0.5612510400000001,0.15886298398541124
8.76000000005206e-06,0.013866553496868222
5.640000000362022e-06,0.023337109401257626
1.2819999999358345e-05,0.03877734010231805
4.5759999999894774e-05,0.012799413314136112
0.0015660400000001573,0.037138740045909446
0.000499959999999966,0.012279553472327584
0.0008600400000000619,0.024956595455868386
0.00040995999999982047,0.012672331365796817
0.0035599600000004727,0.012674660378135146
0.0018000599999998812,0.012326329058094717
0.0019899199999997563,0.01158772444029028
0.0012900999999994056,0.012067279129300236
0.0007698400000002437,0.012211259403647126
0.002770120000000098,0.011401449224726579
7.158000000018205e-05,0.012489704302204982
0.0025383599999999618,0.01205688400850659
0.0044700200000002965,0.012216531272183768
6.486000000016645e-05,0.012827320273955818
0.0008851600000001625,0.012052232591193694
0.0011399399999989512,0.011971557758474537
0.00037002000000097013,0.012308985379976328
0.0005500999999989986,0.011843368114260514
0.0004399200000007042,0.01233402476105285
0.001679919999999946,0.011865417707754927
0.0003900999999997268,0.012248061385877555
0.00031006000000033396,0.01203607100432594
0.0030099200000002213,0.012986537720392205
3.845999999985139e-05,0.02473095570878528
0.0004924799999992402,0.016877613959039042
0.0005390600000003687,0.012008751870716167
0.0021799800000001923,0.011873430909909978
0.00018011999999956174,0.012088826806282458
0.0019399400000006395,0.011844340621595442
0.004340019999999889,0.011575122860395769
0.0031500199999996426,0.02487028746208996
0.007569860000000261,0.012518758227913613
0.0005901000000001488,0.012410461833708957
0.0010599999999998388,0.012218484394516695
0.0007399999999995188,0.012218305458271319
0.002130039999999944,0.024602901405844424
0.0006300200000000089,0.025335601612456883
0.0017799800000002364,0.01517437777221461
0.0032800000000001717,0.012064144934556932
2.0660000000560785e-05,0.011952991157370292
0.004769259999999775,0.012653964158147436
0.005029679999999999,0.012147025215076048
0.0011907100000000002,0.012679524375986335
0.0007835100000000003,0.01160663513993561
0.01168522,0.011902436863494993
0.001922940000000005,0.011898602956500958
0.0046772799999999955,0.01321726452527424
0.003918520000000002,0.012541610831743832
0.0017924400000000028,0.012072894555172792
0.002901039999999997,0.02960089218321583
0.0059038399999999935,0.012082244046786088
0.005776080000000003,0.012636680388635559
0.000810940000000003,0.011951431970779285
0.003243379999999997,0.0123782527166223
0.005026420000000004,0.01206636360814631
0.011191240000000012,0.01167291630949803
0.02015599999999998,0.012635509245760077
0.0007339200000000129,0.012083809015863398
0.000673999999999994,0.012304912181271182
0.007392940000000001,0.012344701720043236
0.002204639999999994,0.011341914266048992
0.00856330000000001,0.012650610370786942
0.0029710200000000048,0.011903080804815728
0.0005259799999999953,0.012168528153031497
0.010245879999999999,0.012420761401074822
