DeltaT,Amplitude
0.060839979999999905,0.012677563479746749
0.00958022000000014,0.012468251771561117
0.013319979999999898,0.012563082440038498
0.026730040000000344,0.012577862976916838
0.18407993999999972,0.012808128373715266
0.09175997999999952,0.012625479934415857
0.41172976000000094,0.014167442188838798
0.0800503999999993,0.01232187728842808
0.12035976000000037,0.012418962249099273
0.10560868000000045,0.04927967065227874
0.06779131999999954,0.01291891385142223
1.1743401599999999,0.012939972407465338
0.0693400000000004,0.012378745795809208
0.10758935999999952,0.018890333267222916
0.71052056,0.012332743632636149
0.1754200199999998,0.012294675705499955
0.17357992000000078,0.013006959444973354
0.029679139999999826,0.024619062885771693
0.04945095999999971,0.011989680275131618
0.2609998399999993,0.012661379133042265
0.08226002000000143,0.012281403747768392
0.24460991999999937,0.012468426653580231
0.6890392399999987,0.037322793686363126
2.05159994,0.012949290800235397
0.49748877999999985,0.0365109392173757
0.8878812200000001,0.012696269530529764
0.020980059999999856,0.012881327491285389
0.10379994000000003,0.012661177119668004
0.023810019999999987,0.011791279965676702
0.010329959999999971,0.012429502576528566
0.020240160000000174,0.012850373017796252
0.020229579999999636,0.012642935550220375
0.025280200000000086,0.012798699997536137
0.06107020000000052,0.012534611715208342
0.014069739999999609,0.012413966774763642
0.0024494200000000355,0.024139392667304232
0.018060739999999686,0.012263565509754108
0.0717597600000004,0.012945687671521839
0.22004011999999973,0.01213433438932013
0.00179984000000033,0.012778631176411903
0.19223995999999932,0.012465308316644715
0.1412003600000009,0.012336034619608539
0.06706987999999914,0.012990236143684735
0.0033101400000008496,0.012716735566474367
0.1529300599999992,0.012405820516433408
0.2802585200000003,0.04924550407448493
0.17992133999999993,0.01263013651310643
0.3096900600000003,0.013060681543497236
0.05065961999999935,0.011738367743126112
0.07931034000000103,0.012063257205296813
1.7302893399999997,0.024862212793109587
0.4131806600000001,0.012709459102619565
0.5314992399999987,0.024449216642140385
2.0277508000000015,0.013009217441972002
1.25600002,0.012033801862509866
0.39399912000000015,0.02466669247078377
1.0593999800000002,0.024606128789310556
0.6850008199999991,0.012697522653513149
1.1239999800000007,0.012568686201528605
1.184500159999999,0.012365244628185598
0.002499919999999989,0.012045599471830055
0.4344998600000025,0.012580791270317864
0.1386000799999998,0.012241999675603755
0.539599980000002,0.012409308556394046
0.9536000799999975,0.012726578138923379
0.44849989999999806,0.012069989837411168
0.07110000000000127,0.012732236284837047
0.32410002000000304,0.01265003659514674
0.31650009999999895,0.012223207768776808
2.340199339999998,0.025037697071048543
0.18630056000000295,0.012895366736009859
0.21352762,0.012428380623374582
0.01650747999999999,0.012652213121121022
0.94529484,0.011782997243902534
0.82390966,0.01294178968338198
0.7479403800000002,0.012242507430386953
0.5740698199999996,0.01243332827600263
0.6615702400000001,0.011088140040957251
0.5871674799999997,0.09496529204984866
0.001172340000000105,0.012488394507202986
0.0008499799999999169,0.012617732070165285
0.0019101200000006813,0.01302666389182267
3.1199999996900374e-06,0.01348828315823883
0.0035067399999997306,0.011964520362248541
0.013339860000000314,0.012197232466996805
0.034399879999999605,0.013178061359153996
0.0030601200000006656,0.01241467133855445
0.021430319999999448,0.012563810380580354
0.03449990000000014,0.012556106545864282
0.020070040000000233,0.012000841769224554
0.0015699399999995478,0.011771507730304734
0.0026302600000001064,0.012124374439972576
0.023749019999999454,0.024659987977111133
0.0263305400000009,0.012515776066687703
0.0024402400000003155,0.012296674159778575
0.03578005999999956,0.012342948546958537
0.012749999999999595,0.01234860777079926
0.005879580000000217,0.012261388083407009
0.12115024000000041,0.013033481005358793
0.019690079999999277,0.012680431930116877
0.0017302000000007922,0.012039690406567053
0.030848779999999465,0.036955449063716804
0.003691139999999926,0.012766926356352322
0.015909780000000318,0.012352088880853321
0.04371013999999995,0.012709499851435772
0.039139940000000095,0.012198760743884835
0.006389999999999674,0.012365839812459424
0.08940020000000093,0.011828683835289799
0.09741981999999894,0.01232713972134085
0.009730020000000117,0.012156100168030691
0.01854909999999954,0.029799114927834436
0.03092096000000044,0.012597106375144636
0.09623012000000042,0.01262166815829233
0.017318919999999238,0.024832642698742993
0.0615907,0.01232756305704651
0.11330022000000106,0.012981323813624213
0.05563989999999919,0.01264254454064951
0.12461000000000055,0.012057824267026847
0.04669007999999941,0.012365973716445962
0.004260079999999888,0.011884178744000742
0.024479360000000838,0.024290890076153007
0.1687972,0.012480806954395079
0.15330909999999992,0.012094504819266752
0.23338780000000015,0.012140444299343509
0.13924969999999992,0.01257953083428189
0.3459863799999999,0.024926751606848447
0.10235092000000012,0.012789779523398059
0.9761999999999995,0.012300321291379689
0.3369599400000003,0.012576172663301126
0.65127018,0.012843327456367822
0.36713910000000016,0.024343751678192256
0.08292082,0.012230066734781645
0.005719879999999566,0.012928240587710438
0.0797504400000002,0.009462375490530436
0.0855394399999998,0.01229190605241784
0.11734916000000029,0.03773765524250374
0.16186111999999975,0.012447832066314762
0.005049759999999459,0.012443198334362653
1.7064400400000013,0.012542588778398237
0.1818699800000001,0.012430089159491441
0.9950500399999997,0.013298386364947654
0.6140900799999995,0.012661081873885281
0.8976401200000002,0.012590025785768904
2.3495698800000007,0.013004650390139856
0.19719985999999956,0.012202069545304891
1.9023000999999997,0.012735928810730908
1.4823999399999988,0.012573076454592644
0.02710022000000123,0.012369353653846834
0.06299974000000041,0.013322827975868477
0.008100119999999933,0.012698297108375799
0.09259991999999961,0.012056546602573798
0.5017999599999996,0.012799982805954355
0.21289999999999942,0.012920803967895479
0.0564994599999995,0.02527486865765508
0.126399300000001,0.06174271004370097
0.00030142000000132896,0.012950520214667376
0.7055997800000036,0.012584937896590152
0.11350005999999624,0.013147160178152052
0.09730010000000178,0.012244957810424761
0.19180014000000156,0.012391859131440792
0.1682990399999973,0.03630660102213899
0.044101099999998894,0.010175350296404095
0.4832994399999997,0.012765904866541904
0.5382999999999996,0.01197527357682123
0.6748001000000023,0.012607633057553387
0.38900007999999886,0.01185876588966713
0.6825002000000033,0.012625204724801671
0.9090997999999963,0.012787507009693973
2.092600100000002,0.012254706126320717
0.5989998599999993,0.012810033961324309
0.29010198000000004,0.012527780641836869
1.24109736,0.025314453238213134
0.5395798200000002,0.03713356299722482
1.0787403399999995,0.024710095270246132
0.9357299600000002,0.02557312537468693
0.02427932000000066,0.04965091339686757
0.04964129999999933,0.01239328757168747
0.4820298800000007,0.01228100403820964
0.4301800999999994,0.01222159896776872
0.5056799200000004,0.012859550933624918
0.46646015999999957,0.012679951258227334
0.1575692799999997,0.025275830828862596
1.5334605999999997,0.012225430267192382
0.6252787200000007,0.04250014222903078
0.00961990000000057,0.06255828464631692
0.00025149999999918293,0.012701326262379511
0.1893792800000007,0.02499639408643627
0.25646073999999963,0.012413895625577478
9.368000000087306e-05,0.012185696152672152
0.0024063599999983865,0.011970104497084287
0.0011598800000012233,0.012556756762746956
0.0012399999999992417,0.013047244194773667
0.0013800600000006824,0.01265452864312766
5.758000000000152e-05,0.012335272085985118
0.005862459999999459,0.012171198385555988
4.234000000025162e-05,0.012336531441285256
0.0012176799999998877,0.012140091645637193
0.001719839999999806,0.01218592818305762
0.00027007999999995036,0.012635372140779286
0.00038995999999968944,0.012652399765018429
0.005299759999999765,0.012217644340098819
0.004290080000000529,0.012848324647755923
0.0009400399999996978,0.013028453918125151
0.003400140000000107,0.0123596300629812
0.0025900999999990404,0.012137098200416755
0.0012799600000015232,0.01244251058629909
0.002169900000000169,0.013057061437801797
0.0004800999999989841,0.012109705749624803
0.00021998000000067464,0.013126762098367082
0.000460000000000349,0.012168966428911285
0.004109819999998265,0.012624100790355952
0.004640040000001733,0.012643571123984903
0.002449959999998086,0.012831141616513223
0.002900120000001394,0.01259050751294954
0.005469879999999705,0.012232616755235473
0.00286948000000109,0.025114435127374064
0.0025006399999991658,0.012832179337648153
0.0021300800000005893,0.013009794285757841
0.013429959999999852,0.012380812677824688
0.0017499799999995957,0.012957967043691183
0.00818976000000049,0.01303915673348969
0.01316898,0.01346860972050483
0.0041041600000000025,0.012695279317563138
0.01584666,0.02514940431665786
0.006924639999999996,0.012517932648692514
0.002483199999999998,0.012651529644442043
0.0020055600000000035,0.012500933409631989
0.005781120000000001,0.013118377228457382
0.0002388000000000043,0.012385178188317008
0.008799619999999994,0.012391534608711235
0.0031195200000000006,0.012349830096342669
0.0165796,0.013212992378828392
0.004683180000000009,0.012678042926023304
0.001551960000000005,0.012882069231114705
0.005857079999999987,0.012468515079474243
0.003997460000000008,0.012543318946514344
0.001964240000000006,0.012646278512404149
0.004616899999999993,0.012321956474566149
0.0022969399999999973,0.011999403676415426
0.0132279,0.012474876897755288
0.013134819999999992,0.01789152064463194
0.0054773600000000144,0.012536356450908767
0.002717880000000006,0.012410430469623866
0.003263779999999994,0.012686784849360113
0.00017600000000000948,0.014029530581125845
0.0055730999999999975,0.012774919279518047
0.013076199999999982,0.012441919871883702
0.0014659600000000161,0.01288059883494837
0.01389313999999997,0.025412410478429945
0.0002585000000000226,0.013048157430128864
0.015506459999999972,0.012579079767548164
0.005159960000000019,0.012774299809670429
0.0028650399999999854,0.012401987916687271
1.2740000000011076e-05,0.01284979509317581
0.0012850999999999835,0.012734683294888164
0.0024429000000000256,0.013169147325441121
0.011627080000000012,0.012945369655656097
0.006958119999999984,0.01276154547676513
0.009384220000000026,0.02431900799288607
0.0013007799999999736,0.01283963204643842
0.002006939999999985,0.01241698655060736
0.0004773000000000138,0.025893609565165003
0.014655780000000007,0.01260474356638733
0.0066530399999999434,0.012402787077363312
0.010788760000000008,0.012177852195693013
0.00416983999999998,0.012905682057159907
0.0019302400000000275,0.012260236889333913
0.005769919999999984,0.03695832785684128
0.00788224000000004,0.012606709778481207
0.002165940000000033,0.013089728303549729
0.023507079999999958,0.012312310703891027
0.005041789999999999,0.012507233441139732
0.011037990000000003,0.01583249257692189
0.07988754,0.012774073624662794
0.0026123200000000013,0.01230713837382804
0.03206956,0.01237884782328349
0.04207469999999999,0.012911077682793867
0.00711978000000002,0.012756481500225458
0.03960343999999999,0.012524445602473842
0.008919860000000002,0.01273150178408965
0.09812914,0.012097909514272271
0.03264995999999998,0.012937477215463105
0.024874940000000012,0.01277695744581637
0.06321095999999998,0.012385772677322032
0.004151860000000007,0.13636273704206897
0.0026919799999999827,0.014869282895614275
0.022268220000000005,0.012563274190410768
0.014867020000000009,0.012661329612313619
0.005736799999999986,0.011949124770755512
0.02348910000000015,0.01288793579437802
0.026407999999999987,0.012634528842389817
0.01905371999999994,0.01295080966758096
0.004072320000000018,0.012198148777997393
0.048752099999999965,0.012696097701460985
0.017896000000000023,0.01264627831663652
0.035938880000000006,0.012115791603478726
0.03054427999999998,0.02558442766820054
0.004018639999999962,0.012294329004750372
0.012841600000000009,0.017622809197116902
0.013260539999999987,0.012749721829169275
0.019813679999999945,0.012785409688128987
0.05987936000000005,0.012270434630729285
0.014255860000000009,0.012200636032319698
0.02823138000000014,0.02496606803936532
0.0210928199999999,0.012446408908825809
0.01450828000000004,0.0251047853308242
0.07379665999999996,0.012621003410756275
0.022981260000000003,0.025098401148156806
0.05788740000000003,0.012539665831338516
0.00810032000000005,0.01247586781589007
0.001629819999999782,0.012620574920862913
0.011050000000000004,0.012783571010566005
0.006219960000000135,0.01282345843264375
0.03962953999999996,0.02436570464236462
0.01778079999999993,0.0121533571616309
0.009959760000000095,0.01265254048502828
0.06250970000000011,0.012210609210883667
0.018660299999999852,0.012243274025284643
0.08652006000000001,0.012401902187475299
0.002120059999999979,0.013045840352594432
0.13564665999999997,0.012186303591669615
0.13467391999999995,0.012880038935482204
0.02901614000000008,0.01259720738035596
0.04789423999999998,0.01297917752611739
0.20055,0.012666988365392257
0.041790839999999996,0.012075488845021739
0.0807632800000001,0.012602187310607903
0.35428474,0.012667486483701307
0.17040992,0.012382549599997128
0.018150139999999926,0.012150172442973247
0.41923025999999997,0.012853489853095583
0.08340971999999991,0.012714781872517828
0.45556008000000014,0.012391746383934027
0.04847957999999997,0.012878441946797005
0.4270904599999996,0.012531940988714777
0.22354918000000001,0.02529688587844059
0.21517052000000003,0.012840040216488132
0.4837202600000001,0.012899771623645544
0.71162926,0.0245505751033595
0.011350760000000015,0.012699381389951168
0.2365398799999996,0.012276836606265037
0.512629940000001,0.01238373467074735
0.04382019999999898,0.012480926353784201
0.8255598000000006,0.012625677599277768
1.3711201800000001,0.012579100397028635
0.43072995999999986,0.012620293294642055
0.20359977999999934,0.012877074915726806
5.100330240000001,0.012167020092074847
0.016798059999999282,0.08751820885511737
0.11440200000000011,0.012516566387677123
0.03249990000000125,0.012535076199346788
0.125298879999999,0.035929928542859216
0.03710116000000063,0.01204550794904314
0.12649985999999913,0.012437396002375338
0.10090018,0.012394480633163878
0.4668992000000003,0.024232977757456718
0.1258993799999999,0.05007467923333336
1.0875011800000003,0.012278248869646624
0.9743995600000037,0.024052603617878355
1.5207004999999967,0.01322784388003282
1.6967994600000011,0.02434911964503909
1.4175001199999997,0.024277895162247085
0.2118005399999987,0.012416324059695553
1.170199880000002,0.01220844676434603
0.5993001199999988,0.012469640689552445
0.5047999999999995,0.012844792081765834
0.23239995999999863,0.012578495230571966
0.013799660000000102,0.012375038616538082
0.9298001400000011,0.013550401457624615
0.00518188,0.012594168511613612
0.0031494500000000007,0.012420173508290699
0.014005370000000001,0.024755929103188263
0.0012832599999999979,0.012317241840348487
0.006249379999999999,0.012230236323216834
0.010238999999999998,0.01277963309796864
0.00450946,0.0121575119989101
0.005071039999999999,0.012300351969729353
0.0036174000000000067,0.012127811348710675
0.01489116,0.01271782207965111
0.005078800000000008,0.012174261038036519
0.003911959999999992,0.011844313546589469
0.004855720000000008,0.012736748340320927
0.009425639999999999,0.012091834166342977
0.0050679,0.012288521562702886
0.0004421199999999903,0.012491617020234566
0.004850700000000013,0.012005603888299857
0.0039039399999999808,0.011942351974402651
0.006181580000000006,0.012945124990832486
0.004554300000000011,0.01232118803831363
0.0021179799999999915,0.012553063123108228
0.006232200000000007,0.012216545881068741
0.007093979999999986,0.01265085642285372
0.028125139999999993,0.012105665510211267
0.024026620000000026,0.01257048971294521
0.015392079999999975,0.012066618861392946
0.017906140000000015,0.012362214837904817
0.0004569599999999785,0.012527689153338264
0.004531980000000019,0.012600470271016045
0.00485004,0.01368707735197171
0.01450702000000001,0.024512087363434482
0.01718601999999997,0.012499578261535457
0.013913899999999979,0.012637542018801651
0.007011980000000029,0.012784369163032753
0.007097159999999991,0.012070845116317138
0.0007030399999999881,0.012114087219309302
0.0015929600000000321,0.012357659084576261
0.006143219999999949,0.02418678848638185
0.0010976800000000453,0.012623670936321826
0.020369899999999996,0.01281962002859526
0.014127,0.012063022249909152
0.011261100000000024,0.012402116584502318
0.011458219999999963,0.012187676204614768
0.01689952,0.012345184665718626
0.019913260000000044,0.012170939959821173
0.0016470599999999225,0.012388832087483375
0.00931074000000004,0.012850612587488333
0.009198259999999958,0.01202687248554811
0.0063090400000000435,0.01250371484854482
0.0011759300000000002,0.012242213497684224
0.09415505,0.012125905141669372
0.0005592600000000059,0.012533280239856878
0.001021679999999997,0.012638055836177955
0.005710180000000009,0.012059398343725583
0.0055090799999999995,0.012074677413096962
0.0005890599999999885,0.012768719813028916
0.02126573999999999,0.012340479825959138
0.0006690800000000163,0.012486367172623284
0.09656592,0.012363976175203214
0.0003039999999999987,0.012104496443947996
0.005472140000000014,0.012586740665833413
0.03043593999999991,0.012816065113256843
0.011832280000000028,0.024566024206184454
0.016039799999999993,0.012058593592599772
0.0015420200000000328,0.012431675975933492
0.01855369999999995,0.013043604735317973
0.004301880000000036,0.014789570626696478
0.011932280000000017,0.013595320625617788
0.017665739999999985,0.011985937790878167
0.03367113999999999,0.012534019249607476
0.03330704000000001,0.011692140445680378
0.08716617999999998,0.012402264129969781
0.043196360000000045,0.01746618439135412
0.015479640000000017,0.012648629957757921
0.0016220000000000123,0.012108412312568704
0.0004920800000000058,0.012767218137408248
0.09654681999999992,0.012458669018561146
0.001963080000000117,0.011868411146895626
0.001067919999999889,0.011578996595834723
0.013360200000000044,0.012037700590264364
0.1228966600000001,0.013002488905573314
0.0316688799999999,0.013028898244120162
0.03340016000000001,0.01240376351323141
0.023046140000000048,0.012354531637291919
0.03675259999999991,0.037454454138096276
0.016708440000000047,0.011982391840184507
0.008443160000000005,0.012343838843166819
0.003207759999999893,0.01200618753891811
0.010402900000000104,0.01255477703678035
0.007703120000000063,0.013872889796128562
0.008483139999999834,0.03685886210124319
0.0070998000000001005,0.012462202096026982
0.03606334000000011,0.024362953656604666
0.07352077999999995,0.012471121328033847
0.2016900199999998,0.012352267041935002
0.03749000000000002,0.012256587759940119
0.0605398800000001,0.014900353426368446
0.021920179999999956,0.012033092311061427
0.10466432,0.012000659420152326
0.0863539,0.012575147671026908
0.02911201999999999,0.012611397127835463
0.5467689600000001,0.011931388353695106
0.19270202000000003,0.012267691764802512
0.024536839999999893,0.012664587661521648
0.26750112000000026,0.03739644916203925
0.19920081999999972,0.012415524467032316
0.060200299999999984,0.013231016125345229
0.4130199400000003,0.012563243564599202
0.8787499999999995,0.012258501926609133
0.3217499799999999,0.012585714331453956
0.34764000000000017,0.012239927930161286
1.26078988,0.01190865601170658
1.3821501200000004,0.012438681115728227
0.07711966000000015,0.01193681724506079
2.2189795799999983,0.02513543980911797
0.1289207000000019,0.012936174513979229
0.8436600599999995,0.012826941239473017
0.11716000000000015,0.01242728799705987
0.839920059999999,0.012389175125663222
0.14959914000000119,0.02564342633075305
0.5837999799999984,0.024640670330978536
0.433999720000001,0.03661444977126951
3.05670078,0.016834179986256928
1.1048002200000013,0.01277788713619695
0.12159963999999768,0.012183626875641026
4.15570016,0.012203566766942786
0.22600018000000333,0.012261413088721102
0.0021999400000005664,0.012855491706719532
0.0010998399999984088,0.012773062123415533
0.0051001600000013525,0.012352838451526831
0.008700120000000311,0.012819206126681332
0.025100039999998103,0.012653451049356884
0.0054000200000032805,0.011843263154803468
0.007099299999996589,0.024841520693663022
0.00020084000000153424,0.012333521926603398
0.003899679999999961,0.012559852408542618
0.0008000000000016882,0.012035295690578101
0.007999939999997707,0.012377820900610506
0.0006999999999983686,0.012291191897926079
0.0552998800000033,0.012607999785625167
0.002797639999997159,0.01531364319167653
0.017402640000000247,0.013168592395792785
0.005700140000001852,0.012257135881212834
0.021999259999997633,0.024703731109321746
0.0012005200000011484,0.012455479244765567
0.0012001800000014384,0.011768015424333875
0.00886414,0.012306563748539364
0.01985302,0.012763617061670736
0.01019076,0.025118654838053114
0.028500479999999995,0.012528429826994878
0.0029530200000000145,0.012146390804249129
0.11318995999999999,0.01296934369848639
0.02976998,0.012540321313586192
0.05904291999999994,0.01227104824591875
0.029940960000000016,0.012338387370813513
2.2399999999977993e-05,0.011893676113645585
0.04069388000000007,0.012020988078638207
0.014034759999999924,0.012330480671991665
0.03518684000000005,0.012758003025135802
0.029774019999999957,0.012646479635388305
0.1320144800000001,0.025181824782102468
0.0009115999999999014,0.012883005448828776
0.15736712000000008,0.012699671179479463
0.004049059999999938,0.01221811825717175
0.037242,0.012171968162182602
0.161292,0.01195444450593439
0.11492676000000002,0.01258550027503844
0.14546020000000026,0.012157129164245425
0.05161983999999986,0.012801109154645081
0.057970059999999934,0.011739049919955613
0.10008997999999991,0.012451683052139633
0.038560160000000065,0.012460706363430434
0.034659919999999955,0.012877714962256133
0.04742975999999999,0.011907769200860565
0.08455032000000018,0.012107254284788932
0.022439939999999936,0.01221366373323935
0.01653941999999997,0.014386580611718757
0.06165043999999997,0.012813543034217093
0.027920100000000003,0.012339560230176093
0.00030993999999995303,0.012264946797100041
0.09476928000000018,0.024334325330477347
0.10213077999999998,0.012600557561665868
0.30313002,0.012349606065931076
0.5285497799999996,0.012402678111524717
0.5506789599999999,0.036851236032238034
0.09401096000000031,0.01241636977077064
0.17429022000000005,0.012688153389954021
0.18547970000000014,0.01807955648632502
0.2847502599999996,0.012483086342457522
1.65569992,0.012391058589913592
0.45011993999999955,0.012546045361112724
0.921690260000001,0.012295380630956388
0.8343792199999998,0.025101786908948383
0.5262506199999999,0.01227463395406153
0.17327019999999926,0.013165623827205503
0.02563992000000148,0.011689971024474898
0.07048278000000001,0.012585533002694266
0.00757830000000001,0.012311547291183757
0.16286986,0.02517274810998168
0.26833382000000006,0.012435678449463174
0.7514558600000001,0.012814565923141827
0.45917801999999996,0.09826320444440487
0.07815205999999986,0.012178463676976227
0.08205978000000003,0.012778295441829556
0.16316017999999977,0.012321054110028913
0.8941798200000002,0.012617362281942943
0.07038001999999954,0.012590807562885702
0.8134801600000001,0.01259741423500597
0.42923993999999954,0.012029260896428593
0.0737287800000006,0.049396237180498015
0.4201914000000002,0.012376670467918549
0.27320832000000017,0.06178743669554999
0.12785073999999952,0.02457926761006411
0.018740820000000546,0.012914989886563309
0.009469779999998984,0.012424758368581213
0.0228603000000005,0.012322731317274982
0.0653197600000004,0.01226220160989452
0.0029898400000005765,0.012199138352043008
0.15503021999999955,0.011978471996552977
0.02130995999999996,0.012273248113768336
0.008040099999999661,0.012745098438190506
0.017709979999999348,0.012541892243016106
0.05242996000000044,0.012042491015389671
0.11829994000000088,0.01216856109176772
0.13522027999999953,0.012530812728489243
0.03105987999999993,0.012807117208446753
0.07430968000000071,0.012070168172585567
0.11446043999999933,0.012072128889155723
0.017089880000000335,0.01263965999582039
0.05173991999999927,0.012346527170183644
0.0008998999999993984,0.01241708130766657
0.2559100000000001,0.012849251927698336
0.007219940000000591,0.012720009693902858
0.11703013999999978,0.013988186980520435
0.003770120000000432,0.012229624666149108
0.01156985999999982,0.0118363118893602
0.00877019999999984,0.011948986877538996
0.08559988000000018,0.012647642753085492
0.30900017999999996,0.01245639741236351
0.1849299000000002,0.012358881676567715
0.1741797199999997,0.011978301276127293
0.05219044000000039,0.011975175088814922
0.2411696999999995,0.012666064974424391
0.11610000000000031,0.01188242461503115
0.05536806000000016,0.12371758084105619
0.29594518000000003,0.012121469312705194
0.9656848600000001,0.012495266990056975
0.11998005999999983,0.012531723523473983
1.5567099799999997,0.011934438012599262
0.25409908000000003,0.02550196051715721
0.08044068000000015,0.012867929680725507
1.0920002400000004,0.012437762114670622
0.23284985999999996,0.012106381651394773
0.2700800999999995,0.012480219901439557
1.2270800800000004,0.01236124573753011
0.061069599999999724,0.017514739810608217
0.4260199799999995,0.012664881488763937
1.1498502200000011,0.011781387261162913
0.2674181399999993,0.1001180974326054
0.8491520800000005,0.012231925062868517
1.1643191599999998,0.02513634233978116
1.6423999799999986,0.02689887089329637
0.30870062000000154,0.012363418458553379
0.7263000799999997,0.012620923259424708
0.6256000999999998,0.012206089014120179
0.1643999600000008,0.012807025744370882
1.4297973600000002,0.0775990506771659
0.011702699999998956,0.012306297507742472
0.09289992000000069,0.012336467904889493
0.02599991999999851,0.01248148837908886
0.3625001600000015,0.012595058731737923
0.10619969999999945,0.012783067072499677
0.4203994800000004,0.02502349009201813
0.10630078000000331,0.012487192141950543
0.36090001999999544,0.012680763996502212
2.3946999000000027,0.012092949005349237
0.3896999000000001,0.012605120261735396
1.0384001000000005,0.012827976212193228
2.8745997999999986,0.01204409179242334
0.09229991999999854,0.012754238376607732
0.012800500000004433,0.01182019624641857
1.9648990600000005,0.030473978987997228
1.0842008799999974,0.012426157331399939
0.030999139999998704,0.024748093295968138
0.6580000000000013,0.024264346076918866
0.07720072000000044,0.012545935806024321
1.1095000599999985,0.013091247725343048
0.031199960000002136,0.01244740230316166
0.17250018000000011,0.011700447008606348
0.04899971999999764,0.01300398641719764
0.05999996000000252,0.012485297553700501
0.15499999999999758,0.01267568739298757
0.32430006000000233,0.012730967870960732
0.45079992000000146,0.012411211707564911
0.25311798,0.01261255347141075
0.4700411400000001,0.012796132888260052
0.5098809599999998,0.012203788653707475
0.5757601400000001,0.012257081468851872
0.6540598599999998,0.013010557532205555
0.8991798599999998,0.012425338811721672
0.0776203200000003,0.011856758872054193
0.0003000399999999459,0.01224363226381458
0.014779520000000268,0.012785466575475194
0.0001900199999997909,0.01248154208953818
0.008050259999999643,0.012077403063461114
0.005919940000000512,0.014450171010759641
0.00431015999999973,0.01298122657926723
0.0032300200000001666,0.012061128414162415
0.008799639999999886,0.012464682858330129
0.005630060000000103,0.012743482499509044
0.0020199000000000744,0.012388284667304746
0.013100259999999864,0.012742636728152663
0.004069879999999859,0.012882231836423858
0.006079900000000027,0.01313136277521196
2.320000000111122e-06,0.014913911397900458
0.002677699999999561,0.012462586378408282
0.001959380000000177,0.024271806826785914
0.002729700000000168,0.03505935311611216
0.0037111999999996925,0.01220305790678872
0.002780060000000084,0.012448819599909174
0.006800080000000097,0.013194719524263522
0.0011700600000001948,0.013151084115717826
0.008459839999999996,0.012389616361999735
0.0036497999999998143,0.012617956637207169
0.001299920000000121,0.013303211187009336
0.007370159999999792,0.012647591223001202
0.005199980000000437,0.012645236090133976
0.0021199999999996777,0.012138320424522245
0.007029960000000113,0.012933849295898804
0.012530020000000253,0.013026215626332672
0.0005798999999995225,0.012850886748989071
0.0052000400000005165,0.012114002970105262
0.009219499999999936,0.024793809506836018
