DeltaT,Amplitude
0.010509980000000141,0.022451844501186046
0.002880040000000861,0.028954290697451066
0.02713995999999952,0.022002839129493898
0.0018399999999996197,0.023391356594361815
0.008550119999999772,0.08925655653253321
0.04918984000000037,0.022198091867588907
0.0009700199999995718,0.021682252481558
0.03636002000000005,0.02230156322740517
0.03127000000000013,0.022318195218769495
0.0032999800000004242,0.022248229216947624
0.005790140000000221,0.04533170393707107
0.008229879999999135,0.023196363006859122
0.017750120000000535,0.070760587176837
0.0437498999999999,0.022470678999415336
0.015230060000000378,0.04406247152905871
0.01039993999999922,0.022526087076899494
0.004159979999999841,0.021859551223222272
0.011210020000000043,0.02224048007910066
0.03571994000000078,0.02217590647946782
0.004280039999999374,0.022029638722396525
0.09210998000000004,0.02287849761781466
0.022000060000000765,0.022393213825025494
0.08737450000000001,0.0666644606455811
0.016940559999999993,0.026178707657596712
0.09834298,0.022119293596180055
0.010270940000000006,0.02141302578800411
0.11775203999999997,0.022505458914430815
0.05469096000000001,0.0220181778106156
0.031554000000000026,0.021955287644887807
0.12313800000000003,0.022506402437912357
0.06933606000000003,0.021048469431659136
0.025940940000000023,0.02088603138708368
0.0770140399999999,0.021098501317036333
0.01646694000000004,0.023641225482217827
0.4387981200000002,0.044826401889346536
0.1233699199999998,0.02233029679445338
0.03609998000000014,0.023558612717363307
0.039290019999999704,0.021360691352664062
0.97034004,0.023138052729953604
0.045950060000000015,0.06727640108202995
0.05428001999999976,0.04471452809266349
0.9057498800000001,0.022434484086487474
0.39508995999999996,0.021647158905564522
0.035130180000000344,0.15434491920887383
0.3645198399999994,0.02152423600386204
0.8738801000000009,0.045666268091076254
0.1761600199999993,0.05020961670928111
0.037679999999999936,0.06627691672322587
0.6304300000000005,0.06693703462676585
0.027599899999999344,0.02242964569444412
0.7587000400000008,0.040717624982940424
0.03672997999999872,0.02234057305099646
0.32763002000000085,0.0233324539489452
1.4714298799999987,0.01914205377002292
1.712120200000001,0.11117436321085804
0.36149995999999973,0.04503400618717029
0.07369990000000115,0.023071867509282216
0.2539999799999997,0.021377593335485726
0.11410002000000041,0.02182734415396319
0.04460003999999884,0.022120372932457152
0.41799998000000116,0.022304320963697527
1.0512000199999996,0.022709157667184378
0.022599960000000863,0.022935723127981044
0.6776,0.022142515819976335
0.7609000599999991,0.02185246198581637
0.19679995999999988,0.023386170846794063
0.23900000000000077,0.022358741734093416
0.2965,0.022538440123181645
0.17249999999999943,0.022599404523657343
0.28529999999999944,0.02385233659482664
1.2195000400000033,0.022126259600897685
0.440098,0.022169925414522618
0.16431500000000004,0.021863678774512278
0.45134698000000006,0.02248521367498406
0.19660013999999992,0.05057785984759176
0.07589987999999992,0.02132814375782356
0.31851000000000007,0.022775105122319686
0.028760099999999955,0.06681583140793279
0.17202998000000025,0.04434244161364791
1.9889599199999999,0.023326656476893744
1.1169399999999992,0.024779187231609975
0.29735034000000127,0.1560233421955803
0.7758596599999992,0.022532253280337585
0.04828001999999998,0.022324569217158044
0.31146996000000016,0.021928908492040926
0.10200999999999993,0.02224767664091859
0.3120002600000005,0.11788094312400553
0.7298498599999999,0.06673450861706161
0.19286066000000002,0.15626178152424297
4.979999999932261e-06,0.023367816508025593
0.001064300000000351,0.028848990078336623
0.0004399399999988063,0.02288539849408384
0.002180100000000351,0.045155240656532494
0.0018099200000003535,0.02264392120867527
0.003879979999999783,0.02279447206082302
0.0005600199999999944,0.022336351730627414
0.0028600600000006082,0.044735821122114765
0.010809939999998797,0.022236547981262518
0.004800020000000238,0.021183212801490513
0.003530000000000477,0.022622634443378652
0.004630040000000335,0.044642144510366404
0.00043993999999969446,0.023072516080808226
0.003080060000000273,0.04512990717150282
0.004899899999999846,0.022470249412228673
0.004540119999999703,0.04425249687688243
0.001180000000000625,0.04655790129684821
0.0027800399999993175,0.07093139479556966
0.010429900000000103,0.022800652299028216
9.820000000715368e-06,0.022573745427052976
0.027220179999998706,0.02272238658592146
0.0004300200000013632,0.022381089353380682
0.00047997999999882524,0.022237102087249286
0.020260020000001155,0.0223322406389157
0.0017899799999989696,0.022711946993434096
0.002009940000000654,0.0222501196510278
0.0009000599999993142,0.02335792207964948
0.016949979999999698,0.02283710022164829
0.0049200000000002575,0.0234885641611531
0.0020299200000009066,0.0206207115637731
0.004550079999999568,0.02248963435187499
0.0024399999999999977,0.022399360289303984
0.0012299999999996203,0.023594184353762843
0.01192788,0.020940055664833406
0.00597844,0.02122390114501164
0.00468414,0.021933922461136204
0.00042096000000000147,0.021765302908812602
0.028092839999999994,0.022809766004188683
0.001839880000000002,0.04425070383235333
0.017195440000000006,0.02275948150819729
0.0056573800000000035,0.022178228099766408
0.024434040000000004,0.023056118441068918
0.014157939999999994,0.021952733334689136
0.05608208000000002,0.0439558942563133
0.046347,0.04449301568792324
0.012055939999999987,0.022329689332694115
0.052244979999999996,0.02160210736609594
0.010440039999999984,0.023341242424213968
0.021258999999999972,0.023995263518670065
0.01996800000000004,0.025025960076984932
0.004530979999999962,0.02249992794483496
0.027421040000000008,0.02214498834322487
0.08689999999999998,0.022150591982347367
0.014397040000000028,0.04406147982952184
0.032611940000000006,0.022393883673297612
0.022606980000000054,0.022600563251188647
0.009440980000000043,0.02371628465332081
0.011699000000000015,0.022033765994839225
0.016282119999999844,0.06758494701621556
0.021625900000000087,0.021796789693172933
0.011901060000000019,0.04481512585315292
0.08151995999999995,0.022033895453830728
0.011043960000000075,0.023354332650937677
0.06087703999999994,0.022786061765519748
0.019572960000000084,0.023052997505264957
0.04400505999999993,0.02366602162594805
0.019155900000000003,0.030758097894665014
0.014055060000000008,0.022638183459401308
0.06575608,0.04238211366166908
0.08923601999999997,0.04383083553912128
0.05183486000000004,0.022852588731797217
0.0835700800000001,0.02197537320226469
0.10081997999999981,0.022045893488842477
0.10446006000000008,0.029239422433342675
0.07429993999999995,0.023568478340261243
0.023739960000000115,0.021292150553441427
0.007060019999999945,0.02257241544024397
0.11585997999999997,0.02197845669907738
0.08493003999999993,0.02276090253162699
0.17658010000000024,0.07086869551656273
2.9799999998747495e-06,0.033333400457750136
0.23800693999999978,0.023943301746498304
0.08894993999999956,0.02148458981825107
0.10011506,0.02535974646786436
0.03632998000000001,0.025049352931218682
0.16255299999999995,0.02235042875379588
0.03912115999999999,0.03204549769495848
0.77654084,0.023568660506179426
0.12862010000000001,0.08708894457747532
0.5368599600000001,0.032072971424401533
0.09760989999999992,0.02265430845416375
0.05716005999999996,0.022399974683233768
1.7629804,0.034537371515811134
0.4140695599999993,0.02241635263536043
0.8107500800000009,0.04514578523502274
0.22730999999999923,0.04405637631925646
0.5772699399999999,0.022079728302858804
1.35621,0.021822012714399482
0.479130060000001,0.044590891778369605
0.02935999999999961,0.04410256714639921
0.22771995999999994,0.021204875540154287
1.2238299600000007,0.02238310615788646
0.03170998000000047,0.02135273458712953
0.13535001999999885,0.02230198197075643
1.3398999800000002,0.022538608695547947
0.552100020000001,0.022535256910314227
0.7069003599999988,0.052701417666796244
0.4039996400000003,0.02176030769677415
0.08060002000000033,0.02303963612546052
0.02389995999999961,0.022411756217331345
0.0606001599999999,0.07896976159779703
1.4993998400000006,0.02208913235055221
0.06030009999999919,0.04327165535955212
1.2915999400000011,0.024239819592493828
0.12540001999999895,0.025183590319187064
0.03519995999999992,0.021305287235284232
0.20659998000000002,0.022593491275792063
0.2979001599999993,0.13491122733979316
0.004399840000001376,0.02364059283662815
0.05500005999999935,0.022612645612518002
0.01880006000000023,0.04454907135297051
0.02419992000000093,0.022018105299297385
0.007899999999997576,0.02245810404534301
0.03270004000000171,0.04313018703959463
0.002799960000000823,0.02243433503986451
0.07660006000000052,0.04319623354778136
0.037999939999998844,0.02277244205410905
0.04009995999999916,0.02262223829483468
0.051100020000003354,0.022430894686526533
0.008900000000000574,0.02293443353788948
0.02359999999999829,0.02202144931320981
0.033999979999997265,0.023089753836646517
0.02679418,0.04475662445610218
0.03118412,0.02230390855994064
0.6410567,0.026911554657536536
1.4527350199999998,0.022288033460240095
0.4030099599999999,0.022045574758421234
0.7450900200000001,0.021630089940178152
0.6319001000000002,0.06689145182387148
0.9495300599999998,0.15799758365127642
0.42388987999999994,0.02221511258655169
0.9146099599999999,0.02207938340487802
0.021190040000000465,0.022212899540220366
0.3924099399999994,0.019827887315231885
0.8279201199999999,0.06669493712015058
0.010899880000000195,0.02188716343899557
0.25681001999999964,0.023082637899768426
0.007240020000000236,0.02277830017007799
3.0726300799999997,0.06682977840925673
0.08459990000000062,0.022146704261803755
0.3721000399999994,0.023238234101079256
0.8366999800000006,0.02250869414788126
0.5158999600000005,0.022240537721929826
0.24230003999999994,0.02309776126884657
1.43529996,0.021600114895251248
0.4825001399999991,0.06732243703944557
0.6299998800000015,0.02332532011655978
0.1315001399999982,0.11002486197216524
0.23309988000000104,0.021435375825434953
0.7743000000000002,0.022910683295901985
0.4661999800000025,0.02392782730769748
0.4558,0.022793589367348766
0.30889999999999773,0.023247443265537446
0.5650999399999996,0.022085854726370424
0.029800020000003258,0.022684543761409028
0.3447000599999974,0.022470886889848364
0.006199980000001659,0.02158834877567427
0.5749999999999993,0.02307765504813261
0.012100000000000222,0.02226818251524131
0.4713999599999994,0.021554723641307363
1.2847001800000015,0.11211685900764347
0.25979985999999755,0.023175143756193527
0.00770001999999792,0.022042047628115114
0.4984999800000054,0.02241173184808482
0.012099979999995014,0.022960506303431272
0.29049998000000343,0.02200650726267342
0.20870009999999795,0.044022108622366406
0.41629990000000205,0.022270707619517445
0.40080004,0.023163891821017853
0.005500000000001393,0.02327874098103015
0.04540009999999839,0.06548635823228167
0.06875536,0.024700508391882016
1.7476146000000001,0.02122870628943671
0.2901500399999999,0.022600705563915805
0.6215800999999996,0.0859181821927072
0.3838499000000004,0.022146293959258465
0.036579999999999835,0.023052790415109495
0.4948799799999999,0.021651413735940556
0.05810001999999992,0.02262967134481895
2.90984998,0.022187669080403153
0.3111700800000001,0.049277927956304556
0.09146087999999963,0.15728928859561309
5.45999999967961e-06,0.025889634042327817
0.00024358000000024305,0.022073681280824306
0.002869999999999706,0.02201665557519536
0.011140060000000673,0.029178683269879643
0.0069401799999999625,0.05270948976015081
4.4600000004280105e-06,0.02257754372114162
0.008595340000000284,0.022126657904098276
0.011179979999998757,0.022307272032706934
0.0019401000000005553,0.06874934876294664
0.001069859999999423,0.022911212742491457
0.002640140000000457,0.08834546763505312
0.0038798399999997457,0.022089379648813225
0.00042003999999984387,0.022720729686090714
0.001199960000000111,0.022037555819151327
0.004950039999999767,0.02232696719581985
0.004690000000000083,0.02296503790811512
0.0005399999999999849,0.021958638035398863
0.002870060000001118,0.04401706016405395
0.0009399199999995389,0.02218571441874902
0.012800019999999357,0.02271673913043987
0.014980000000000437,0.02186403056449449
0.004030119999999471,0.08724832016983151
0.005249860000000162,0.022779815893049664
0.003840020000000166,0.021952174709806628
0.017870120000000433,0.06771496212650852
0.00089987999999952,0.024206101420707855
0.006560000000000343,0.022193264092241743
0.006580099999999867,0.06866566830682332
0.005879900000000049,0.022068489963779588
0.003990060000000462,0.04449592447038239
0.014819939999998866,0.022715800742933095
0.007540100000000827,0.06542706774994562
0.018929960000000357,0.04420937134114262
0.009829939999999482,0.021689413859668136
0.007840019999999726,0.022222274473944263
0.003719979999999623,0.02283988570914633
0.020620040000000728,0.022696833921482314
0.009139959999999725,0.021661136125599417
0.005929980000000334,0.021170386946299267
0.0005699999999997374,0.022321888559555542
0.01009228,0.021511491925912635
0.006981619999999999,0.02259814354085278
0.07907059999999999,0.023471774190712814
0.052908479999999994,0.025973849097099995
0.04007604000000001,0.022619972798799164
0.010115980000000024,0.022738553076176
0.002768019999999982,0.022317541982721716
0.03401698,0.022301650767127364
0.010393020000000003,0.021457016607152907
0.008583179999999996,0.0981820478719961
0.18381482,0.021762415522038496
0.013353000000000004,0.02192899430516429
0.0008249799999999752,0.02147376697634317
0.0007130200000000086,0.022654714099786845
0.03456498000000002,0.021819376156929266
0.05154200000000009,0.02227564994741812
0.032943959999999994,0.021405015562081863
0.01210599999999995,0.021786402266407198
0.018710059999999973,0.023513355709876817
0.17584699999999998,0.021884707997556953
0.0967299800000001,0.02057283127628099
0.017848079999999933,0.04579724733949164
0.015303700000000031,0.030334439757570067
0.022436200000000017,0.02249887786800744
0.00510902000000002,0.022292384113522582
0.02445699999999995,0.0224111203938302
0.04799997999999994,0.022333505167803636
0.009140160000000064,0.08856212966659502
0.10149984000000001,0.02244075279000483
0.06642997999999989,0.022393687897333273
0.13242006000000006,0.02284246276043654
0.015039959999999963,0.023889327786406605
0.005350120000000125,0.02894541569800454
0.11424017999999991,0.15727775681765463
0.04480982,0.04414381924563361
0.14003988,0.022342060215198956
0.08802001999999987,0.022001388069069056
0.059640140000000175,0.05156153199924889
0.0013698799999999345,0.02223682799399008
1.0899999999924859e-05,0.06714995838863318
0.025569060000000032,0.022223357028887586
0.9975200200000001,0.022893364305578513
0.20908997999999945,0.023314285837629484
0.06551000000000018,0.022430223265383412
0.3895100400000002,0.022689591358227706
0.6570199999999997,0.022764505042328697
0.2864899799999998,0.022466281527545963
0.028559999999999697,0.022546205764389798
0.22558000000000078,0.02397626646692077
0.2055599999999993,0.02387407408140962
1.34087096,0.1574252630883828
0.0028091800000000777,0.044965465404749556
0.2595399600000001,0.022909173275464597
0.29528997999999973,0.023972648748293975
0.049669960000000124,0.022447549998288973
1.2390801,0.04388953258623531
0.7637599399999999,0.02104001012343084
1.876079999999999,0.02207797746205351
1.0805900400000006,0.043932522932495784
2.6316300000000004,0.023509680968748142
0.30888994000000025,0.022338403681338746
1.2847899799999993,0.023066876177503817
0.8517000600000006,0.027038638087413906
0.19620003999999902,0.04521956835170159
0.8803999999999998,0.04505018478216073
0.40660002000000084,0.0675108364305967
0.23669987999999975,0.022735701873503586
0.30160008000000005,0.0263656070420146
0.3693007599999998,0.15730111295899432
0.0001991800000009647,0.022570088512409613
0.004699979999999826,0.021207264116664615
0.0017999799999994792,0.022429738803746407
0.0038001199999992963,0.04646446785312813
0.004999940000001146,0.022390917997532647
0.0009000399999994357,0.044042216614199936
0.009800000000000253,0.021840132243562432
0.008099940000001027,0.022850139990749915
0.006800000000000139,0.02260405771725654
0.003599979999998837,0.022197341933980125
0.010400000000000631,0.02241299042099925
0.0013000400000002799,0.022219624927867818
0.0004999999999988347,0.021817955590556052
0.00800006000000053,0.044119798348368225
0.013099999999999667,0.044500515142704394
0.00420000000000087,0.04503542142895729
