DeltaT,Amplitude
0.49786404000000006,0.012489487839750235
0.8790418999999998,0.012351900328706221
0.4250402,0.017886454300439773
0.8465298200000002,0.012710183756888862
0.10339003999999985,0.012719421857130899
0.3475000599999998,0.025199656656453625
0.81683992,0.01336794482738641
0.07519000000000009,0.013177129342832189
0.9958200599999998,0.025348005367927005
0.17410994000000013,0.01331314752160816
0.37230011999999935,0.038111599664248035
0.0056299400000003885,0.013216723131022685
0.21285991999999965,0.012956657784675302
0.03631999999999991,0.013210238318910064
0.30685000000000073,0.012703637070002825
0.04855011999999981,0.039735511836544175
0.8668899200000002,0.013063659784067249
0.36026000000000025,0.012767992027781483
1.1652900199999996,0.012618487800769277
1.1638999600000002,0.013154501533469507
0.15260005999999926,0.025592324467276637
0.43119994000000084,0.012734787965605033
3.9489,0.012379491620611551
0.030100100000000296,0.025476074655986454
0.26139992000000056,0.012430794667818006
1.368800020000002,0.012566938147365208
0.6963000999999984,0.01234197185505973
0.048499799999998316,0.012650090753137022
0.24260002000000114,0.012788556648432734
0.19640000000000057,0.013306001058884045
1.1595001600000003,0.04980554311834472
0.0033000200000010693,0.01271008429101754
0.007599859999999126,0.012799907876107096
0.20630003999999857,0.012940438652077382
0.12139990000000012,0.013245948839458259
0.4544000799999992,0.013044094770862517
0.11769995999999949,0.012218051461455425
0.0018000400000026673,0.012243021678685594
0.024500040000003054,0.012674804162868179
0.049599979999996435,0.012190285868649378
0.014900040000000558,0.01278627965534345
0.0011998999999995874,0.012444907193585125
0.4665999999999997,0.012622568982882087
1.256100140000001,0.029642177632357273
0.27879992000000087,0.012756873923762319
0.4750999199999981,0.012688635659313845
0.047100119999999635,0.01280403402030366
0.11998198000000002,0.012388500212574273
0.0020290599999999853,0.01231621388990434
0.06201098000000001,0.012870280318485744
0.18755101999999998,0.012280025328146595
0.36790210000000007,0.012636998691848497
0.10275687999999994,0.012929483548724594
0.07335994000000001,0.012792859523868357
0.23706813999999998,0.03818654980084106
0.08614984000000003,0.012455293438184542
0.39521016,0.012341646945853702
0.10642992000000007,0.013134578744994739
0.38713,0.01244714283962868
0.75062008,0.01310626200251332
0.13697987999999972,0.013058350097938178
0.29348012000000034,0.03847403106129178
0.28264993999999977,0.01287042261596442
0.3804199599999998,0.011883315337554146
0.11679004000000015,0.025667000123416054
0.4427400599999993,0.025518768314644516
0.6460599800000004,0.016983515540997206
0.20643047999999986,0.017994641420754767
0.23843946000000038,0.012404366276926104
0.4010399599999994,0.012744383452726583
0.4011000200000012,0.012473686318854947
0.6676399799999988,0.0125691406090457
0.9378301000000002,0.013056244007546767
0.09712000000000032,0.0264188705422736
0.4684999000000012,0.012402263810872668
0.51384002,0.012726234716573012
0.012690119999998473,0.0380591545345647
1.0428499000000002,0.012312737195942586
0.08199998000000086,0.012701006658030489
0.37040000000000006,0.012861976043592361
0.02249995999999932,0.012587461056786596
0.24750002000000038,0.012468996455384422
0.7177999800000006,0.012931098551720907
0.09479999999999933,0.012673522553939569
0.5969999999999995,0.012731441159566162
0.2628001399999995,0.012000007376897225
1.2026999800000002,0.025490900062529027
0.9521999399999999,0.012821715403024432
0.5155000800000007,0.012842971401418735
0.2511998999999996,0.01305479955778921
0.3302000000000014,0.012985493656557597
0.008800039999998788,0.012334657992174841
0.4712999799999995,0.012491762022366723
0.46369999999999933,0.012494359558777332
0.07859998000000346,0.012254150412554421
0.04400004000000024,0.01274274322680979
1.42264006,0.027556399441846617
0.20607992000000008,0.012618826685754616
0.3335401,0.03837968980334322
1.4367599000000002,0.013186235792356638
0.7656500199999998,0.013061277541644316
0.6679400399999995,0.013087645633430131
0.26587996000000036,0.012314109128280574
0.0914299999999999,0.012265638847377991
0.5691700799999992,0.05221314682908635
0.25917988000000136,0.012247382216634089
0.12720999999999982,0.012294069575105237
0.036890019999999524,0.013318754934307443
0.07778006000000026,0.015155758191124956
0.011949959999999926,0.01317277675971383
0.7594499600000004,0.012387632171709158
0.7140600199999998,0.012540661639344412
0.15291067999999974,0.1582210135523655
3.132000000061197e-05,0.012745678940043038
5.7599999996327256e-06,0.012572063778357359
0.001582199999999645,0.013409424983467175
0.0003300200000007081,0.012707616399440277
0.0031200399999997686,0.01245787876790964
0.0001700199999996599,0.026601091699282584
0.0008199400000004076,0.013381525133609545
0.0019499999999998963,0.012940044654638038
0.0012400799999996437,0.02586771873253271
0.0014800199999998043,0.025873424475560774
0.009409900000000526,0.012554405964761829
0.0003500399999998294,0.012843350163154486
0.0020600799999996866,0.027726624912545347
0.022009999999999863,0.016718809726557895
0.011609960000000363,0.012622648802614054
0.011849920000000402,0.01334788734228337
0.008870119999999204,0.0383217839598696
0.007289860000000203,0.012260424344539266
0.0018199799999996102,0.012874872696800163
0.005670000000000286,0.012220833566623457
0.02792006000000047,0.012580185355159047
0.0019799799999997703,0.012501508193658537
0.008999980000000463,0.012554819301005906
0.012780159999998375,0.0130654486917499
0.0011398800000019804,0.013195791999624349
0.010300019999998966,0.012801349160105953
0.005489920000000481,0.012452539201886345
0.001119960000000475,0.012754121573448171
0.004150019999999088,0.01328026231519265
0.022360139999999973,0.01269607967174505
0.001089939999999956,0.012670374407284444
0.010159920000001321,0.012769166319579596
0.013010079999999036,0.012965171609786975
0.0013503000000003595,0.01945933093079709
0.02676348,0.157432676507071
0.02817504,0.012775630712025712
0.006150740000000002,0.012361062105545943
0.04196872000000001,0.012703376461411233
0.013605000000000006,0.012948809714012714
2.9999999999891225e-06,0.014117032364412387
0.04301503999999999,0.013619092599184661
0.015859960000000006,0.01329341653804796
0.10055097999999998,0.012753122532995341
0.03186813999999999,0.013193087829232869
0.2561157800000001,0.012329842126483815
0.04979517999999994,0.01257420287605736
0.05186002000000001,0.026945906025254696
0.23090389999999994,0.012768678898883773
0.09939500000000001,0.012483089255736744
0.006020020000000126,0.01265296918790237
0.03866999999999998,0.012396535547813116
0.04526993999999984,0.012649904485812425
0.035460100000000105,0.02546623569314984
0.04090996000000002,0.012614573478646272
0.009179939999999887,0.013437103246632295
0.08270012000000015,0.012574185085521734
0.016979920000000037,0.01263818838294219
0.1040199799999999,0.012792583870079047
0.11996010000000012,0.025730645131577856
0.04463997999999991,0.013017609621188444
0.10515998000000004,0.013099936374419497
0.014499959999999978,0.012950292738479644
0.38416011999999977,0.051470906062146236
0.5486599599999997,0.013174023977444844
0.09791990000000039,0.013097788404488126
0.41964004,0.012378414554276827
0.34438000000000013,0.012516489582628172
0.6038001400000002,0.14094229239706976
0.0033598599999997703,0.01296337546012264
0.040749980000000185,0.012910474947865028
0.009540020000000204,0.012613786452326019
0.037039919999998894,0.012767319941379023
0.013590100000000938,0.012793184896601008
0.0011699999999992272,0.01330126307334163
0.05454994000000024,0.012568423260539554
0.03410007999999998,0.02594436537122948
0.08071990000000007,0.01303001842704444
0.06508004000000067,0.012258462137106407
0.010269979999998569,0.013092732107621873
0.0016000600000012355,0.013109980888367649
0.19924997999999938,0.013214858090317158
0.026059980000000316,0.012344065168833764
0.026860019999999984,0.012951782664775015
0.0997500200000001,0.012292185547956634
0.12482402000000001,0.012290758649997825
0.07967795999999998,0.012680622687764313
0.14382795999999998,0.012194308572235612
0.5129421200000001,0.012797056478741548
0.13302296000000002,0.012228058367194157
0.33992493999999995,0.01241614157748632
0.46159002000000005,0.012906520855301465
0.9176099,0.012775843430499558
0.27299987999999953,0.008734741583878389
0.1541502600000002,0.012743825382232005
0.07767992000000001,0.012927438440983199
0.13559009999999994,0.012614920806165608
0.18224994000000017,0.013071037341735136
0.5706199999999999,0.012808307618251564
0.008440000000000225,0.012725984983170416
0.20589000000000013,0.013137319461525836
0.08983995999999905,0.0129754281157075
0.07618006000000044,0.012959985729135603
0.4635800200000002,0.014127859102996005
2.7332499399999994,0.012473234370207103
0.46107005999999995,0.012523837599665945
0.48992996000000133,0.012537399450629642
0.09257994000000025,0.012262359342046548
0.7656300799999993,0.012316488307112272
6.29399999994007e-05,0.025572300347899743
0.0004270599999998126,0.012645690830002545
0.030869960000000418,0.012778150233531257
0.058720000000000994,0.012634444145553439
0.1977000999999987,0.012315927752384237
0.18683986000000097,0.01273337467527004
0.2924801799999983,0.06416078548632018
0.8668998400000021,0.012130118726709108
1.8431001399999989,0.05063959057036909
1.3877000200000005,0.07715430351474412
1.681099920000003,0.01325276519355071
0.6102000399999987,0.026248867815994892
0.6476999600000006,0.01254790828426554
0.10270009999999985,0.0768712756917821
0.5554999200000026,0.012275720098694933
0.08919987999999535,0.012925413983447901
0.3255008000000039,0.1562354603756946
2.1719999999447737e-05,0.01339917392113744
2.3800000001017452e-05,0.012439703744780956
2.0179999999925258e-05,0.02583772915089255
0.0014335599999988347,0.012810258815275534
0.006999979999996242,0.012412374274628088
0.009300060000001054,0.012807944777257883
0.0014998999999988882,0.012672713767087349
0.03720010000000329,0.012429466705141697
0.013600300000000232,0.018929775008132147
0.03179969999999699,0.012639658175467092
0.02519992000000215,0.013024332704695666
0.02469995999999952,0.01292854776265766
0.00776107,0.013019969232199254
0.01210491,0.012833355826868374
0.012251640000000001,0.013081215570440112
0.018874380000000003,0.012839696458216806
0.00553464,0.012760913423219652
0.03320171999999999,0.038734441011596774
0.005735760000000006,0.012845910060937318
0.03362194,0.012873343045325837
0.012024939999999984,0.01298360017565641
0.04622608000000003,0.013553017218171598
0.014694039999999964,0.01253126724173545
0.02137492000000002,0.012393364283338388
0.04570107999999998,0.012725695276072497
0.008767980000000009,0.012489478310742675
0.017062879999999947,0.012925402088944946
0.0004130999999999996,0.012531603397396174
0.012990000000000002,0.012655002764944471
0.018042100000000005,0.017295741207142664
0.08237388000000001,0.011992820768466667
0.06628104000000007,0.012419735414511218
0.08734292000000005,0.01251115839192761
0.00674407999999993,0.012850466412409679
0.13402594,0.012753945741688298
0.041590000000000016,0.012624176450598056
0.009118099999999907,0.013178552459635597
0.2674209000000001,0.012943187827792337
0.04810007999999999,0.012837855655100835
0.20931995999999997,0.012946023709537858
0.04039993999999991,0.012706757777627153
0.06046006000000004,0.012672255573539296
0.025369980000000236,0.012818306862823894
0.16704004000000006,0.02505063960181208
0.051569959999999915,0.012737751550972518
0.22851003999999997,0.012757866342668966
0.08579029999999999,0.1565036331477898
0.18982977999999995,0.013492257604874457
0.33635987999999983,0.012633307542777259
0.8337799800000001,0.012585792762616108
0.9975999799999999,0.012527126301099792
0.14283012000000017,0.013103491351829432
0.34567994000000013,0.01318771015041913
0.6191399999999998,0.01254764916975331
0.30937000000000037,0.012672059306303692
0.36692995999999933,0.012558862851919138
0.050030099999999855,0.012560297899819705
0.09219994000000042,0.016006789891245002
0.08429003999999996,0.025756564394421592
0.007279940000000096,0.012494735767458255
0.8645600399999998,0.01371364487749473
0.433034,0.013425859164533557
0.5318461400000001,0.024422316141573065
0.16058981999999988,0.012538341928970478
2.0019600199999994,0.012604950151716733
0.69840006,0.013133537326745253
0.5868300400000002,0.012642668318865529
0.7089500800000001,0.0651906030115671
0.13460988000000018,0.012570988579799453
0.3233500400000002,0.012623865282434458
0.3511000399999995,0.027555929720277626
1.4037100000000002,0.013868078602282894
0.3233599800000002,0.013633227093633396
0.07101991999999946,0.012234977504347279
1.1047300599999996,0.025453400110518325
0.29036990000000173,0.012205092933874416
0.0899800399999986,0.01314798438784878
0.23804011999999908,0.027483058295051994
0.5647199200000017,0.012554323278441042
0.17350001999999876,0.012802109438398239
0.1616000599999996,0.028097258914132162
0.16039986000000184,0.012456202878704312
0.26520002,0.013507735773745266
0.17410001999999913,0.013257561765322194
0.18140005999999964,0.012805837137715584
0.13830002000000086,0.02524543119929328
0.09879991999999937,0.012599212259869328
0.407300020000001,0.013124234582957178
0.18570003999999862,0.012188906024529005
0.47759986000000154,0.012563038090024417
1.238600139999999,0.012548641394644023
0.23589997999999923,0.012770604266623554
1.8563003200000008,0.019181856215808573
1.704399740000003,0.02557892771462709
0.14619989999999916,0.012958006658286744
0.025999960000000044,0.012666417920281992
0.2730001400000006,0.025752235585252366
3.499999998268777e-06,0.014010886691619902
1.2607963799999986,0.013429386526595677
0.05520010000000042,0.013157188426728247
0.09300002000000163,0.017712303802242164
1.2248000000000019,0.011916990078317945
0.8332004599999969,0.15664740374233482
8.803999999784651e-05,0.02503260632567212
0.00711142000000109,0.012524029946654113
0.005399980000003524,0.012962884666405942
0.0028000800000000936,0.012979981162042565
0.04899999999999949,0.012841465274119513
0.008699899999996319,0.012750469637770094
0.03290004000000124,0.012627900184687403
0.01290012000000118,0.012748157253990818
0.010599899999998996,0.012962700144295899
0.0041432299999999995,0.026087109143786324
0.013229330000000003,0.025990557335178913
0.0166033,0.012767370111357366
0.06032692,0.013122152911086194
0.11313322000000002,0.012798325282261457
0.016122079999999983,0.012797208825607888
0.13473387999999997,0.012605848797745279
0.012141979999999997,0.013119519865823555
0.007091020000000003,0.013153814689174126
0.0009109999999999951,0.012642383428629814
0.005071039999999971,0.012311459678447295
0.09107806000000002,0.013145071898606418
0.13343296,0.012756255402918205
0.1173769400000001,0.01262749279124092
0.14849197999999997,0.012562154489254964
0.00566600000000006,0.012466202935378982
0.04594803999999997,0.012627230006354405
0.028171940000000006,0.013047040790197568
0.15760708,0.01303817657036987
0.020479980000000175,0.012609946202961696
0.02835009999999971,0.013009407811724803
0.20888994000000016,0.012364492196064423
0.19162996,0.012815121599960073
0.07372009999999984,0.013305952146394445
0.008899840000000214,0.012737369427705822
0.2532300999999999,0.01272307324562145
0.14564,0.012857126257300441
0.6261100399999995,0.02593469065286649
0.0919999800000002,0.012383660099579544
0.3175099800000001,0.01227608060977937
0.45276992000000016,0.01260839882729606
0.5421000199999995,0.012680675666026976
0.9285300600000008,0.012634124321232232
1.0472899799999995,0.012970257889359845
0.1876199999999999,0.012712106395364237
0.36080000000000023,0.012808509014496833
0.054570019999999886,0.012344329707823936
0.91666998,0.012461632834493362
0.022160099999999794,0.025545753813999535
0.289289880000001,0.012944197118341258
0.5142299599999998,0.012878924152743703
0.2105901199999991,0.02603680739625696
0.009909999999999641,0.012631030121563382
0.5503999200000003,0.012474686970983561
2.221630040000001,0.012871403628863113
2.8651,0.01329467072060094
0.53819996,0.013392728134624944
1.0269000399999992,0.012828083713066624
0.11700002000000076,0.012913833691039668
0.23234702000000002,0.012622129862187085
0.41706508,0.012738175684763604
0.47238788,0.012592834676978802
0.20200010000000024,0.013454462904774029
0.18355993999999987,0.012818642248483508
1.1529099999999999,0.01287275706222093
0.4118100400000002,0.012008091331543087
1.6386400599999997,0.02631997623912298
0.4417899400000005,0.012207368340470263
2.161290059999999,0.012600166496088545
0.014559980000000472,0.01249684787751393
0.04726003999999939,0.0386292092956021
0.3086799200000012,0.012727477057960132
0.0010500399999990861,0.026452008927712913
0.58075996,0.013256440238432044
5.119999999081415e-06,0.017899022736562874
0.38074486000000185,0.012273496853509874
0.01548000000000016,0.012354366920435934
2.2063600599999997,0.025799095347091974
0.7566999800000005,0.012074166327706814
0.08399990000000024,0.012891591273348733
0.6226001799999992,0.037920553656556596
1.0021999599999987,0.0257140212881912
0.12600000000000122,0.025935401938733043
0.02339993999999912,0.0130604006337026
0.050899940000000754,0.01241147444928452
1.0070001599999987,0.02602373543777002
0.5539998200000014,0.011910344276461749
0.4816001399999994,0.025870131562580577
0.20239998000000092,0.012815519556916143
0.09260005999999876,0.0385800858991203
0.4422998400000022,0.012573657590321282
0.9128000400000005,0.012313566222291895
0.22000003999999862,0.012979928891041942
0.9185999200000019,0.012784376700224767
0.36050009999999943,0.01239628631592881
0.31719994000000185,0.012542071911342496
0.4633000199999948,0.013233884982023096
0.24259992000000352,0.012517081458453976
0.19940015999999972,0.03818446449648935
0.17739991999999916,0.012473609960498247
0.32440002000000234,0.012660261383831176
0.43749989999999883,0.0134500271495038
0.7297001200000004,0.01277665974815048
0.6305000800000009,0.07833715613969543
9.88000000035072e-06,0.026027497496392174
0.026689979999996893,0.012771253336845046
0.04889999999999972,0.01307124837089659
0.023000180000003922,0.0170335403290941
0.13189987999999886,0.012950474340713468
0.02840004000000107,0.025073125847089362
0.024207500000000003,0.013322860910722469
0.11917852000000001,0.012406326071746056
0.01951899999999998,0.012946594616261938
0.07189512,0.025382657031368903
0.3231378400000001,0.012885863225917045
0.39773704,0.01249164211066416
0.25874507999999996,0.012867553788429995
0.48367004,0.012277186082339252
2.100000000115898e-06,0.014091999962994445
0.9380177399999994,0.012609941509076648
0.10015006000000026,0.012810708893475282
0.03433007999999971,0.02544002611070465
0.2620100000000001,0.02556826952022282
0.17297994000000028,0.013026151909900984
0.9824099800000003,0.012616868581391296
0.5861499799999992,0.012605753818064374
0.6569399999999996,0.01260484333270616
2.0372200200000012,0.01297541257582612
3.1217999799999996,0.013350576347509387
0.04670011999999879,0.025337637083017815
0.9049999200000016,0.012640494494326329
0.006300039999999285,0.013143390729372905
0.10799988000000127,0.012293724598477659
0.0719000999999988,0.012520172781537164
0.012700020000000478,0.011823007072243435
0.0984999000000002,0.012797744792544875
0.9428001199999994,0.02556361228560139
0.45860000000000056,0.012703424548821046
0.2350998999999998,0.013005589425414467
0.31840009999999985,0.012777442257735952
0.25179989999999997,0.012458365701935321
0.1269000000000009,0.013278134460398524
0.028600039999998828,0.012616552199090823
0.8153999400000007,0.01170790666073072
1.1186001400000034,0.03866084574264478
0.947899979999999,0.012938781036597706
0.006199899999998593,0.012554215509357498
0.009900019999999898,0.01290272050355528
0.26700001999999756,0.012831483202388713
0.11780000000000257,0.01215317285700609
0.3075000199999991,0.012996827624867601
0.5607000200000023,0.012398763938387094
1.1423998799999993,0.012860943109865311
0.29210003999999756,0.012597269108319407
0.5345000600000027,0.012437514021917303
0.6738999399999983,0.01272910952512424
0.123400120000003,0.03850418397940528
0.633199979999997,0.012829712813517045
0.0015998999999986552,0.01259502410333016
0.5758000200000026,0.012607499858655957
0.33417971999999996,0.012428854548312532
0.022105080000000055,0.038954116413707184
0.03462293999999999,0.012328412647769254
0.0004729799999999562,0.012795999505912717
0.019456980000000013,0.012792432067449469
0.020679060000000027,0.02556762056146791
0.0061150200000000265,0.025966398306526927
0.044883000000000006,0.012698258380938935
0.005006899999999981,0.013118614556544872
0.02523002000000002,0.012633544353292878
0.04879803999999999,0.01271810932131907
0.002631040000000029,0.012764040844970492
0.050721979999999944,0.011995162614310337
0.009927020000000009,0.012716440981725903
0.016893880000000028,0.013223258877095696
0.08061402000000006,0.01205632708494822
0.236093,0.012756294174804372
0.31970908,0.013113035102807044
0.1618499400000002,0.01233952368413845
0.1633900199999998,0.012508515981763458
0.0967099800000002,0.012728422417228017
0.020670019999999845,0.012696735822820786
0.2921004599999997,0.032741619806861084
0.03926943999999999,0.012600662328785473
0.09151007999999994,0.013636006770348543
0.046070020000000156,0.013202250008272897
0.0175600199999999,0.012388187324205421
0.037880020000000236,0.025921825712759333
0.0032099399999996336,0.0129925002329135
0.003550000000000164,0.012883390592251576
0.04408002000000044,0.012678559529357232
0.22319001999999966,0.012703345365160662
0.08062996,0.012498540964249778
0.02841997999999979,0.012669413371018097
0.20098009999999977,0.026221105078952353
0.7332899600000005,0.013305345937381198
0.0955899200000001,0.012965389724606582
0.057440099999999994,0.02599473739614253
0.2807599999999999,0.012711701854970798
0.0008199800000001645,0.012722140111891649
0.34900997999999994,0.012346890047632529
0.2757399999999999,0.012939496187284823
0.013539999999999885,0.012892343442266682
0.7422200600000002,0.025992999943249044
0.6717299199999998,0.012762177387820754
0.7736001199999993,0.09040564666962472
0.05874984000000083,0.012818405327560317
1.516709960000001,0.012129788601213191
0.6496300399999999,0.013088506722460065
0.09866664000000001,0.012773573735652272
0.11284306,0.11585481819238996
0.007691820000000016,0.01269310112685317
0.016203139999999977,0.012786120740609573
0.06359493999999999,0.01255131538012187
0.02143995999999998,0.012926941510765294
0.015230000000000021,0.012714883133424339
0.036621039999999994,0.012575440394799136
0.09722897999999996,0.012899217962974281
0.11185006000000008,0.025934059198831336
0.007215159999999998,0.017868127704087886
0.05442570000000002,0.012650169258335068
0.008374059999999961,0.013183320765642886
0.11598700000000006,0.012694968300011445
0.4263879599999998,0.01260348045312397
0.032910060000000074,0.012623913944797942
0.06785996000000005,0.013086431315427026
0.006340039999999991,0.012889456233788928
0.33092993999999987,0.012168896510151723
0.3409401000000001,0.012817005002600577
0.4043299199999997,0.012490002579376705
0.5184700200000001,0.012847101607371578
0.10620002000000017,0.013270648421007352
0.39091010000000015,0.03856578820186068
7.204000000005095e-05,0.012901179592773298
0.04612785999999991,0.013090118530544623
0.026359979999999616,0.012868760536236526
0.00688004000000042,0.013065022002832428
0.0026100199999996576,0.025727939052482097
0.0468799600000005,0.013093540254191991
0.01487997999999946,0.013121673042295647
0.06011004000000009,0.012220843141392901
0.06001995999999998,0.012599451058334024
0.047169999999999934,0.01306375013770985
0.032290020000000474,0.012925164654563353
0.05138007999999994,0.012078276992669392
0.21756987999999922,0.012952800367780756
0.014619999999999855,0.01330891233739194
0.003910000000000302,0.012985742614798245
0.010909999999999975,0.012484812764949248
0.05335999999999963,0.012905296809143676
0.10729010000000105,0.012222288524798475
0.09873993999999975,0.013161744270168012
0.07822009999999935,0.026331590496119685
0.02369990000000044,0.013019201649404285
0.05526993999999963,0.012788600675154452
0.004280020000000384,0.012762914500147528
0.03899014000000012,0.025283367824319454
0.0006099400000003641,0.012703263669785164
0.18408993999999979,0.012522120146729583
0.23705192000000003,0.01285335788485974
0.27286604,0.012627923327403274
0.07471901999999997,0.012477728426035974
0.4919329400000001,0.012661388548840798
0.4035599799999998,0.012677137726340668
0.26366010000000006,0.02611804931712884
0.76346004,0.025623760257035267
0.19007993999999995,0.02615585586480845
2.5660599,0.012864622405983983
0.19162034000000006,0.019067191468396468
0.08113979999999987,0.026087531695080487
0.2538898999999999,0.012689738337327578
0.7013299999999996,0.01207527286219655
0.6026300800000008,0.013402467913067847
0.1403500399999995,0.03833477508683754
1.0834899200000008,0.013163399529793422
0.08824001999999886,0.012849437592435826
0.37735992000000174,0.013277873062415924
0.08338005999999965,0.012443557919646674
0.40151994,0.012708891957208248
0.07188013999999932,0.026199568902429856
0.09861990000000098,0.012401730233353994
0.20704999999999885,0.011872400584867849
0.354709960000001,0.012300996456544406
0.4918000599999992,0.013002863298061735
0.20200041999999918,0.15767436980136162
6.220000001277981e-06,0.012856735956462254
1.0999999998873022e-05,0.012508986024468
0.00018236000000015906,0.013056572733665674
8.238000000027057e-05,0.01874016421879335
0.0008176599999991652,0.02514799901470406
0.0002999200000015634,0.012682695797801189
0.003799980000000147,0.01292135579931653
0.013300079999998715,0.013304999703132538
0.014200020000000535,0.012297641295990295
0.0016999599999998338,0.012177549640784498
0.00669990000000098,0.012608636888177845
0.006700060000000008,0.012536120990293671
0.0102000199999992,0.01260364888514693
0.019800079999999554,0.013062433003900031
0.002599920000001532,0.012971649602660708
0.0014000799999980273,0.02615605793223962
0.0067999200000006255,0.012715210001827928
0.03910002000000112,0.012957310948499107
0.003399899999999789,0.012764991851169877
0.017600079999999352,0.012857752923304041
0.0003999800000009657,0.01226945621705501
0.018299999999999983,0.012601382503207073
0.025600059999998592,0.013098761484893612
0.011100000000000776,0.012763457859437341
0.005299980000000204,0.012802380307384384
7.671999999914192e-05,0.012815750690556325
0.0019232399999999927,0.01349299394098061
0.0052676,0.012473903978548187
0.017527160000000003,0.017517228156734448
0.0035884799999999946,0.012977650084742352
0.04803222,0.013616060116893739
0.019066520000000003,0.012358058603442003
0.013000879999999992,0.012561704588471986
0.012617100000000006,0.013229125295807397
0.043598880000000007,0.013257595204778042
0.006820999999999994,0.012262302279964636
0.020579139999999996,0.025880234704609727
0.013931940000000004,0.012229186863475648
0.008467979999999986,0.012790252186565307
0.013690000000000008,0.012840135354869402
0.09484396,0.012727464865397645
0.040636000000000005,0.012169755403397478
0.02353911999999997,0.012463527879248065
0.05025392000000001,0.012844783772795831
0.08787106000000006,0.012363299623787889
0.28016586,0.012794526502924477
0.06819606,0.012532761863079445
0.10668701999999997,0.01251943098894601
0.015528059999999955,0.01724648249666798
0.10932992000000008,0.012996235686302607
0.013870100000000107,0.01231905584306374
0.07078989999999985,0.015412373360996776
0.03436002000000005,0.012952106088411072
0.39814004000000014,0.013057371841831648
0.06736993999999985,0.012234562418231914
