DeltaT,Amplitude
0.0020614599999999976,0.043449320492863625
0.0020131400000000035,0.021226482135852324
0.006395359999999996,0.021748220500786175
0.000555480000000004,0.021744977815978308
0.005863579999999993,0.021292575685518306
0.0017473799999999998,0.028479093322676546
0.006145480000000009,0.051322804486258415
0.02005706000000001,0.021580912089648137
0.0006027799999999972,0.022123474498624424
0.025969740000000005,0.021802638075049313
0.0016839799999999877,0.021908563811153657
0.014656000000000002,0.021301257442837174
0.0008419400000000132,0.02063809807986615
0.0029020799999999874,0.04307986138900081
0.006399019999999991,0.04296173818544565
0.0016930200000000173,0.042389490581287444
0.006307900000000005,0.021524370519160663
0.0040620199999999995,0.0215781392033943
0.001049040000000001,0.04340384169249574
0.0007139599999999857,0.021359726379103022
0.0014960199999999868,0.02633357416875082
0.016247980000000023,0.0213011764091905
0.010412039999999984,0.02183155444189224
0.0036599600000000176,0.021647980288725686
0.008170999999999984,0.021493342842024275
0.0021849999999999925,0.021263053593012823
0.006438980000000011,0.021463245204568937
0.037579119999999994,0.08723664912951491
0.006771940000000004,0.021457072479763552
0.023615939999999946,0.02173377331575508
0.0035400200000000326,0.021438646435966446
0.0010040799999999628,0.06524067649594016
0.003699940000000068,0.02161515607524275
0.011326959999999942,0.021539558398420477
0.008693020000000051,0.025828484743888904
0.0062070599999999865,0.04255329211443064
0.006009939999999991,0.021872310731973085
0.010722979999999993,0.02198007548633463
0.0021740000000000093,0.021281084306446565
0.02193602,0.021222036112111643
0.014551000000000036,0.02143408520027845
0.002008059999999978,0.06490182159174604
0.007061979999999968,0.02175404678067427
0.0022179999999999978,0.021699298590381052
0.0012380200000000063,0.04313712413535999
0.01497528,0.02130048617093388
0.004453900000000004,0.021804560325175783
0.005025359999999996,0.021981104383953027
0.029062499999999998,0.02151182472452883
0.02556,0.021083661230755685
0.0031078400000000145,0.02167963334515211
0.004178039999999994,0.04471737702957576
0.0034884999999999916,0.04314689951879148
0.025214540000000008,0.021604105797447423
0.00777216,0.05247584640779906
0.007671919999999999,0.06483179350267622
0.016600900000000002,0.02160980669615204
0.03059602,0.021678519975721785
0.010408059999999997,0.04316952153521942
0.019909959999999977,0.021907316661447355
0.00023100000000000898,0.021601703955577006
0.008137020000000023,0.021796170864107473
0.024996279999999982,0.051200999759923545
0.020857680000000017,0.022400281632508467
0.0042880599999999824,0.046855212212952406
0.01632091999999996,0.021775508635562303
0.00658698000000002,0.021251725598846218
0.008787099999999992,0.04911516002484407
0.0031349400000000305,0.021413332596927938
0.02084303999999998,0.04316793995082203
0.01621596000000003,0.021568761758279736
0.00835897999999996,0.021857408983494496
0.013094040000000029,0.021262835696551637
0.032637959999999966,0.022008079370960526
0.04729602000000005,0.022105667806790446
0.007124959999999958,0.021570296714530354
0.034934060000000045,0.04222132869925878
0.006449019999999972,0.04344426629281716
0.08989998000000005,0.022048458335603004
0.009077000000000002,0.021798442896124644
0.007069040000000082,0.020894919669134326
0.004874019999999923,0.06956958334239745
0.10036287999999993,0.021124259760696422
0.0029610400000000814,0.021015369812052594
0.00790501999999993,0.021903465701156633
0.011067979999999977,0.021952888399193654
0.0008469800000000527,0.022180559900500114
0.022257460000000062,0.027025818512583503
0.09723662,0.06618580280756556
0.016938939999999958,0.022001815064190532
0.06437901999999995,0.022031604881302132
0.019562999999999997,0.021916484897857823
0.0004780199999999679,0.022037476401468904
0.08060402000000011,0.043400630959061166
0.02774568,0.042536395666862355
0.03263874,0.02210415942298552
0.027746420000000008,0.0451861549674564
0.09676618,0.022084266502708956
0.06090102,0.021203896421341937
0.0055519399999999774,0.021331061833702997
0.017830999999999986,0.02178404362426622
0.03538904000000004,0.0211412839195099
0.01765899999999998,0.021406640140299027
0.06312398000000002,0.021400909945579836
0.05371103999999999,0.02138249911414449
0.23546296,0.021924890128863655
0.001739040000000025,0.02211415365419241
0.2134300200000001,0.06979767910813582
0.1424940199999999,0.12766326936773728
0.01594994000000005,0.022024278479145076
0.10305999999999993,0.02214306983280353
0.04815016000000005,0.05180156064622845
0.07697982000000003,0.02137255333033162
0.03411999999999993,0.02182177613971781
0.0945000199999999,0.02132338575944383
0.20276996000000014,0.021513472991623993
0.23217006000000007,0.04314460386718968
0.1518399399999999,0.022196309521976487
0.13573005999999976,0.02175148742796357
0.12954998000000018,0.043402374070130686
0.21308996000000002,0.02161270084928029
0.40898005999999976,0.021922108370002136
0.25239997999999986,0.021327430790163658
1.7315900199999996,0.021545871720745027
0.20158996000000062,0.02158143693353583
0.11876001999999986,0.02180764954476764
0.45230000000000015,0.021158379988124296
1.048000000025695e-05,0.021663432959036995
0.4440396,0.15134902221988167
0.12267993999999938,0.02157095398240241
0.17419998000000003,0.021031331613913278
0.1920299400000003,0.021451906718228515
0.49426011999999986,0.02708288377369358
0.41145998000000006,0.04316717513189447
0.1379999999999999,0.022055894981141282
0.06850992000000033,0.02142788153146507
0.08763003999999963,0.021726462447767343
1.48019006,0.06501718520494001
0.5271599000000009,0.021586217407214024
0.3712099999999996,0.021543896776363133
0.32729999999999926,0.020871223752507995
1.0907000199999999,0.02169865423089707
0.4318000600000005,0.02227908364218934
0.07469992000000047,0.02157676822370446
2.3599999999999774e-06,0.02614749303771516
0.48487958,0.021795484105195426
1.4715280400000001,0.04388652626830663
0.006319960000000124,0.021528838723746665
1.7182300399999992,0.021327067895655707
1.6384899400000004,0.022022697008071964
0.4120200399999998,0.021214486345902384
0.8643999600000001,0.021068684361679416
0.21705004000000017,0.02201267954224326
0.6561000800000008,0.11090892627424138
0.21827989999999886,0.021782938616893257
0.20723003999999978,0.04295441432460357
0.16355044000000163,0.04791791101134296
0.10030955999999946,0.022057467839960047
0.48475,0.02143301316538009
0.4621299600000004,0.021351345056980234
0.618280099999998,0.09589692604368177
0.5902498800000018,0.021917255151531513
0.040800059999998695,0.021146696964400545
1.6599999600000004,0.02177465951380036
0.20830001999999936,0.02176610329971609
0.4465999400000005,0.019918963041095607
0.4909001599999989,0.03287379167630296
1.1465999400000015,0.0469710783916495
0.1486999400000002,0.02163289946184447
0.5840000599999993,0.02194302321458459
0.32000140000000066,0.09153200003409084
0.10849857999999912,0.04264929898815561
1.4090999400000026,0.02166014890050073
0.17509999999999692,0.020348168081217435
0.058500040000005527,0.02168555662988144
0.4610999999999983,0.022347929068495562
0.3836999799999994,0.021644488041344934
0.12730003999999795,0.021406712234187837
0.015899960000002267,0.021454804464616374
0.6398000400000008,0.04304441225948158
0.14839998000000065,0.022013876094694705
0.7143999799999996,0.021451834784064865
0.5478999999999985,0.025857146384570245
0.027500159999998885,0.15818521263050012
1.2905999000000037,0.04277529708440261
0.42609993999999674,0.02122893859711837
0.1414000200000025,0.02144799323280254
1.2759,0.02147404275987226
0.6326999999999998,0.02102692734979075
0.5548999799999983,0.020734191668792902
0.9475000400000013,0.02142570439068313
0.4171999599999978,0.021275307182936725
0.03410006000000365,0.04298400127519032
0.44210001999999804,0.10757028240382278
0.039774439999999994,0.023746090063727437
0.33491754,0.04745019946272131
0.26908500000000013,0.02434609112213716
0.5791030999999999,0.09494398917275385
1.2839999999902929e-05,0.07007247608748651
0.9983670199999999,0.02098881114290855
0.4502899600000001,0.021513537134113084
0.4118000199999998,0.02160281245387567
0.27809008000000013,0.06436606019280768
0.9515000600000003,0.07424998701459633
0.14498984000000004,0.02136641460191966
1.0144201199999996,0.0889507561112731
0.11946997999999986,0.06397432228938195
1.0885001600000006,0.15786808290866228
0.4800797799999996,0.021477772417425156
0.029649980000000298,0.02074753163746258
0.8087200000000001,0.02158180668352892
0.10914016000000082,0.03375032687775578
0.4161198199999987,0.02071014172933083
0.007180019999999843,0.020692916236838915
0.6679600400000005,0.02639004374258137
0.2714099999999995,0.021913786011182945
1.106919940000001,0.020955564317788177
0.4810000799999994,0.04380670316633039
0.394599959999999,0.019956120928141884
2.4929000000000006,0.021304113646691457
0.40809996000000126,0.022112778945465743
0.5525001199999977,0.12949231269402633
0.44509990000000066,0.02192084425388082
0.7809000400000023,0.022102429860003995
0.27519994000000025,0.0211842484818757
0.19170008000000038,0.04262189793155111
0.35519999999999996,0.042834570140313805
1.3295999800000011,0.02412333218022291
1.6573999399999977,0.021871074610605248
0.9086000400000032,0.02403114774060946
0.2911999599999966,0.021626713578320855
0.8993001800000009,0.11874064018933518
0.12009990000000315,0.0641690519910496
1.982500039999998,0.14872147392658136
0.2331002600000005,0.032060843882631807
0.3797996999999995,0.06523819228765577
0.30900000000000105,0.0655052959099359
0.18480025999999938,0.15767663045162622
0.2585003599999993,0.04564624057575981
0.8379992999999963,0.022557991385679464
0.4988000400000061,0.02219919156518735
0.08620003999999781,0.028461887229899212
1.5358999600000018,0.02153647308393028
0.5148999799999956,0.02102196268110576
0.36190907999999994,0.06509850768995228
0.15827394,0.021189071926449272
0.1688820000000001,0.021963889297141465
0.6641949999999999,0.021764521008050344
1.00804998,0.0206388087509987
0.2747900799999998,0.10636195097298336
0.8467099800000004,0.021812333839813618
0.057629939999999547,0.023910417701908104
0.44154998000000045,0.02139227008634263
0.10309999999999997,0.021502415326225207
0.5197100799999994,0.04314001494588653
1.5598398800000002,0.021387431318593917
0.0645000600000003,0.02223349558597245
0.3527699799999997,0.022130144019914783
0.4802100600000001,0.022006635652592168
0.2729699400000003,0.0215328207143588
0.06560009999999927,0.06453455645916113
0.2016199400000005,0.02129193046927551
1.41659004,0.020982195655129664
0.026120399999999933,0.04931738849097349
0.7703196200000004,0.064521207559189
0.10894995999999857,0.04306720638969891
0.9072100200000008,0.04227229832770584
0.04589993999999997,0.02136085048791125
0.6497999800000009,0.021504424781126782
1.4123,0.021364192979827782
0.3041000399999998,0.021585297654276678
0.12869999999999848,0.024543063683398543
1.186300020000001,0.021682128012815865
0.7784999599999995,0.021242390146055053
0.3410001000000005,0.07283542574659668
0.4513999400000017,0.021430826511405134
0.2902999599999987,0.021527905556318585
1.2238000800000002,0.02066848614879009
0.2679000000000009,0.14969399265968378
0.13510002000000298,0.09468591100998791
0.04379987999999457,0.02143638341885865
0.2596001200000053,0.08790661604032732
0.2220998799999947,0.021414833859866998
0.3391000200000036,0.021891085253587347
0.5453000599999989,0.06408478836974628
1.797699940000001,0.01982190235593817
0.41799999999999926,0.02117794239151036
0.0370999999999988,0.021571367875548052
0.03800002000000191,0.021606067014604848
0.5366999799999981,0.021903605138167827
0.20590006000000116,0.04378717225668548
0.4759000000000029,0.021722418894092935
0.06629999999999825,0.021274924383327454
1.57244992,0.021090196647457298
0.8319900600000001,0.021892070680118867
0.26824000000000003,0.021852438181449215
0.30043028000000005,0.031500852904177506
1.0431297399999995,0.021725280228698494
0.35906080000000085,0.15773972673598943
0.005009219999998926,0.020991860151161227
0.19498994000000103,0.022356511891657035
0.042050039999999456,0.02156920141399781
0.1004700199999995,0.022330637471211147
0.030639940000000365,0.02200715105406469
0.21301002000000047,0.021982495457246426
1.0604801799999999,0.09645281974169714
0.5016097999999998,0.021150225455970586
0.4046400400000003,0.021441332868495633
2.6458604599999997,0.032475873944650846
0.3851394999999993,0.021441589033456228
0.14610004000000032,0.021267008721090837
0.3891999800000008,0.02168109525091577
0.04440001999999943,0.021967606239090026
0.6181003799999996,0.03166359020224914
0.6019996400000007,0.0247828339000231
0.06559998,0.02145423911695531
0.230400079999999,0.15624366471308498
0.34009995999999987,0.06482678215397365
0.8321999400000006,0.021428658067821897
0.012699980000000721,0.021193006818547386
1.0443000599999994,0.021948322790018
0.9516999600000009,0.02129558091541461
0.19560003999999864,0.04410855790136359
0.22639998000000006,0.021554559466206918
0.3872000600000032,0.14072576494406955
2.8000000007466497e-06,0.050640865385379034
0.030597140000001133,0.02198208871458037
0.009700059999996569,0.04331395309677931
0.23869992000000195,0.021509137530418516
0.5456000400000001,0.02124433897665663
1.5544999599999976,0.021381867117150892
0.5536000200000046,0.021078149614563984
0.25620001999999786,0.02145342582339627
0.6294999800000021,0.021854416003484072
0.17770005999999583,0.06349898612519027
0.595399920000002,0.02185852049572855
0.19670011999999915,0.09078755901993826
0.24189991999999805,0.02155866997196015
0.44529998000000504,0.021689955860682647
3.0199999976332492e-06,0.022696482197949962
0.035496980000001344,0.02199881881012771
0.7771003199999988,0.06984470342227636
1.8263996599999999,0.021841938532566416
0.2154999999999987,0.021284106065843737
0.80933294,0.02096024247237651
0.08320899999999998,0.021566508860510397
0.6859279800000001,0.021750415596551928
0.04092006000000015,0.02132042283166755
0.25856992,0.021760062600197316
0.15779003999999985,0.02191099964449424
2.1008400599999995,0.04288663344972784
0.38225001999999986,0.04279049552988443
0.08180992000000042,0.02181787165895516
0.4697300200000001,0.021036807637806288
0.014750020000000141,0.04292816343711681
3.7999999999982492e-06,0.02275988017098974
0.7442562199999996,0.04271613764839969
0.19884004000000033,0.14984333821757423
0.17636991999999996,0.02146958591600652
0.16031993999999994,0.021587321566424438
0.5340400399999998,0.022018516015153717
2.503880379999999,0.12221915716980339
0.28837968000000025,0.029439296719290495
0.3423805600000005,0.03670876975815989
0.11839937999999961,0.0220044536072456
0.0481000800000011,0.06495238048629323
0.4294999199999996,0.021120215629812745
0.7250999799999995,0.01935730575789656
0.2643000999999998,0.15130512464881696
0.5047999599999997,0.0207818291906501
0.2941999400000004,0.021155897979687643
0.5180000600000003,0.021176029630657348
0.0699999800000004,0.022170210050931744
0.2646000199999996,0.0428700652972348
0.26309992000000015,0.021415894562258994
0.8158000600000008,0.021257724832553566
0.6330000599999988,0.04303606381373733
0.13079992000000118,0.021354605011320072
0.6492000199999985,0.021481033827727477
0.7525000000000048,0.02142556648277553
0.6090999799999963,0.021221309311305378
0.972800000000003,0.02441813297925703
0.27120003999999653,0.043556672920641124
0.07320002000000159,0.04319045335951981
0.6034000000000006,0.021407265628038977
0.56339994,0.03980985908550123
0.6409999799999966,0.020640402544288224
0.3608000200000028,0.021787931354125163
0.25990002000000345,0.021422446238205953
1.652599979999998,0.019974822791984377
0.2020000599999996,0.0665584089016366
0.3325999799999977,0.043483649602362694
0.5324000000000026,0.0218093907573784
0.6000999199999981,0.021482144017911313
0.18955398,0.021845422112661137
0.16672203999999996,0.021571147990468543
0.12613196000000004,0.021185042876893087
0.32675304,0.02356276077036254
0.22912922000000002,0.10617926569454993
0.6685097600000001,0.02270991659995503
0.26470996,0.021813009551004566
0.32028011999999983,0.08578254851142192
0.11406991999999994,0.021426481589654836
0.26736004000000024,0.06360839126337006
0.1580599399999998,0.022292577037198558
0.6348500800000001,0.06472966344221194
1.0822999199999996,0.021464268897784543
0.8815800200000004,0.021258937179727887
0.11326005999999911,0.04296061678722002
0.08542000000000005,0.042440953731160684
0.5381498800000006,0.021418364742485322
0.5762400200000002,0.02137703194824995
0.4085699800000002,0.021843404656094908
1.5506100400000005,0.02120088287341487
2.1709400799999994,0.0692088391595223
0.07709994000000009,0.021527395791314664
0.021200020000000208,0.04303815439779038
0.0826999199999996,0.02097539383506503
1.05080012,0.06409279619156896
0.6240999600000006,0.02156953923508184
0.08740001999999869,0.04298069861921505
0.7682999400000003,0.021033506014140023
0.12840008000000047,0.06979911640092089
1.22269996,0.020688168268848055
0.5330013200000003,0.15834825148602422
4.999999999810711e-06,0.06453405423038014
3.5000000000451337e-06,0.0472579378923871
3.1399999986803095e-06,0.02477567648789025
1.002000000127623e-05,0.022544745233603447
3.929999999918721e-05,0.043289909978911405
3.5199999999235843e-06,0.023083425603858825
4.39999999990448e-06,0.021932321822807698
1.0800000000088517e-05,0.02193201961200539
0.00011894000000012284,0.021630629655804257
0.000500040000000368,0.021029436385807676
6.280000000025154e-05,0.02175813424812463
0.0001371799999994039,0.0214129754400546
0.000799960000000155,0.021849501037238084
0.0006999800000002665,0.02177558465042886
0.0010000600000008575,0.021957538030292455
0.0011999799999991012,0.02200975778437851
0.0025000200000011574,0.02132786243137514
0.001999979999999013,0.021615823413459842
8.505999999997016e-05,0.021837420864213083
0.0004149800000003978,0.021957034879666742
0.000699960000000388,0.021473794228123438
0.0033999999999991815,0.021023472395213606
0.003800019999999904,0.022036278114069587
0.0021000400000001918,0.02130027607882579
0.00019997999999965543,0.02104347891904729
0.008300039999999953,0.02701883429089752
0.0007999800000000334,0.021876083874239192
0.0022999400000003334,0.021096671388838813
1.4659999999722118e-05,0.02192990801340122
0.00796827,0.02235219093805975
0.00293913,0.021829085541276775
0.00044448000000000057,0.021841491455955066
0.00163692,0.021641092315139897
0.0024756399999999994,0.042677232269475396
0.0018090400000000048,0.021676706115350303
0.0106037,0.02106903565931559
0.0009474399999999973,0.09861940771629868
0.004497679999999997,0.021268483166512885
0.0006164400000000028,0.041950903404264
0.0005528199999999955,0.06734122949192421
0.00030888000000000443,0.02119854429429203
0.0010818199999999972,0.021186068943427942
0.0006136799999999984,0.04320784337051268
0.009162860000000002,0.021340368020038237
0.0024502600000000027,0.02523532702140603
0.008986099999999997,0.02254680304289941
0.008823040000000004,0.02142758549355263
0.0002823599999999954,0.021976669634565373
