DeltaT,Amplitude
1.4665996000000003,0.018469057950518092
0.6949005600000007,0.010933659543473001
1.5690992600000015,0.020039857714394364
0.05932706,0.009827913733221009
1.33925334,0.009534001300446099
0.05057909999999999,0.018263759551968222
0.8871903999999999,0.010057369382696765
0.20609069999999985,0.008588525417273778
0.18947972000000002,0.009496945888642678
0.16918984000000004,0.010063533233441927
0.04422013999999974,0.009674083994494443
0.7502500400000005,0.009751380796898886
0.17522983999999964,0.009510716163819051
1.7028601600000002,0.009023633170198058
0.3484894599999997,0.00998639570176476
1.0703499,0.020579049808187165
0.4335402799999999,0.0098475048780793
0.35874016,0.009477098873668932
0.005730100000000071,0.009629337665429963
0.12730001999999985,0.010686813335660343
2.7869784000000006,0.06922783265604299
0.47840161999999964,0.010056262247270562
0.936300300000001,0.008753175937807858
0.09489971999999902,0.009690772805165034
0.161100020000001,0.009364801520877876
0.4214994599999997,0.019937491764097884
0.25850059999999964,0.008999418186332436
1.2166984200000002,0.038440195164604174
1.2856011800000005,0.009791127606565026
0.44139987999999875,0.009991596236135257
0.47800024000000185,0.009969834716874102
0.06020012000000108,0.010124685211426673
0.02059939999999827,0.017840785388777588
1.2350003399999991,0.01115399758334644
0.28209958000000057,0.019400401354678867
0.06900052000000301,0.010127218145682236
0.15459951999999788,0.019904697308415306
0.8967992199999983,0.04850325361931769
0.13310136000000483,0.009459022395832701
0.44049869999999913,0.049520765548823384
0.004801279999998798,0.00949506594461888
0.009199840000000847,0.009423566308730166
0.0053001799999989885,0.00978131482961094
0.013000000000001677,0.010459991688827667
0.014699879999994891,0.01016056710737285
0.09360006000000354,0.010571196133652278
0.03459897999999839,0.029991749830909135
0.007101179999999374,0.01019013243403603
0.01429995999999889,0.009888024682022985
0.0934000800000021,0.011266521914873148
0.0030997600000013392,0.013428998143988869
0.03279987999999889,0.010366734873215884
0.34909917999999995,0.009796051119287004
0.03232898000000001,0.009604438989025785
0.1865541200000001,0.009888027843468752
0.005087859999999944,0.009730575345259788
0.23127198000000004,0.02842101780121629
0.3554574799999999,0.0186570285797895
0.04034088000000002,0.010390254724490957
0.03891976000000019,0.009968060257989794
0.6063503799999999,0.009074923349909047
0.14954946000000002,0.00999384424214033
0.027220159999999716,0.009996427283847227
0.011030219999999868,0.010260701949526104
0.21111964000000016,0.010570027557322073
0.8732901399999999,0.010242646699004257
1.2215400799999996,0.010216988527796136
0.4339902000000011,0.008394473928300436
0.4657297999999992,0.009897785862313394
1.03825988,0.01008037755608249
1.3312401000000005,0.009529120492701293
0.36232980000000037,0.010015089692222263
1.2040703399999995,0.009428594186537038
0.6123298399999992,0.009610508511425545
0.20900023999999995,0.010930960754365213
1.2312896999999996,0.010004775059607656
1.0558989200000024,0.029637130027572997
0.002200939999999818,0.009680870393335431
0.2246999599999988,0.010491294822024516
0.055700299999999814,0.009707327605598089
0.5710999800000014,0.010067875949231517
0.2316002399999988,0.009547093503220711
0.7104993799999999,0.00899662221603724
0.7350000399999992,0.010922768400839037
0.6661003200000017,0.009645162597231792
0.7453996400000005,0.009344563266409518
0.06230007999999998,0.010959506104947376
0.203000320000001,0.009723949295499407
1.9951000800000003,0.009585788680009862
0.06179801999999768,0.07759240500837185
0.006401060000001735,0.01906229297520716
0.0783008599999988,0.00883577340393932
0.7976998600000016,0.009413759395132195
0.2916969800000011,0.027491256629116376
0.0017033600000004867,0.00930314097220502
0.0046000599999977965,0.0083738963895836
0.000999799999998885,0.009195111754271446
0.0004999400000009757,0.009768339059739024
0.025800280000002118,0.00855577768727276
0.0007996199999986686,0.009760376366949342
0.0006999600000021644,0.00977090657347852
0.13092628,0.009600440100440425
0.029378860000000007,0.009559696168574716
0.020386879999999996,0.00978837021430441
0.022232100000000005,0.009525769884665762
0.024894179999999988,0.009204398831557617
0.033432959999999984,0.009014900719251085
0.018608740000000012,0.009803260768525151
0.16785332000000003,0.009536943144559072
0.6020967999999998,0.01001248982627384
0.013840200000000191,0.008436882871914627
0.07094944000000014,0.010504797851070924
0.16776957999999986,0.01900494816496271
0.25781067999999996,0.009647764130192412
0.022109939999999995,0.009422706298779959
0.05696024000000022,0.009153558830440351
0.24672959999999988,0.013459646056679965
0.5506103199999997,0.009339554141795471
0.2546203,0.00922194687144142
0.14882910000000038,0.019385668197738255
1.09605066,0.00982995318819996
1.01665984,0.009614605521562401
0.5765600999999991,0.009702769952206862
1.3260301400000003,0.008735057054074433
0.8402195000000008,0.009452192729943009
0.21570042000000011,0.009815378205960127
0.5610197599999989,0.008819252606671006
0.5580201800000015,0.009868284734891332
0.00018019999999907554,0.008233183972045905
0.08429963999999934,0.009807628088800395
0.10630040000000207,0.007914976029557165
0.0463094599999998,0.009602693969125985
0.09143031999999884,0.009827431892571178
0.029329799999999295,0.009096323245901055
0.07384030000000052,0.008868206182054304
0.6557099599999994,0.010301387014247208
0.6882998199999992,0.00990911314637894
