DeltaT,Amplitude
0.00483277,0.022130124812081427
0.08010257000000001,0.021898941295580336
0.0020333199999999912,0.04393470800507733
0.02432738000000001,0.022212795501068184
0.0077799599999999886,0.022150609914701386
0.006115000000000009,0.02236515766675641
0.04413600000000001,0.022865060465263307
0.04176507999999998,0.04356859353741329
0.01828595999999999,0.0216744410642318
0.004470980000000013,0.022236656048034292
0.01234304,0.04451807485040597
0.023612980000000006,0.02154904221498703
0.007802039999999955,0.04406451449547449
0.005008919999999972,0.02178334741287816
0.014924260000000078,0.053903687327898776
0.035119739999999955,0.021888479594770152
0.0036891000000000007,0.049859538055831217
0.03574594000000003,0.022468131934371718
0.02362700000000001,0.021732153398436455
0.008355999999999975,0.022230820708928845
0.0032679599999999587,0.02186388144030925
0.03692102000000008,0.022539867288715463
0.01174937999999992,0.052278672708886996
0.026504660000000013,0.022032790455885114
0.018776980000000054,0.02239599226995808
0.0058790800000000365,0.11553857339728338
0.007781899999999897,0.021979779054142005
0.0041659800000000136,0.022462777037313992
0.12907504000000003,0.023137691283430094
0.07401902000000005,0.044029492973380054
0.010486939999999945,0.02202578817558982
0.020189020000000002,0.02241552460890418
0.067295,0.021805435780573475
0.002124980000000054,0.022025123941069993
0.04704003999999995,0.044576693711245674
0.03160998000000004,0.021985177588633567
0.03056698000000002,0.022719072397785346
0.04110201999999996,0.022272304712865947
0.02459006000000008,0.04695351997337645
0.09618625999999986,0.15630871629670684
0.0015496600000000083,0.021702165565963882
0.009740060000000161,0.04502758327819347
0.008280000000000065,0.042596526527227785
0.05846997999999992,0.04309586709796611
0.053359979999999974,0.022452015953092142
0.03126996000000015,0.022628766654067885
0.023830019999999896,0.02170894198571642
0.09471003999999983,0.022389336135645733
0.04142002000000011,0.04401091952525398
0.051205299999999995,0.02283815347126282
0.3370937,0.044283727124884285
0.07911402000000001,0.06557776008922085
0.18689894,0.022141597342212098
0.19989603999999994,0.025901104318190035
0.13110208000000012,0.033377085378560184
0.0907898800000001,0.02247471439233983
0.0684799599999999,0.022222551222889297
0.9234000199999999,0.021621883046676914
0.10687000000000024,0.022076026377516572
0.6555100199999999,0.02186936261360103
0.06555999999999962,0.022362336352217915
0.10458000000000034,0.022172743704850967
0.3188300799999997,0.09059452023911835
0.11857987999999997,0.020276586398212722
0.6470600400000004,0.02159296066801765
0.6959499600000001,0.021451550334132024
0.15724009999999922,0.04376466681824017
0.4619299200000002,0.021586153513004025
0.4951000400000005,0.022320987089066116
0.0600700199999995,0.04373071536272931
0.3903800000000004,0.021636219137973128
0.4408300599999997,0.04512728844116801
0.07966991999999973,0.021832442249344265
0.009109940000000982,0.02169269625144718
0.023820079999999244,0.022009032199508248
0.6484399999999999,0.021820150038518366
0.932240339999999,0.1547573195161026
0.190929640000002,0.022448251452192817
0.25422999999999973,0.022178894651504872
0.26056995999999977,0.02196117964189729
0.2929000199999994,0.022562005076659394
0.4163500399999993,0.04363656664032961
0.212069940000001,0.021638763868226024
0.24099999999999966,0.022298450148183036
0.5349000999999998,0.11049168373628422
1.1303999200000003,0.021902971896508736
0.1859000599999998,0.043738325382289535
0.09660002000000034,0.13130952163264442
0.1952006199999996,0.038667098815541145
0.32989936000000064,0.06474743599288518
0.06169998000000021,0.04340847779537019
0.050899979999998735,0.02195161472017185
0.6381999800000013,0.02209727894534681
0.11960005999999979,0.043454737570202163
0.04329998000000046,0.0475869689270168
0.41200005999999867,0.13614940716597038
0.020199880000001613,0.021995641416700913
0.031700099999998343,0.10888840173715551
0.10105694,0.02218799596756056
0.9711830000000001,0.021913284017944228
1.8755100199999997,0.02242238642300909
0.99573,0.02235801920160058
0.059909999999999464,0.043921858590585255
0.5465802800000006,0.15555691326823376
0.021299700000000144,0.021615434715652956
0.08165003999999954,0.047869494322845985
0.091369900000001,0.021745318624936793
0.06141011999999879,0.06442114262157626
0.1314399400000008,0.043471822087369244
0.04750999999999994,0.02185302972404538
0.0720200000000002,0.021502790414320253
0.24574999999999925,0.04361392209250925
0.2894299800000004,0.021737678943430736
0.1603000200000002,0.021983078430969666
0.15212997999999978,0.021414318433584094
0.07143998000000007,0.02286604844604873
0.4507000000000003,0.022100098939494665
0.2497903199999998,0.1556137960479328
0.9292196600000002,0.022482171545945624
1.42210006,0.021667056913548005
0.27743001999999883,0.04338080847215765
0.023409940000000518,0.022026013921727306
2.06873066,0.15521348637071009
0.4429994199999996,0.04349625156500963
0.07980002000000042,0.06598273466186963
0.6676000000000002,0.1309079836376883
0.28730002,0.05167357268903414
1.4952999200000008,0.022701654948646236
0.12509994000000013,0.021844670811089536
0.39280001999999925,0.022664346678982566
0.39720003999999953,0.04473863855263837
0.2614000000000001,0.02165897452838054
0.04440001999999943,0.02220865163038152
0.23100003999999963,0.04329527647945731
0.06369990000000136,0.021576455476475253
0.22820000000000107,0.02122629705292352
1.1193999999999988,0.022124795079906435
0.3678000400000023,0.0221986826635098
0.401200020000001,0.04322665196425077
2.37209996,0.02159710932460048
0.20510003999999782,0.022102953249251326
0.27590000000000003,0.021301311065571
0.8576000200000031,0.06701749724903276
0.10179989999999961,0.021734234709709265
0.4338000399999977,0.02190016887258081
0.9715000600000003,0.06572630100539939
0.5721999199999992,0.021842911167074475
0.17413695999999998,0.022260840280553185
0.21743804,0.043392931537322016
3.1200000000231043e-06,0.023586145545499444
0.23373878000000003,0.02246403975420461
0.3943430400000001,0.02153323974579213
0.012140019999999918,0.022289105897000828
0.18575999999999993,0.04354030065494062
0.5999599800000002,0.022003374216587036
0.8047500799999996,0.050629391560246435
0.6305000000000001,0.06691147065428218
0.028349940000000018,0.02199599752481614
0.025469980000000003,0.022183770980775026
0.10035002000000004,0.022602927110646175
1.2074699800000004,0.022035424970185596
1.5768399999999998,0.021861653390883452
0.1712499799999998,0.021824375496873268
0.71447006,0.022384012098497743
0.6669399799999995,0.022345180215083315
1.93309,0.022919132406367008
0.3552999999999997,0.022674718292158925
0.09570000000000078,0.02192317950150019
0.06140001999999889,0.04423570290101013
0.3039999600000005,0.0220608766255787
0.3583002799999999,0.07380180836791528
0.7512997600000002,0.021930948015030906
0.9347999400000013,0.022090391905632483
0.33550001999999957,0.022272703256778145
0.02840016000000034,0.07580227080439203
0.3248998399999987,0.021930482872996652
0.04240000000000066,0.02193094969574703
0.008400079999999477,0.15046513634702147
0.24579991999999962,0.021908158960594934
0.14770006000000002,0.04490968088932444
0.12209999999999965,0.04377754744046193
0.20879996000000034,0.021593862647723647
0.7299000600000003,0.13110588568071477
0.8910999400000001,0.02188852356114928
0.21600002000000096,0.027351557890360548
0.5328000200000034,0.04703126346652908
0.12459997999999928,0.04399709441342806
0.4398999599999982,0.022260379235449414
0.9175000400000002,0.04310731789650785
0.04309995999999927,0.02275163638701067
1.019400000000001,0.0231847032177595
0.02820007999999774,0.06496253525815075
0.023899899999999974,0.021558664794207042
0.031200040000005203,0.025508345954610784
0.04400005999999479,0.08906316319213443
0.057199900000000525,0.022097499174074896
0.03470004000000415,0.022060765605220085
0.28833164,0.15572370142801684
0.19964541999999996,0.0917266876119623
0.13813796,0.021472268527002163
0.9794449600000003,0.021660479996138373
0.6703200399999993,0.04319782124076771
0.8402999400000004,0.02189597532654877
0.0010100799999999133,0.04240417309315646
0.014339940000000162,0.021940490119679648
0.8497900199999999,0.021978662508534204
0.26028999999999947,0.022319778168909326
1.8455599800000009,0.02200782289980272
0.5831599999999995,0.021570732959641393
0.25606025999999993,0.15514977021817347
0.005299779999999643,0.02156817845979553
0.009360039999999792,0.06541344122791337
0.026759960000000582,0.02196207951554264
0.011540019999999984,0.02206286985543472
0.003169999999999895,0.04384902970978807
0.021709979999999796,0.043117689296688855
0.025800020000000146,0.02204357272026395
0.03110000000000035,0.04401367106701499
0.042099959999999825,0.021672924383105054
0.07308000000000003,0.02194566896842606
0.007480000000000153,0.022169590242211382
0.030980019999999442,0.02117635907552792
0.04683996000000068,0.02244466277527864
0.10816001999999969,0.02170358960127022
0.12708999999999993,0.022138872529946164
0.24203998000000038,0.022248187901184338
0.07431998000000029,0.021622254563137978
0.25678,0.022113257840255637
0.08512003999999962,0.022057890972979718
0.39398998000000063,0.02465387360684602
0.10169995999999948,0.02204552240145286
0.06896008000000009,0.04292024955829313
0.0994599799999989,0.021502370914007654
0.07151998000000148,0.020364181903946278
0.139809979999999,0.021692190505014964
0.06771998000000146,0.021663563308214732
0.6993400999999988,0.04409879952401481
0.005089919999999637,0.02167684393271081
0.23409000000000013,0.022766649757162808
0.07160003999999986,0.022517485220547476
0.10639994000000108,0.02184803535701365
0.09180003999999897,0.022282828432678578
0.15630001999999976,0.022146254396423964
0.35629998000000107,0.022306637461636844
0.2936000399999994,0.04329387086968419
0.5975999400000003,0.022223055622541354
0.19282198,0.02189212609921431
0.5152820199999999,0.022270912884101633
0.0037690400000000013,0.027153560900015097
0.23333900000000007,0.022728543620857675
0.024892959999999964,0.021146771187606283
0.004335039999999957,0.023103963665648437
0.03040998000000006,0.022221044136948292
0.2575300600000001,0.04974007541687089
0.09833991999999991,0.02246164061090896
0.19002004000000006,0.04371152221002782
0.1442900199999999,0.04366252173286763
0.24773,0.043804576159173485
0.18311997999999963,0.04408880157206985
0.34489994000000035,0.02192608841887353
0.7260500999999997,0.12947701239327664
0.09545990000000026,0.021827446333277843
1.1647100199999998,0.021580517912339628
0.7035600000000004,0.02192147490157949
0.034770019999999846,0.022760909504388152
0.17531996000000039,0.022043997195994258
0.2513801599999992,0.15583996309163572
0.25281988000000055,0.022207066332360966
0.05283996000000002,0.02224767890543255
0.6992300399999998,0.021979651312265973
0.6333100199999997,0.043852721387445115
0.14285999999999976,0.021295622134283296
0.02494003999999972,0.10738823236009305
0.6906800200000003,0.09400480973265779
1.2921499799999996,0.06622044941964686
0.3129999200000011,0.021832724471111408
0.09389003999999979,0.04307919933278772
0.8397500200000003,0.08803238675088768
0.3692998999999997,0.02201020849776833
0.09860006000000077,0.02250124392591327
0.13599999999999923,0.0223985792979627
0.06269997999999966,0.02201516620666741
0.8216999999999999,0.02196079939945113
0.20059992000000015,0.018064682773364284
0.05280010000000068,0.02228419470278569
0.9341000399999988,0.04262330574580447
0.18429994000000072,0.02169176523976618
1.1042000200000004,0.022406207241551027
1.2145999799999991,0.02280957196040443
0.07060028000000074,0.15658219506483015
0.07979974000000034,0.021976901810913097
0.6130000400000011,0.06549664338854955
0.3828004800000002,0.1554021517528862
0.010399459999998584,0.021602692122344048
0.008100040000002195,0.0227499113468297
0.010901860000000001,0.021696737402749584
0.05429702000000001,0.0220426141763455
0.018233719999999995,0.022011767835781057
0.03542340000000001,0.021602439728589395
0.040346999999999994,0.02247715235052052
0.0005679600000000062,0.02304112596825321
0.053539,0.02292793184063896
0.09392605999999998,0.04655168434339115
0.010497980000000018,0.02185791565643719
0.010281059999999953,0.06604845460274698
0.022437980000000024,0.04334526270159202
0.03537294000000002,0.022586825428711373
0.06978203999999999,0.04344258277004954
0.09682604000000006,0.04360036136673803
0.021625959999999944,0.044492544659589184
0.08391391999999998,0.02249356230662091
0.06613806,0.02180328910662127
0.007241540000000102,0.03176171362946548
0.06680147999999986,0.02201261287554784
0.5525849600000002,0.02528738653706321
0.042310019999999726,0.02192681803431132
0.09246996000000007,0.022012960954251815
0.07138996000000009,0.021865442019454
0.15026004000000004,0.022434850244713644
0.09214001999999999,0.021751999623932355
0.1554400199999999,0.02165497833300391
0.2775100400000001,0.04348049261266511
0.014930999999999361,0.15590640167809275
1.0100000000345943e-05,0.02346073614678462
7.16000000000605e-06,0.044294858218670324
4.787999999988912e-05,0.02169066108189873
2.540000000106346e-06,0.04546828655042235
6.3199999997820555e-06,0.022337909976589746
1.0019999999943963e-05,0.021747305471045045
0.00017494000000040089,0.027782083170510407
6.770000000022591e-05,0.04404420023461767
0.0003122599999998421,0.021937303639921735
0.0011700800000000733,0.021718407560235648
0.00022991999999977253,0.021584131476591658
0.0018699799999999378,0.021954412330212836
0.00016009999999999636,0.06647692615233587
0.008299959999999995,0.025743412620003195
0.0007700600000002389,0.08739268675690309
0.00755993999999971,0.021308944944370512
0.0044699800000000955,0.02209495258387939
0.0015499800000000619,0.021895570557066726
0.0025900999999999286,0.0653918622374233
0.0009699000000003011,0.02280283348690232
0.002860019999999963,0.02170909740939272
0.00018999999999991246,0.0219880153797474
0.008289999999999687,0.02254021547634183
0.001469940000000225,0.02198773204711464
0.0021200800000000797,0.022444657332341852
0.004849999999999799,0.022411109467348853
0.00042004000000028796,0.04284740212475369
0.0013899599999995793,0.02176794092702548
0.028871160000000003,0.02176408966298834
0.011158279999999993,0.022059613196513405
0.010239739999999997,0.022297229974809322
0.0019226000000000035,0.02212691734273943
0.019831280000000014,0.022412145809561846
0.0126806,0.022169531717127294
0.005369459999999993,0.0213630060028417
0.015576999999999994,0.07157122834642124
0.00556392,0.021397963738409312
0.011477020000000004,0.023823654552758835
0.0015800200000000153,0.0655296957775308
0.00515496,0.021709320087534532
0.01235103999999998,0.043865566424241866
0.017242019999999997,0.044036550458198084
0.014989959999999997,0.02224096528037171
0.017407980000000017,0.022206828365319536
0.012989059999999997,0.04383716314345523
0.0024470000000000047,0.023586788038594517
0.020353999999999983,0.04601176247405013
0.029165999999999997,0.04346247850428851
0.002963019999999983,0.09073349749417509
0.013817999999999997,0.06629401944956059
0.0005399999999999849,0.11014097620675946
0.008120899999999986,0.021984977012647927
0.0008250400000000546,0.021323920992161124
0.012203039999999998,0.04319525888721688
0.005988979999999977,0.0219689651796399
0.014717000000000036,0.043935893529606994
0.006909999999999972,0.02246959587067986
0.006620999999999988,0.021611761872757675
0.01659803999999998,0.08793524578646782
0.007049940000000032,0.021946014508030343
0.002290039999999993,0.06647754176551247
2.7420000000000222e-05,0.06487766392712468
0.0025845200000000346,0.021872811427613444
0.0030600199999999966,0.022592749201408253
0.0007000199999999679,0.043473202336861375
0.02190796000000006,0.021879678427110607
0.03908701999999997,0.02163147795374572
0.0005619800000000175,0.021988615456465053
0.037047,0.022735641090344823
0.00850799999999996,0.023118695231081232
0.00235202000000001,0.02244405083080412
0.027211019999999975,0.043764531951375606
0.002950920000000079,0.02188170824397808
0.005980079999999943,0.04292251122499538
0.025701980000000013,0.022111050970615907
0.03999202000000002,0.022158249794138052
0.032080959999999936,0.021814306298989443
0.029159000000000046,0.022127534169709456
0.01192218,0.02938548531852597
0.0023020799999999998,0.06586287780053302
0.020810320000000004,0.04296364986380377
0.011336559999999996,0.029664790110978088
0.003725900000000004,0.02169043089894819
0.004110799999999998,0.021871423615095517
0.0073995599999999995,0.021729184210794762
0.002212020000000002,0.08738676991458737
0.008632,0.022142090264822726
0.015702320000000006,0.021623472406301778
0.022635359999999993,0.06581791193181796
0.04953690000000001,0.02197303256949124
0.02765898,0.021852330511112177
0.006237039999999999,0.02329156514637793
0.03751301999999998,0.02230610600028917
0.19874503999999996,0.06612372080042167
0.006925980000000054,0.04370158883936707
0.03498993999999994,0.02200537629302557
0.010697000000000012,0.02174441486555738
0.018276000000000014,0.02163338790748373
0.014791039999999978,0.02605241843003431
0.00271008000000017,0.09001163072690287
0.09501895999999999,0.021696987237949543
0.05013295999999989,0.02204274883186081
0.025176040000000066,0.06531980565708531
0.05007491999999991,0.022495669995415222
0.17211805999999996,0.021298812884443144
0.012819960000000075,0.02202935185657729
0.04829296000000005,0.02189627563685598
0.11670604000000007,0.02236173203158758
0.009000059999999754,0.06601552969069203
0.021869980000000178,0.021779656696748396
0.03384000000000009,0.02219012280465446
0.10922997999999984,0.022072735298733808
0.08490003999999995,0.04375166042764554
0.04199992000000008,0.022184334714027743
0.26173004,0.04398443327433191
0.04513999999999996,0.022002942400634957
0.02628002000000018,0.04334166384103756
0.22518996000000002,0.021902466015153433
0.025160059999999707,0.04394986965406113
0.049489939999999955,0.021900926069510614
0.04886007999999986,0.028834518767468557
0.09154992000000028,0.021247987858887582
0.04055003999999984,0.043031351847652784
0.41536991999999984,0.022576618230181065
0.7061200400000001,0.02235322754917781
0.10095006000000017,0.045101632285039286
0.3337599200000003,0.02180334217900898
0.31335218,0.15594054431539112
4.2000000000097515e-06,0.07585740646290053
1.9500000000005624e-05,0.022215167795087042
4.679999999979145e-06,0.0433998615950622
5.591999999998709e-05,0.02184860181496947
0.00014947999999997963,0.02164249382396674
8.898000000001627e-05,0.021974587687142767
0.00011308000000004315,0.0441600285185764
0.0018979800000000213,0.0220998972933916
0.0023689999999999545,0.022699015604096984
0.0010300000000000309,0.022522754186679296
0.00026599999999998847,0.021823589472081184
0.0005150399999999666,0.04453668735709191
0.00023784000000004468,0.030669905667432037
0.003446159999999976,0.021985416210913628
0.0047479599999999955,0.02152203369123073
0.001341060000000005,0.08866216434871205
0.0011929400000000312,0.022389180205544444
0.0017060199999999748,0.021409438050399375
0.0014329600000000386,0.02162387108065312
0.0015379999999999838,0.023483892921173154
0.002545020000000009,0.022414509902415752
0.0005549799999999827,0.022330718191706535
0.00323699999999999,0.022399608340510354
0.0071330000000000005,0.022926914924727655
0.0037689799999999773,0.022068345986426062
0.0013500800000000313,0.021900207298607574
0.00021991999999998457,0.022014615517756225
0.0019760400000000122,0.02159983429425002
0.005658059999999965,0.08692812089992011
0.002852980000000005,0.06577624553137128
0.004000980000000043,0.04390449762890415
2.7840000000001197e-05,0.021789264712214037
0.000411159999999966,0.043846359014949855
0.0026679399999999798,0.022199339297510213
0.0027530600000000294,0.043563446679831835
0.0002549399999999813,0.0222844137217275
0.00041000000000002146,0.02204046652212839
0.0019210199999999955,0.022880697992796156
0.004570020000000008,0.024659363521156052
0.009250959999999975,0.021693454116855557
0.003620020000000057,0.02226111055731043
0.00473705999999996,0.04312656131042428
0.0020389400000000446,0.022716670741330314
0.007388119999999998,0.0962336886696787
8.005999999999291e-05,0.02186614821145061
0.0009408399999999983,0.023963171297652533
0.0008979599999999199,0.02193035706255695
0.0004100400000000559,0.02177277788796976
0.013474980000000025,0.021788618788236142
5.953999999996906e-05,0.02205604741783924
0.0012984399999999563,0.022010654262328365
0.001907020000000037,0.021693665850582772
0.013529979999999997,0.022290052018105078
0.012574020000000019,0.02209964025261604
0.005730020000000002,0.02216564045617223
0.010713959999999967,0.021307781558840277
0.0155545,0.021747013122691783
0.02663708,0.02203787695106341
0.014736659999999999,0.022543110772677986
0.016021860000000006,0.022197202646553834
0.00281236,0.04390943961630788
0.015293539999999994,0.06604294177857996
0.02575708,0.043936753616514765
0.018408920000000023,0.022269318897239036
0.027931039999999963,0.022527828938528047
0.029461960000000037,0.02177850412703202
0.01683905999999999,0.022062382739283366
0.009454959999999984,0.022286888997886913
0.07010200000000003,0.02164822050144219
0.007814079999999946,0.06677692481531747
0.0883079,0.02155138999192395
0.049300020000000055,0.02189753410185313
0.013104099999999952,0.05095174637596119
0.0034378800000000043,0.02215561947925402
0.013877079999999986,0.04364589262560334
0.0025140200000000057,0.06662667282791458
0.06180092000000009,0.029937997288495662
0.013435999999999892,0.022146092706786438
0.03461010000000009,0.03189161355673094
0.03352491999999996,0.021895626444482924
0.025436980000000053,0.022148676602104112
0.031695999999999946,0.02258979983834622
0.006784000000000012,0.02192149361426347
0.06634604,0.044155703438164114
0.025408980000000025,0.022338324637070105
0.0048919200000000496,0.02188242561478321
0.007192059999999945,0.022269751133296843
0.013804039999999906,0.02159884705287254
0.024986960000000114,0.021686705856731364
0.04940597999999996,0.022184263417174367
0.014848659999999958,0.0317067274985487
0.09581934000000003,0.022232596649629007
0.0459811,0.0876954278746989
0.08222000000000018,0.04304986980156155
0.0855599199999999,0.021782487480830306
0.14270001999999993,0.02220493979561833
0.0031699800000000167,0.022622533925454668
0.01302001999999991,0.022432212536835323
0.019980160000000247,0.1554724572431918
0.04311986000000001,0.04304179128611601
0.011279959999999978,0.02283416881886649
0.09873001999999986,0.022760424330289127
0.008009960000000094,0.022939135888895706
0.04073006000000001,0.02267762683793837
0.02631993999999982,0.021567566375328348
0.01072856,0.0427813812856915
0.012542120000000002,0.04301577426098787
0.006688040000000003,0.021602445990921048
0.004828039999999992,0.02148084927671121
0.08169128,0.02221088888072412
0.05284538,0.05016736269279062
0.011934639999999996,0.022060205098271952
0.03923894,0.021693967387335044
0.01755799999999999,0.024592244554747022
0.03448399999999999,0.022587396562792274
0.02283402000000001,0.021854328791516473
0.003514980000000001,0.02149048114533681
0.006147999999999987,0.022361228634431345
0.08235705999999998,0.043115198881277204
0.003526940000000034,0.022004052899294198
0.05095007999999995,0.04358842583627915
0.08216692000000003,0.02126063581085697
0.01435902,0.021780726205923386
0.009723980000000076,0.02179207562363506
0.050661039999999935,0.021719830992817424
0.04810298000000002,0.021866593729847582
2.260000000031681e-06,0.03222567624466049
0.022005720000000006,0.02203074281771204
0.0040820199999999085,0.021702481574614418
0.005725020000000081,0.022155908312278476
0.08609032000000005,0.0706700563779852
0.043556619999999935,0.021593221102637714
0.0030980200000000346,0.02186441891510349
0.0053669999999999,0.02152104709986785
0.03780206000000008,0.04381177964771628
0.007824959999999992,0.021635192559314096
0.0038099799999999906,0.022512071149662586
0.030205999999999955,0.022184265179201
0.05067003999999997,0.04383167808466356
0.017491940000000095,0.022329633698025927
0.016044019999999937,0.02212055497185611
0.004031080000000076,0.06551894752919477
0.008120980000000055,0.06580176189747977
0.010757959999999955,0.021593352326088104
0.0431099800000001,0.02188135163960208
0.09504005999999987,0.06622158548604107
0.07703992000000004,0.022045224868335638
0.04470010000000002,0.0457947902311151
0.33445015999999983,0.06277368645480726
0.57040976,0.022081054243364588
0.25548006,0.02154120146406013
0.22921994000000012,0.02202321034582061
0.17289999999999983,0.02208821704427918
0.6824200199999999,0.021858653105450345
0.5972799600000003,0.022309546548564433
0.14488404,0.02180656819199097
0.70898004,0.06684464653311058
0.9324859400000002,0.022169242357571776
0.6961500199999995,0.022597010276737245
0.40714998000000024,0.021859367949658492
0.3559100199999996,0.021718971124276072
0.03308000000000044,0.022137572942656787
0.4822599999999997,0.022266688795966213
0.5251899600000001,0.022236561278942423
0.4125004800000003,0.15554321593662526
0.24894957999999967,0.02185337908709441
2.125720060000001,0.15004273556637657
0.8116299199999997,0.022613673418431065
0.24190001999999922,0.043332765093904206
0.23883997999999984,0.021645693828845042
0.13211002000000072,0.04398564897750179
0.08308996000000057,0.020111817267344692
0.745940019999999,0.021629463072500906
0.397639980000001,0.022086706169994683
1.07859002,0.022117826352821297
0.5372999599999986,0.022058304567089106
0.4439000600000007,0.04425145099139596
1.0859999600000005,0.021969401447105075
0.31580003999999917,0.043045337042603805
1.334999960000001,0.02177907391574526
1.4230003399999998,0.032878399291238126
0.1442997200000029,0.022045077300681816
0.12680001999999746,0.08802072996634121
0.4110999200000016,0.021307858322432944
0.6297000600000011,0.08400865261672243
1.8879999998944186e-05,0.022389331075792576
0.02018109999999851,0.021805209366194143
0.0820999800000024,0.022669826761936566
2.257499959999997,0.020720524479131634
0.08750005999999999,0.021236183973740788
1.084800020000003,0.04385613087683157
0.31790005999999593,0.0734012752840342
0.10399990000000514,0.022806408753478516
0.044100079999999764,0.1530430526511232
0.2488998799999962,0.021769818124858183
1.3140000200000017,0.021721616296870125
0.1970000600000006,0.04300787650886746
0.5092999399999982,0.021668708066329267
0.6548000200000033,0.02214890980013169
0.8708000199999972,0.042634956207249004
1.8645999800000013,0.021793342134276545
0.7328000599999989,0.13039992567291456
1.8088999400000034,0.021901608910300997
2.5469999399999956,0.02197671918079869
0.4611000599999997,0.021654670522222506
0.34787298,0.022132263485945998
1.90777722,0.1553659313442592
0.02023975999999994,0.021724793727740218
1.3295700399999997,0.022179604939779624
1.19275002,0.022021975464823294
0.9478699800000001,0.02229086104171025
0.24857995999999982,0.022150221217203482
0.12778002000000033,0.021748523549244052
0.3162900399999993,0.04286324985766197
3.770000000002938e-05,0.021381561378837167
0.002922320000000589,0.02189942828048465
0.010800040000000344,0.10947711453111253
0.007450099999998905,0.07492684108855345
0.02945980000000059,0.02491216754962344
0.026560019999999795,0.0223227772148844
0.006120000000000125,0.025492490506536025
0.03567002000000041,0.021487046925571122
0.0019099599999998773,0.022469685582962626
