DeltaT,Amplitude
0.11531002000000079,0.009553922588181584
0.08726993999999966,0.00918278574334185
0.1790900199999994,0.00993681555166403
0.38430014000000057,0.03848690854726348
0.07330990000000082,0.009559640922849244
3.9887999400000007,0.008651396364034279
0.04910007999999877,0.008981069926676704
0.1630998599999991,0.009327647086952356
0.6604002199999996,0.01919204772010883
0.22870001999999978,0.05669428878146829
0.06259988000000227,0.00935903451776379
0.28250009999999826,0.019328772558304723
0.295399960000001,0.018681326299111418
0.6502999000000003,0.009200452453338654
0.30480011999999945,0.018647901479337904
1.0568999000000012,0.009584386790822894
0.3413999599999986,0.009156108722168666
0.09180075999999993,0.07804221303187504
6.3400000005486845e-06,0.019534658766830592
9.719999999546758e-06,0.009119178248741444
1.3340000000638952e-05,0.009953212403347404
0.006369959999998898,0.00911835694757885
0.012300899999999615,0.013164807539993951
0.010598980000001035,0.009270173496481772
0.010200020000000976,0.009488408629667662
0.03380005999999902,0.009712780045932881
0.028999980000000036,0.00905040740171845
0.0046999599999999475,0.009111639613652672
0.011499979999999965,0.009352106306380819
2.1999999990640617e-06,0.010264435290494017
0.030197820000001485,0.009288381479018226
0.009399959999999652,0.009411029859958573
0.012800119999999637,0.009076580790200559
0.003400000000000958,0.009463392683526495
0.017499980000000193,0.009296072191425423
0.022800039999998134,0.01803081774138856
0.00849996000000175,0.009257505558386177
0.056099899999999536,0.009733912427530602
0.02023882,0.009306083157642803
0.039610059999999996,0.009669703149609427
0.14804912000000003,0.009744615448764779
0.03730403999999998,0.009497169436830863
0.05351686,0.00907045694939858
0.0019282199999999805,0.01833943618285561
0.004504899999999978,0.009802917170470557
0.027563019999999994,0.009274324823206281
0.13054596000000002,0.009254416741831997
0.0020820200000000177,0.009297096631096624
0.41843898,0.009686813321674268
0.009473980000000104,0.009271598174433375
0.019001039999999914,0.009757997726000313
0.12667295999999995,0.009370058556911543
0.09971008000000015,0.009371635473589065
0.02599993999999972,0.009310622981302315
0.10125004000000026,0.009301229998237258
0.028089979999999848,0.00896536355437883
0.08315000000000006,0.009578668383355641
0.55503996,0.009512002178858156
0.3644499799999996,0.009724809774637844
0.24571004000000052,0.00924442437430568
0.01727995999999976,0.009464502520499227
0.002229939999999875,0.009113245441778226
0.04421008000000004,0.00936455404267967
0.1343100800000001,0.009980847239872088
0.017180000000000195,0.018692474137546843
0.1782499599999996,0.008885879524272697
1.50733014,0.038110682666736145
2.5574898399999997,0.009636193152717335
0.41704001999999996,0.00909998106765219
0.4912901200000004,0.029195759138508304
0.3128098400000008,0.010098200566722164
0.6457300000000004,0.009505235044879505
0.8923999800000004,0.009300203520132716
0.8634200399999994,0.009474720736635064
1.40779998,0.00927274696518831
0.17810007999999833,0.009141286638786208
1.4368999600000016,0.009229632163562552
0.051000159999999184,0.041083060677958014
0.30959990000000026,0.009398926680348217
0.8344999400000006,0.009305180174118985
0.28929993999999937,0.009127587587820075
0.17050015999999957,0.009475107179154695
1.814999880000002,0.009541598869089452
0.9483001400000006,0.028477925258261795
1.84569982,0.009690937620497893
0.3394000599999991,0.009396983797625233
0.8954000200000003,0.009161804840047331
0.7384841400000001,0.019164670500630903
0.3571961599999999,0.07738087037408208
0.4386597400000001,0.009542857246799138
0.3069600800000001,0.009406192513539448
0.7691799799999997,0.009619566994218306
0.16540006000000007,0.018549351848131973
0.23086989999999963,0.009590135124225754
0.4904600400000003,0.009448209375363004
1.6318600599999997,0.009786030146627392
0.015059919999999671,0.008809605682238887
0.9468899800000008,0.009032044233925313
1.1637300999999995,0.009815864079091784
1.0419400799999998,0.049038397448653945
0.22814988000000014,0.009588370687229791
1.1604499600000011,0.00927142341685545
0.49770999999999965,0.008892492242095356
0.5251001199999994,0.019111347202669857
1.101900820000001,0.07818313237718993
3.171999999906916e-05,0.009455512744577252
0.0015674200000006522,0.01882571576254002
2.5879999999034453e-05,0.00936185354605782
4.47800000014098e-05,0.009392844179314479
0.004929299999998804,0.009676596103974306
0.000700000000000145,0.010200282087957879
0.00889992000000106,0.009786236984448454
0.02050005999999982,0.008892092161091398
0.005200119999999586,0.01874398421806382
0.008899819999999892,0.00939404803865587
0.0121000200000001,0.009738292466398768
0.004800000000001248,0.00943531854135867
0.0004999999999988347,0.009895146280977317
0.0069000599999995416,0.009359250229214279
3.71599999997585e-05,0.009291665706604809
0.006662800000000857,0.009606252385635143
0.00550007999999913,0.012288038358954213
0.0031999400000000122,0.009882550718891398
0.002300059999999604,0.018678119996139986
0.007399880000001247,0.009584048526765433
0.016500040000000382,0.009425924557834095
0.023900059999999,0.009344493466939559
0.007999920000001381,0.009817069827392817
0.02440009999999937,0.009012232384524553
0.003999979999999681,0.009609337242751823
0.007099939999999805,0.009267850388749067
0.005900079999999974,0.009207328804853702
0.01619995999999979,0.009836181923799397
0.012099940000000586,0.00911112748495972
0.020100000000001117,0.00952249391557877
0.0007000799999978824,0.009371702894084748
0.01189987999999964,0.009227848370893752
0.00030006000000071253,0.009955066011161442
0.0006998999999989763,0.009043878329136678
0.03060008000000103,0.009037814308117198
0.05159104,0.009130632114609079
0.01777576000000001,0.01931482751591538
0.008504499999999998,0.009458313543970906
0.008558159999999995,0.009402740402841848
0.003230640000000007,0.009674129797006898
0.005672679999999999,0.009624899201583525
0.04389614,0.009475191332551586
0.028242900000000015,0.009535238695941013
0.03235405999999999,0.008999858878416611
0.008432099999999998,0.018563910347384475
0.016101859999999996,0.009098354033998248
0.05167515999999994,0.018610549470430216
0.041425900000000015,0.009172878068739797
0.08951498000000002,0.009954852892838014
0.02364906,0.009458692876979658
0.04431901999999999,0.01891096111728621
0.03192590000000012,0.009186764723231622
0.03647301999999997,0.008920713514648366
0.06577496000000005,0.00954354134981757
0.002466960000000018,0.009233398846409757
0.045115059999999874,0.009738024011584577
0.014321940000000088,0.009168649221296349
0.05157309999999993,0.009495807772696575
0.015690940000000042,0.00896361412133121
0.031026919999999958,0.008849518063659413
0.006998139999999986,0.00952163480913494
0.01391696000000009,0.009787509210495064
0.03384003999999996,0.010077448829672715
0.03539797999999994,0.009716727857840007
0.05523996000000009,0.009239283112419665
0.0070049799999999385,0.00954025335359288
0.07340106000000002,0.00958172231167501
0.37131797999999994,0.009219449076138525
0.058050080000000115,0.009352730453351926
0.06394997999999985,0.009167953825425392
0.047329980000000216,0.009365242365459511
0.10851001999999976,0.009484565372361461
0.05884992000000011,0.009580498138723125
0.03011006000000016,0.00908593449103361
0.13929997999999988,0.009403245918283999
0.01667992000000007,0.009210198230285063
0.044630059999999805,0.00946556136753687
0.16434002000000003,0.00979784292908458
0.18292997999999994,0.009413891662274621
0.0819700000000001,0.009546295803262194
0.0105900000000001,0.00973515644127268
0.6558499799999997,0.01005600769284815
0.08178997999999993,0.009439838885432128
0.10750001999999981,0.009614274548883486
0.26285696,0.008913570897636466
0.05715098000000002,0.009531619884111615
0.09894702,0.00942299776002256
0.08630700000000002,0.009377857039507108
0.3409261000000001,0.03831046408219477
0.29098183999999994,0.00949030743827947
0.05566011999999998,0.018801925833289993
1.00567004,0.018503268125497463
0.10607981999999971,0.010026877917276172
0.6863000000000001,0.00970021526804201
0.8703300199999995,0.009400970438535227
1.8134600800000005,0.00920610022127335
0.3711899599999997,0.009416313659539832
0.01509995999999969,0.009570638903411812
0.31116014000000014,0.01911533226694606
0.08787000000000056,0.0183794451709397
0.2407100600000005,0.07569375905998489
0.3960197999999995,0.009158582699641633
0.7367100199999994,0.009522183909450914
0.0688800400000007,0.009674968553701537
0.02453006000000002,0.018775763993145286
0.37744986000000047,0.009495988921001192
0.91365008,0.00980432806864858
0.5226299599999997,0.008977576172693754
0.6033300199999996,0.01022256041849772
0.50450002,0.009507009141825938
1.04260002,0.009844904107297452
0.87209994,0.009702401388312168
1.96119998,0.009299463453355193
0.0027000200000006913,0.009306915960357137
1.6431000200000003,0.009822596198050138
0.42400002000000114,0.009438597473983842
0.49029996000000153,0.009384854527286527
1.3091001199999965,0.009379955432871578
1.0672998599999985,0.00932702178881428
1.8277000799999996,0.009024427483985785
0.46700008000000537,0.019344597874977765
0.4706998200000001,0.009831719337691704
1.3235000799999987,0.009493278744432553
0.84319992,0.009054705358204643
0.63850008,0.00920082008020866
1.170300019999999,0.009476220282957443
0.14999994000000072,0.009498502165892169
0.042800039999999484,0.009103835188065946
0.28649997999999854,0.009435894119150919
0.2553999599999983,0.009526817694154824
1.1404999800000049,0.00954444477205578
0.008500019999996056,0.009137088254760704
0.864100060000002,0.009500538660389496
1.3777200200000002,0.009957013215894641
0.59902002,0.009408903443537068
0.29516988,0.00890567014761855
1.26532008,0.009511405418908278
0.8301400400000003,0.00950718321849644
0.8208599399999992,0.0092779176068645
0.7874800800000008,0.00926443667483759
0.25810993999999887,0.009635074634810182
0.014450180000000756,0.037186211937510885
0.14287004000000003,0.07754006964648037
3.360000000007801e-06,0.01220450546226439
0.0013765399999998706,0.018857792079299916
0.00018992000000039866,0.009976867177931163
0.0014399399999991402,0.00917549056343841
0.062450019999999995,0.00988902803021333
0.0008000600000004354,0.009590279137981694
0.022430039999999707,0.009601395289315754
0.0927598999999999,0.00972634657119547
0.01700998000000009,0.009337147755498085
0.09714002000000033,0.00973850735351733
0.1311700199999999,0.009675024073687416
0.028949920000000517,0.009118038519722786
0.04235005999999952,0.010095276341373296
0.00354999999999972,0.009256754779646567
0.06562997999999975,0.00973887390249778
0.037860039999999984,0.009259638874751588
0.5444800000000001,0.009475515452585903
0.14967988000000076,0.009263445910002627
0.0660601999999999,0.018807928600514872
0.22304991999999935,0.009729478207004445
0.048589940000001164,0.008816098435497794
0.17202999999999946,0.009607073855345958
0.2097100800000007,0.009943440791194516
0.048210039999998955,0.0092892113696498
0.16016994000000118,0.00933749731262809
0.020349999999998758,0.009519322567133491
0.00850998000000125,0.009400183798349993
0.07317999999999891,0.009596517451666715
0.2183300199999998,0.009290061898633881
0.12295996000000109,0.009162143002683759
0.8924199999999995,0.009312902330839153
0.023460039999999793,0.009249137269875607
0.2927599400000016,0.009888520535942734
0.10430005999999814,0.009655668391403218
0.4915000599999999,0.009127958637470124
0.2820998199999991,0.009561690190951405
0.010100160000002134,0.009826464718647236
0.055600099999999486,0.03830362089706817
0.4759998200000002,0.00996590427042768
0.013100019999999546,0.009421773976274648
1.79747992,0.00969169224778964
2.8858301799999992,0.009710633396886562
0.87974072,0.07804319287196312
6.57999999997827e-06,0.010611216975176163
0.00034255999999999176,0.009396686541335674
0.000729940000000262,0.008780664708197735
0.0016700000000007265,0.009553363247227204
0.005330079999999349,0.00986933215505427
0.0029499800000003518,0.009637161859220115
0.0028500199999994535,0.009423956941584996
0.012710040000000866,0.009984185104385859
5.329999999936774e-05,0.009634645540402945
0.0032467000000000468,0.01887502374382498
0.006889900000000004,0.009317731002115128
0.007610080000000963,0.00972593732996842
0.0008099999999995333,0.009364842281947564
0.015019959999999166,0.0093178179863193
0.029820019999999836,0.009731324854378876
0.00756998000000042,0.009310130887285011
0.004219960000000356,0.00886601620940555
0.004960179999999426,0.018605994049715188
2.220000000718869e-06,0.011285395196560265
0.007577739999999444,0.009514128470679757
0.007089920000000305,0.009421769085495942
0.0055600400000006545,0.01015318188049044
0.0001598999999989914,0.009555126493625067
0.002340000000000231,0.009736916235341422
0.0029600399999996085,0.009162899145921242
0.01519012000000064,0.00970333841289454
0.017899879999999868,0.009690053468774351
0.009359980000000157,0.009624988080311753
0.012059960000000203,0.009382561254486424
0.002639979999999653,0.0090508759365587
0.00825004000000007,0.00956689565319251
0.020470099999999825,0.009387656338046665
0.04461993999999958,0.009743497208196401
0.00838013999999987,0.009902102317292655
0.0013899400000010331,0.0097792000826174
0.013439899999999838,0.009828800969579372
0.0009500199999994408,0.009642725494847461
0.015420040000000412,0.009527561661819567
0.00023997999999991748,0.00960841093876278
0.006220080000000294,0.018585780306412312
0.008169919999999387,0.00943802735678225
0.00047999999999959186,0.010008987810675773
0.005679940000000272,0.009259061063621612
0.006330039999999926,0.009299223782542635
0.05911000000000044,0.009171123846612369
0.03534996000000046,0.009360209277566353
0.0006700399999992612,0.009410504354455305
0.03760002000000018,0.009475285449968621
0.005920119999999862,0.02795437674262854
0.0032786399999999998,0.018950623153142724
0.047970019999999995,0.009632376740409754
0.046805680000000016,0.009262641509942635
0.034625739999999974,0.010344345695866536
0.037493900000000024,0.009177231091930116
0.006356939999999978,0.009505136534858816
0.07344508000000002,0.00926715710619404
0.006262019999999979,0.009411286956569903
0.004769019999999957,0.009467974875824531
0.11586496000000002,0.009473702407811337
0.010544080000000011,0.010059528740421673
0.02773890000000001,0.009041391854046236
0.025722980000000006,0.008779221756166054
0.002642000000000033,0.009251228840621626
0.11106001999999998,0.009175632437036015
0.02311402000000007,0.010120170063815142
0.0032589800000000224,0.009585638093810146
0.1303319799999999,0.009542082536682346
0.010421059999999982,0.00927874638554921
0.15926496,0.009343383052281747
0.04735304000000007,0.009289924255596028
0.0035550799999999327,0.01860444108076978
0.025661959999999984,0.009217748442600638
0.11759886000000008,0.009836067574123569
0.06511997999999997,0.009461085140733854
0.00868010000000008,0.009518826411879322
0.003820020000000035,0.009560310688855708
0.08084991999999991,0.009331001623346847
0.09737003999999994,0.009070784593680992
0.11053004000000022,0.009691381272736369
0.0027500199999999086,0.01191292784761104
0.11334989999999978,0.009274752973915132
0.04950004000000008,0.009244614686974899
0.05409998000000016,0.009570677859772106
0.11449007999999994,0.008979313386130503
0.038589879999999965,0.009363886678412987
0.021540040000000094,0.008983405078482519
0.017740119999999804,0.009718660147508591
0.08411992000000001,0.010148276914344093
0.0629599799999998,0.009096726333520164
0.003150339999999918,0.07840584197937821
0.026639680000000165,0.009305376502783519
1.0874699800000003,0.009600796208161847
0.2838899599999998,0.009415491974712762
0.1284700799999996,0.010670676851452511
0.9246999800000002,0.009232132212337322
0.007469940000000008,0.009772176993653915
1.0937700399999999,0.009605034561890543
0.7331800199999998,0.00920491448747014
0.25563888,0.00919283600858164
0.007159139999999953,0.01860656002463982
0.85255186,0.009085492526736069
0.8282399999999999,0.009642203891787472
2.0890299999999993,0.00949963129237295
0.14883002000000012,0.008699863257451378
1.069480040000001,0.009939407977730068
0.24452009999999902,0.03771646011037877
0.11682978000000066,0.009674537949428531
0.0346900399999992,0.009422378419533004
0.1772100200000004,0.009331409128681665
0.03369004000000064,0.009491886567980787
0.020209899999999337,0.009252477458032201
0.033580040000000366,0.009580101849345586
0.6299801,0.009458520158759004
0.06663989999999931,0.00932359490680834
0.35399004000000023,0.009170965458881917
0.7242800000000003,0.009582435777943479
0.1629400600000004,0.00953189799543175
0.011719899999999228,0.009297931279754932
0.7712500000000011,0.009489912889599621
0.8960799999999995,0.009699682410122527
2.448360020000001,0.008849274497848152
0.03569998000000041,0.009393236468200415
0.5293999799999991,0.009529515892468325
2.2173000799999993,0.009632968312276587
0.4267998999999989,0.009245100539762144
0.04440018000000023,0.018533821745569445
0.53950006,0.07640264276819897
3.430000000115285e-05,0.009307955185698885
0.00016548000000149443,0.009364592131069388
0.01959999999999873,0.009395370399986887
0.007900020000001007,0.00941105167653235
0.0017000199999994692,0.010197941448380213
0.01570009999999833,0.018985070030284573
0.014799900000001642,0.009047127184879208
0.009900019999999898,0.009555903324621674
0.017399980000000426,0.008996556164687308
0.0273999199999988,0.009816215865631295
0.00980004000000001,0.00933634610375846
0.054600020000000526,0.0095688662135197
0.023899999999999366,0.009892786732362008
0.00200010000000006,0.009286248234214593
0.019699960000000516,0.0093515384037519
0.08899994000000078,0.00955935445847929
0.0006000600000000134,0.009366589904533889
0.010899959999999709,0.01004334133178196
0.2502999800000012,0.00916797811310788
0.06319998000000027,0.009399944028087987
0.11749999999999972,0.009511981507818118
0.52957094,0.009140583160086686
0.013617119999999927,0.018943882273504162
0.15721992000000007,0.009373099533403857
0.12159003999999995,0.009181024682357857
0.41146198,0.00922758734902722
0.1168000600000001,0.009294798191811882
1.13566992,0.009542698346414687
0.012549999999999617,0.009248247685599488
0.05642997999999988,0.009677748674094407
0.14061002000000045,0.009532038883873524
0.4699099799999997,0.009576644224657373
0.83358,0.010093417755550345
1.1687200199999994,0.009616708253510332
0.27856012000000074,0.019201776608600486
2.30828992,0.00957396355546848
2.188149899999998,0.009483068869241572
0.8933700000000009,0.00973402183949029
0.10570008000000186,0.009623186017584958
0.6201000399999987,0.009129795295526943
0.03649990000000081,0.009151300692867955
0.44630015999999983,0.02790683653251781
0.36439988000000056,0.008735899246614519
1.1617000999999991,0.01802986935358657
0.030099939999999492,0.009622640686236233
0.12129994000000188,0.009119258011970915
2.395599999999998,0.009799208736421507
1.2602001600000037,0.018855754188876802
0.710599939999998,0.009280294339229191
0.19170000000000087,0.009523909941608275
0.5318999600000005,0.00977417299295611
1.0643000199999975,0.010036687283114711
0.052499860000001064,0.009520868518940542
0.05420005999999944,0.00955393560534754
1.444500080000001,0.018660146507382357
0.9483001200000025,0.04772125281330874
0.8826997999999975,0.00959867263392913
0.0010999999999974364,0.009484264272417466
0.0975000399999999,0.009458886779877116
0.5178001800000018,0.07563730752280763
6.120000001885728e-06,0.009843073745858832
0.0010936800000003188,0.009447407753471295
0.010500040000000155,0.009793264141062965
0.0017999799999977029,0.009103013494489408
0.027599999999999625,0.009792742461817097
0.004099980000003001,0.009214000610424447
0.005799959999997384,0.009479931022600654
0.004200040000000627,0.009458702381745376
0.0061999399999983495,0.009332189666264099
0.028400020000002968,0.009434392715319652
0.003700079999997996,0.009744814813930441
0.08788898,0.009738407211394256
0.02683012,0.009866176757345023
0.010953880000000013,0.00971686220282893
0.041505479999999983,0.01429315926779857
0.015961560000000014,0.009230236848967564
0.06798093999999993,0.008900225325660045
0.07380700000000001,0.008855380363837177
0.04429106000000005,0.009593469232927811
0.03263901999999996,0.009193165663199655
0.06063099999999999,0.00927636841875397
0.36164908000000007,0.009347121292730838
0.16963592000000005,0.00907668132483572
0.34799597999999976,0.009388842035085984
0.44078002000000027,0.009507517016610668
0.007929999999999993,0.00962979025026401
0.8596100999999996,0.018635483614788142
0.57299992,0.00969958345993682
0.6333399200000001,0.00890341849198409
0.015280040000000383,0.009730987955826205
0.7405900199999995,0.009327233103327963
0.9331599800000001,0.009560621475290373
2.9669000199999997,0.009429686272105945
0.35480998000000064,0.00936604460808243
0.5394701199999989,0.018542987821850244
0.606559840000001,0.008890428734114239
0.16460000000000008,0.009262861033032083
0.15830002000000043,0.009199544679859159
0.08820002000000038,0.009642647812846976
1.2125000399999983,0.009421592783061011
1.3619000999999997,0.027566160871742077
1.0062000199999996,0.029480886233600838
0.09979986000000096,0.009685341412465744
0.31390004000000005,0.009458443027583445
0.035299940000001584,0.009692526704712564
0.06380007999999826,0.009435631753134773
0.53819996,0.009394667422261017
0.23609994000000079,0.009738472057849943
0.49580004000000066,0.009615882908767234
0.07430001999999902,0.009251014793962706
0.07430014000000007,0.030749556271450547
1.8730000000000029,0.03742164554446247
0.08450115999999852,0.07824562152367291
1.013999999699422e-05,0.01086867485848289
1.5640000000871623e-05,0.009443034943850296
1.1940000000265627e-05,0.009308803192264526
3.0859999998966714e-05,0.009383482233578499
0.00013004000000549354,0.009750431501823024
8.359999999996148e-05,0.009580728850350525
0.0004163799999972184,0.009040737876001112
8.01199999997948e-05,0.00936727084049985
0.0008199399999995194,0.009484511814659438
0.000600100000003323,0.010024813095390096
0.000899919999994836,0.008986632088761458
0.0004000000000026205,0.008958199951761605
0.00039999999999906777,0.009088846691839783
0.0012939499999999999,0.009488736123632989
0.00246527,0.01885255781936908
0.00172571,0.009518518225063437
0.01055625,0.009154853464032985
0.005174500000000002,0.008830104646608845
0.010935099999999996,0.009348468345720146
0.002170459999999999,0.009748595471999192
0.00805136,0.008954386277899372
0.004023239999999997,0.009330709408951476
0.021304300000000012,0.018772053401684953
0.006908079999999997,0.009788350712964928
0.021546399999999993,0.009363734321682558
0.0010862400000000022,0.008907280401273289
0.013740100000000005,0.009199084681864653
0.011140999999999998,0.009405385106389242
0.0025910800000000095,0.009326246585837935
0.004695939999999982,0.009729545700041118
0.008862920000000024,0.00931681877668399
0.00495799999999999,0.00941504000974802
0.00874910000000001,0.009714478236890072
0.004798059999999993,0.01872337924955179
0.005512879999999998,0.00993013335429899
0.011935939999999978,0.009318976468971613
0.0069791400000000225,0.01266128315094541
0.0017349399999999904,0.00935339889430229
0.006340000000000012,0.009774471549196726
0.002078959999999991,0.009697237526863807
0.007361980000000018,0.009252497862616721
0.01953207999999998,0.009690629510718295
0.0014266000000000278,0.021198452577155323
0.00873736,0.009637079236527955
0.03404403999999994,0.009654767578421921
0.008198960000000033,0.00969576161418917
0.0048219599999999585,0.008956801215123752
0.018343060000000022,0.009668173582506174
0.01596696000000003,0.009425401802257413
0.009063079999999946,0.00911929262964813
0.004267940000000026,0.009588345664802904
0.0017879599999999773,0.00950543393084123
0.005650980000000028,0.009704977151265412
0.010913039999999985,0.009311123461339887
0.010200100000000045,0.009632416765664089
0.01890385999999994,0.009168467658112545
0.015078120000000028,0.009658189925595976
0.0022568999999999506,0.009272234834468969
0.002733000000000041,0.009090014949475917
0.011175040000000025,0.00913619747722019
0.03338803999999995,0.009516665261104977
0.018685960000000057,0.009653152824072066
0.00450469,0.009656247919515725
0.04385873,0.009497212605225113
0.006449940000000001,0.009845682443017083
0.011913539999999993,0.009862081765094032
0.011104160000000016,0.009308648674028351
0.020954339999999988,0.008850020863979277
0.024037520000000007,0.009751027624354855
0.011199960000000009,0.009162118740112649
0.006915060000000001,0.009114629399727917
0.011616919999999975,0.00925580706058348
0.003910159999999996,0.01907288514997113
0.013544840000000002,0.009489471762582292
0.06581200000000001,0.009400588454298175
0.032008040000000015,0.0086563771580172
0.012992059999999972,0.009466121456292147
0.024105959999999982,0.009021747817632216
0.0023630199999999935,0.009945876307647514
0.023015000000000008,0.009057697852330612
0.05576998,0.009127970403654248
0.0019440399999999802,0.009290626699496304
0.027518060000000066,0.00961884392261272
0.03483789999999998,0.008455172304042578
0.10793896000000008,0.009195022785475184
0.015970060000000008,0.00901656047318832
0.007715959999999966,0.009498172728120265
0.15147807999999996,0.009659564240754304
0.00019802000000002096,0.009685730559474406
0.018903940000000063,0.009001203160208379
0.03887015999999999,0.013581758119355719
0.0538748,0.009837558562110832
0.04228295999999998,0.009994240052240245
0.033804959999999884,0.00913025681433423
0.06745114000000008,0.009652323549461257
0.17599498000000002,0.009286849297712505
0.023240139999999965,0.01847212095833036
0.02765988000000008,0.009565497199236446
0.17000000000000015,0.00909663775782743
0.03896995999999975,0.00984049001093475
0.18679995999999988,0.009185493678850085
0.006690120000000244,0.019069821172111572
0.07180995999999995,0.008863506305687977
0.11069002000000006,0.009847295021994794
0.051019919999999885,0.009033617629713487
0.04205004000000012,0.009151831707131608
0.05786002000000012,0.00948624565983198
0.03048003999999982,0.00991278938160452
0.1202699199999997,0.009273679313957223
0.05602002000000006,0.009459544766850535
0.053999959999999625,0.009035098137885543
0.09814086000000001,0.04894543686314358
0.15861319999999998,0.009374644240724666
0.08491085999999998,0.009350648790348814
0.24295906000000012,0.009652355702932464
0.044080979999999936,0.009482037264580752
0.012444160000000037,0.018689345114674384
0.21797193999999998,0.010037252255867095
0.18493901999999995,0.018845907796932754
0.14214994000000014,0.009636781219841887
0.04827994000000002,0.008900947818338334
0.6963800199999999,0.009123199809552798
0.06964995999999957,0.00878853339196541
1.1085300400000002,0.009661528189192274
0.9296100199999997,0.009570207059885984
0.5473799999999995,0.009006721618106879
0.39420024000000087,0.01372638403755454
0.2244397599999992,0.009225762869983242
1.362480080000001,0.018945877842804743
1.3287399199999994,0.009335723127679711
0.9604999800000016,0.009740106243897699
0.22434001999999964,0.009303170566549118
1.9133601399999982,0.013302781715019791
0.5131999200000017,0.009578434494885912
1.805499939999999,0.011031675549661222
0.5266000999999996,0.028340223113927008
3.103899860000002,0.008964956071174795
2.5238999399999997,0.009400886616562755
2.2160000000326363e-05,0.0096900503006948
0.13647796000000056,0.009865516859286222
0.17009997999999982,0.009206403361053161
0.9521000199999996,0.009587835706185046
0.037400000000001654,0.009391084949443844
0.19930011999999664,0.03792250786668152
0.49250046000000225,0.07835538925947809
1.4180000000862947e-05,0.009703748699977453
2.9380000000855944e-05,0.009224323123520386
0.0008558399999962774,0.010823879738260251
0.009000140000001267,0.013168817934081646
0.0022999200000022313,0.009876766259467838
0.004699920000000191,0.00937604361466413
0.011799959999997611,0.009914189655755584
0.014000040000002656,0.009131155015750738
0.02199995999999871,0.009626835266305093
0.013800019999997915,0.009602190628778026
0.051000259999998576,0.014058248576208375
0.008899819999999892,0.009374895361778457
0.0013000200000021778,0.00992980282162686
0.0021999200000024643,0.009950500670533156
0.013399999999997192,0.008910797506080948
0.00490010000000396,0.01363986291329335
0.02249989999999613,0.009316092792843254
0.0012999799999988682,0.009237017540151578
0.01493862,0.009341014716981315
0.010436540000000001,0.009387311091901015
0.04530140000000001,0.009726286507873109
0.008761859999999996,0.00952113515709716
0.03717651999999999,0.00947026125217801
0.01945208000000001,0.00922483271026904
0.005687019999999987,0.009270037127770686
0.04917098000000003,0.00952677170212823
0.04118009999999997,0.018679846455493178
0.03449995999999994,0.009009608399826946
0.07149696000000005,0.009771863872984623
0.0031909600000000204,0.009196633079674792
0.005704979999999915,0.00964764224938644
0.019747000000000015,0.009538694308888927
0.0060070200000000296,0.009390596880607595
0.02995705999999998,0.009459517285066277
0.06776098000000003,0.009650164805129898
0.04076698000000012,0.009305915093990778
0.14978994,0.009490113445988529
0.09540207999999994,0.010039429970915718
0.12290402,0.009480232114825115
0.05448903999999999,0.019554116908135886
